S3D
I=30,J=34,K=15
152.0, 152.0, 0.0, 0.00157650
152.0, 160.0, 0.0, 0.00173271
152.0, 168.0, 0.0, 0.00157890
152.0, 176.0, 0.0, 0.00175576
152.0, 184.0, 0.0, 0.00187058
152.0, 192.0, 0.0, 0.00165875
152.0, 200.0, 0.0, 0.00212517
152.0, 208.0, 0.0, 0.00213793
152.0, 216.0, 0.0, 0.00454134
152.0, 224.0, 0.0, 0.00677791
152.0, 232.0, 0.0, 0.00673721
152.0, 240.0, 0.0, 0.00758382
152.0, 248.0, 0.0, 0.00952491
152.0, 256.0, 0.0, 0.01146723
152.0, 264.0, 0.0, 0.01087440
160.0, 0.0, 0.0, 0.00221561
160.0, 8.0, 0.0, 0.00283922
160.0, 16.0, 0.0, 0.00322430
160.0, 24.0, 0.0, 0.00270504
160.0, 32.0, 0.0, 0.00235937
160.0, 40.0, 0.0, 0.00259638
160.0, 48.0, 0.0, 0.00279831
160.0, 56.0, 0.0, 0.00229267
160.0, 64.0, 0.0, 0.00184756
160.0, 72.0, 0.0, 0.00176840
160.0, 80.0, 0.0, 0.00147362
160.0, 88.0, 0.0, 0.00110820
160.0, 96.0, 0.0, 0.00103564
160.0, 104.0, 0.0, 0.00114480
160.0, 112.0, 0.0, 0.00117525
160.0, 120.0, 0.0, 0.00129470
160.0, 128.0, 0.0, 0.00146965
160.0, 136.0, 0.0, 0.00175822
160.0, 144.0, 0.0, 0.00167854
160.0, 152.0, 0.0, 0.00159355
160.0, 160.0, 0.0, 0.00171975
160.0, 168.0, 0.0, 0.00159786
160.0, 176.0, 0.0, 0.00177430
160.0, 184.0, 0.0, 0.00184347
160.0, 192.0, 0.0, 0.00191803
160.0, 200.0, 0.0, 0.00207807
160.0, 208.0, 0.0, 0.00228341
160.0, 216.0, 0.0, 0.00261313
160.0, 224.0, 0.0, 0.00412019
160.0, 232.0, 0.0, 0.00739469
160.0, 240.0, 0.0, 0.00727310
160.0, 248.0, 0.0, 0.00927255
160.0, 256.0, 0.0, 0.01099897
160.0, 264.0, 0.0, 0.01105430
168.0, 0.0, 0.0, 0.00218403
168.0, 8.0, 0.0, 0.00229449
168.0, 16.0, 0.0, 0.00275405
168.0, 24.0, 0.0, 0.00217435
168.0, 32.0, 0.0, 0.00257313
168.0, 40.0, 0.0, 0.00271812
168.0, 48.0, 0.0, 0.00269309
168.0, 56.0, 0.0, 0.00224514
168.0, 64.0, 0.0, 0.00220615
168.0, 72.0, 0.0, 0.00190314
168.0, 80.0, 0.0, 0.00145387
168.0, 88.0, 0.0, 0.00095718
168.0, 96.0, 0.0, 0.00107774
168.0, 104.0, 0.0, 0.00116429
168.0, 112.0, 0.0, 0.00114275
168.0, 120.0, 0.0, 0.00129073
168.0, 128.0, 0.0, 0.00151281
168.0, 136.0, 0.0, 0.00150391
168.0, 144.0, 0.0, 0.00168125
168.0, 152.0, 0.0, 0.00140596
168.0, 160.0, 0.0, 0.00167498
168.0, 168.0, 0.0, 0.00156417
168.0, 176.0, 0.0, 0.00167350
168.0, 184.0, 0.0, 0.00166763
168.0, 192.0, 0.0, 0.00188264
168.0, 200.0, 0.0, 0.00183183
168.0, 208.0, 0.0, 0.00218811
168.0, 216.0, 0.0, 0.00203757
168.0, 224.0, 0.0, 0.00244004
168.0, 232.0, 0.0, 0.00443206
168.0, 240.0, 0.0, 0.00772698
168.0, 248.0, 0.0, 0.00886993
168.0, 256.0, 0.0, 0.00976529
168.0, 264.0, 0.0, 0.01045209
176.0, 0.0, 0.0, 0.00250241
176.0, 8.0, 0.0, 0.00256270
176.0, 16.0, 0.0, 0.00325780
176.0, 24.0, 0.0, 0.00265907
176.0, 32.0, 0.0, 0.00276856
176.0, 40.0, 0.0, 0.00263476
176.0, 48.0, 0.0, 0.00217121
176.0, 56.0, 0.0, 0.00183289
176.0, 64.0, 0.0, 0.00233266
176.0, 72.0, 0.0, 0.00191359
176.0, 80.0, 0.0, 0.00138771
176.0, 88.0, 0.0, 0.00110136
176.0, 96.0, 0.0, 0.00122516
176.0, 104.0, 0.0, 0.00120726
176.0, 112.0, 0.0, 0.00121233
176.0, 120.0, 0.0, 0.00129645
176.0, 128.0, 0.0, 0.00130430
176.0, 136.0, 0.0, 0.00141094
176.0, 144.0, 0.0, 0.00176364
176.0, 152.0, 0.0, 0.00156649
176.0, 160.0, 0.0, 0.00163350
176.0, 168.0, 0.0, 0.00151680
176.0, 176.0, 0.0, 0.00159888
176.0, 184.0, 0.0, 0.00154591
176.0, 192.0, 0.0, 0.00156354
176.0, 200.0, 0.0, 0.00166374
176.0, 208.0, 0.0, 0.00190925
176.0, 216.0, 0.0, 0.00205126
176.0, 224.0, 0.0, 0.00196013
176.0, 232.0, 0.0, 0.00297746
176.0, 240.0, 0.0, 0.00462364
176.0, 248.0, 0.0, 0.00774543
176.0, 256.0, 0.0, 0.00847593
176.0, 264.0, 0.0, 0.00889767
184.0, 0.0, 0.0, 0.00245502
184.0, 8.0, 0.0, 0.00236441
184.0, 16.0, 0.0, 0.00265079
184.0, 24.0, 0.0, 0.00280428
184.0, 32.0, 0.0, 0.00252256
184.0, 40.0, 0.0, 0.00223174
184.0, 48.0, 0.0, 0.00228572
184.0, 56.0, 0.0, 0.00207555
184.0, 64.0, 0.0, 0.00241254
184.0, 72.0, 0.0, 0.00181709
184.0, 80.0, 0.0, 0.00128407
184.0, 88.0, 0.0, 0.00122779
184.0, 96.0, 0.0, 0.00130414
184.0, 104.0, 0.0, 0.00132561
184.0, 112.0, 0.0, 0.00123413
184.0, 120.0, 0.0, 0.00119268
184.0, 128.0, 0.0, 0.00137612
184.0, 136.0, 0.0, 0.00134020
184.0, 144.0, 0.0, 0.00162327
184.0, 152.0, 0.0, 0.00153279
184.0, 160.0, 0.0, 0.00138006
184.0, 168.0, 0.0, 0.00160362
184.0, 176.0, 0.0, 0.00152227
184.0, 184.0, 0.0, 0.00159606
184.0, 192.0, 0.0, 0.00143623
184.0, 200.0, 0.0, 0.00132720
184.0, 208.0, 0.0, 0.00158691
184.0, 216.0, 0.0, 0.00166453
184.0, 224.0, 0.0, 0.00199089
184.0, 232.0, 0.0, 0.00186434
184.0, 240.0, 0.0, 0.00284411
184.0, 248.0, 0.0, 0.00422962
184.0, 256.0, 0.0, 0.00677391
184.0, 264.0, 0.0, 0.00713555
192.0, 0.0, 0.0, 0.00237645
192.0, 8.0, 0.0, 0.00267153
192.0, 16.0, 0.0, 0.00362322
192.0, 24.0, 0.0, 0.00323974
192.0, 32.0, 0.0, 0.00273691
192.0, 40.0, 0.0, 0.00197871
192.0, 48.0, 0.0, 0.00188553
192.0, 56.0, 0.0, 0.00165430
192.0, 64.0, 0.0, 0.00191747
192.0, 72.0, 0.0, 0.00192366
192.0, 80.0, 0.0, 0.00136808
192.0, 88.0, 0.0, 0.00139343
192.0, 96.0, 0.0, 0.00127318
192.0, 104.0, 0.0, 0.00131084
192.0, 112.0, 0.0, 0.00123361
192.0, 120.0, 0.0, 0.00124943
192.0, 128.0, 0.0, 0.00135607
192.0, 136.0, 0.0, 0.00126826
192.0, 144.0, 0.0, 0.00127271
192.0, 152.0, 0.0, 0.00133014
192.0, 160.0, 0.0, 0.00126754
192.0, 168.0, 0.0, 0.00158977
192.0, 176.0, 0.0, 0.00137156
192.0, 184.0, 0.0, 0.00152585
192.0, 192.0, 0.0, 0.00176511
192.0, 200.0, 0.0, 0.00134049
192.0, 208.0, 0.0, 0.00149384
192.0, 216.0, 0.0, 0.00170790
192.0, 224.0, 0.0, 0.00154652
192.0, 232.0, 0.0, 0.00193820
192.0, 240.0, 0.0, 0.00195483
192.0, 248.0, 0.0, 0.00302618
192.0, 256.0, 0.0, 0.00452570
192.0, 264.0, 0.0, 0.00578817
200.0, 0.0, 0.0, 0.00230399
200.0, 8.0, 0.0, 0.00293101
200.0, 16.0, 0.0, 0.00346710
200.0, 24.0, 0.0, 0.00283313
200.0, 32.0, 0.0, 0.00203892
200.0, 40.0, 0.0, 0.00205696
200.0, 48.0, 0.0, 0.00172529
200.0, 56.0, 0.0, 0.00175454
200.0, 64.0, 0.0, 0.00201536
200.0, 72.0, 0.0, 0.00155679
200.0, 80.0, 0.0, 0.00123170
200.0, 88.0, 0.0, 0.00123319
200.0, 96.0, 0.0, 0.00122341
200.0, 104.0, 0.0, 0.00118933
200.0, 112.0, 0.0, 0.00124750
200.0, 120.0, 0.0, 0.00129717
200.0, 128.0, 0.0, 0.00129786
200.0, 136.0, 0.0, 0.00114417
200.0, 144.0, 0.0, 0.00128333
200.0, 152.0, 0.0, 0.00109302
200.0, 160.0, 0.0, 0.00112290
200.0, 168.0, 0.0, 0.00138803
200.0, 176.0, 0.0, 0.00123354
200.0, 184.0, 0.0, 0.00133333
200.0, 192.0, 0.0, 0.00170017
200.0, 200.0, 0.0, 0.00186198
200.0, 208.0, 0.0, 0.00195480
200.0, 216.0, 0.0, 0.00181045
200.0, 224.0, 0.0, 0.00171830
200.0, 232.0, 0.0, 0.00188176
200.0, 240.0, 0.0, 0.00171097
200.0, 248.0, 0.0, 0.00225734
200.0, 256.0, 0.0, 0.00366737
200.0, 264.0, 0.0, 0.00455403
208.0, 0.0, 0.0, 0.00231732
208.0, 8.0, 0.0, 0.00249712
208.0, 16.0, 0.0, 0.00209495
208.0, 24.0, 0.0, 0.00229488
208.0, 32.0, 0.0, 0.00209175
208.0, 40.0, 0.0, 0.00192097
208.0, 48.0, 0.0, 0.00180431
208.0, 56.0, 0.0, 0.00192238
208.0, 64.0, 0.0, 0.00179015
208.0, 72.0, 0.0, 0.00153177
208.0, 80.0, 0.0, 0.00121592
208.0, 88.0, 0.0, 0.00130547
208.0, 96.0, 0.0, 0.00119169
208.0, 104.0, 0.0, 0.00108925
208.0, 112.0, 0.0, 0.00125019
208.0, 120.0, 0.0, 0.00112712
208.0, 128.0, 0.0, 0.00125209
208.0, 136.0, 0.0, 0.00103974
208.0, 144.0, 0.0, 0.00106488
208.0, 152.0, 0.0, 0.00096394
208.0, 160.0, 0.0, 0.00108654
208.0, 168.0, 0.0, 0.00146130
208.0, 176.0, 0.0, 0.00142349
208.0, 184.0, 0.0, 0.00118782
208.0, 192.0, 0.0, 0.00133248
208.0, 200.0, 0.0, 0.00140395
208.0, 208.0, 0.0, 0.00135512
208.0, 216.0, 0.0, 0.00134821
208.0, 224.0, 0.0, 0.00137226
208.0, 232.0, 0.0, 0.00176387
208.0, 240.0, 0.0, 0.00165153
208.0, 248.0, 0.0, 0.00173607
208.0, 256.0, 0.0, 0.00319027
208.0, 264.0, 0.0, 0.00369544
216.0, 0.0, 0.0, 0.00228542
216.0, 8.0, 0.0, 0.00285393
216.0, 16.0, 0.0, 0.00213223
216.0, 24.0, 0.0, 0.00175464
216.0, 32.0, 0.0, 0.00180792
216.0, 40.0, 0.0, 0.00179328
216.0, 48.0, 0.0, 0.00173240
216.0, 56.0, 0.0, 0.00174104
216.0, 64.0, 0.0, 0.00222290
216.0, 72.0, 0.0, 0.00177466
216.0, 80.0, 0.0, 0.00128667
216.0, 88.0, 0.0, 0.00107864
216.0, 96.0, 0.0, 0.00111846
216.0, 104.0, 0.0, 0.00111155
216.0, 112.0, 0.0, 0.00107631
216.0, 120.0, 0.0, 0.00099522
216.0, 128.0, 0.0, 0.00093866
216.0, 136.0, 0.0, 0.00087042
216.0, 144.0, 0.0, 0.00081614
216.0, 152.0, 0.0, 0.00083921
216.0, 160.0, 0.0, 0.00097716
216.0, 168.0, 0.0, 0.00109261
216.0, 176.0, 0.0, 0.00090176
216.0, 184.0, 0.0, 0.00101903
216.0, 192.0, 0.0, 0.00113172
216.0, 200.0, 0.0, 0.00125730
216.0, 208.0, 0.0, 0.00138525
216.0, 216.0, 0.0, 0.00142836
216.0, 224.0, 0.0, 0.00127384
216.0, 232.0, 0.0, 0.00173785
216.0, 240.0, 0.0, 0.00159484
216.0, 248.0, 0.0, 0.00154628
216.0, 256.0, 0.0, 0.00208492
216.0, 264.0, 0.0, 0.00289821
224.0, 0.0, 0.0, 0.00155843
224.0, 8.0, 0.0, 0.00302209
224.0, 16.0, 0.0, 0.00208261
224.0, 24.0, 0.0, 0.00178851
224.0, 32.0, 0.0, 0.00166235
224.0, 40.0, 0.0, 0.00156802
224.0, 48.0, 0.0, 0.00171528
224.0, 56.0, 0.0, 0.00167936
224.0, 64.0, 0.0, 0.00145309
224.0, 72.0, 0.0, 0.00131853
224.0, 80.0, 0.0, 0.00110418
224.0, 88.0, 0.0, 0.00109947
224.0, 96.0, 0.0, 0.00090366
224.0, 104.0, 0.0, 0.00108173
224.0, 112.0, 0.0, 0.00098806
224.0, 120.0, 0.0, 0.00078650
224.0, 128.0, 0.0, 0.00087100
224.0, 136.0, 0.0, 0.00085702
224.0, 144.0, 0.0, 0.00107798
224.0, 152.0, 0.0, 0.00087863
224.0, 160.0, 0.0, 0.00100961
224.0, 168.0, 0.0, 0.00087917
224.0, 176.0, 0.0, 0.00087129
224.0, 184.0, 0.0, 0.00088432
224.0, 192.0, 0.0, 0.00093989
224.0, 200.0, 0.0, 0.00114033
224.0, 208.0, 0.0, 0.00134884
224.0, 216.0, 0.0, 0.00124618
224.0, 224.0, 0.0, 0.00146440
224.0, 232.0, 0.0, 0.00142360
224.0, 240.0, 0.0, 0.00140510
224.0, 248.0, 0.0, 0.00135871
224.0, 256.0, 0.0, 0.00182064
224.0, 264.0, 0.0, 0.00195976
232.0, 0.0, 0.0, 0.00136161
232.0, 8.0, 0.0, 0.00259873
232.0, 16.0, 0.0, 0.00211018
232.0, 24.0, 0.0, 0.00196505
232.0, 32.0, 0.0, 0.00165609
232.0, 40.0, 0.0, 0.00169271
232.0, 48.0, 0.0, 0.00140366
232.0, 56.0, 0.0, 0.00121653
232.0, 64.0, 0.0, 0.00137432
232.0, 72.0, 0.0, 0.00108417
232.0, 80.0, 0.0, 0.00102264
232.0, 88.0, 0.0, 0.00088851
232.0, 96.0, 0.0, 0.00094131
232.0, 104.0, 0.0, 0.00094575
232.0, 112.0, 0.0, 0.00084775
232.0, 120.0, 0.0, 0.00070540
232.0, 128.0, 0.0, 0.00074655
232.0, 136.0, 0.0, 0.00073682
232.0, 144.0, 0.0, 0.00092941
232.0, 152.0, 0.0, 0.00074675
232.0, 160.0, 0.0, 0.00076355
232.0, 168.0, 0.0, 0.00069463
232.0, 176.0, 0.0, 0.00069282
232.0, 184.0, 0.0, 0.00071252
232.0, 192.0, 0.0, 0.00078641
232.0, 200.0, 0.0, 0.00092927
232.0, 208.0, 0.0, 0.00111580
232.0, 216.0, 0.0, 0.00127742
232.0, 224.0, 0.0, 0.00127310
232.0, 232.0, 0.0, 0.00143063
232.0, 240.0, 0.0, 0.00143363
232.0, 248.0, 0.0, 0.00149313
232.0, 256.0, 0.0, 0.00166148
232.0, 264.0, 0.0, 0.00165390
0.0, 0.0, 2.0, 0.00329638
0.0, 8.0, 2.0, 0.00337942
0.0, 16.0, 2.0, 0.00439007
0.0, 24.0, 2.0, 0.00497137
0.0, 32.0, 2.0, 0.00544401
0.0, 40.0, 2.0, 0.00543143
0.0, 48.0, 2.0, 0.00517980
0.0, 56.0, 2.0, 0.00643046
0.0, 64.0, 2.0, 0.00743571
0.0, 72.0, 2.0, 0.00774187
0.0, 80.0, 2.0, 0.00723259
0.0, 88.0, 2.0, 0.00658478
0.0, 96.0, 2.0, 0.00690128
0.0, 104.0, 2.0, 0.00799298
0.0, 112.0, 2.0, 0.00814755
0.0, 120.0, 2.0, 0.00822400
0.0, 128.0, 2.0, 0.00819253
0.0, 136.0, 2.0, 0.00853405
0.0, 144.0, 2.0, 0.00898455
0.0, 152.0, 2.0, 0.00963307
0.0, 160.0, 2.0, 0.00998974
0.0, 168.0, 2.0, 0.00969271
0.0, 176.0, 2.0, 0.00929238
0.0, 184.0, 2.0, 0.00958690
0.0, 192.0, 2.0, 0.00924770
0.0, 200.0, 2.0, 0.00806878
0.0, 208.0, 2.0, 0.00714975
0.0, 216.0, 2.0, 0.00804727
0.0, 224.0, 2.0, 0.01033996
0.0, 232.0, 2.0, 0.01228744
0.0, 240.0, 2.0, 0.01300253
0.0, 248.0, 2.0, 0.01347954
0.0, 256.0, 2.0, 0.01398213
0.0, 264.0, 2.0, 0.01484772
8.0, 0.0, 2.0, 0.00329121
8.0, 8.0, 2.0, 0.00362362
8.0, 16.0, 2.0, 0.00493660
8.0, 24.0, 2.0, 0.00444633
8.0, 32.0, 2.0, 0.00181386
8.0, 40.0, 2.0, 0.00224731
8.0, 48.0, 2.0, 0.00399977
8.0, 56.0, 2.0, 0.00514618
8.0, 64.0, 2.0, 0.00666126
8.0, 72.0, 2.0, 0.00518765
8.0, 80.0, 2.0, 0.00577210
8.0, 88.0, 2.0, 0.00574651
8.0, 96.0, 2.0, 0.00555846
8.0, 104.0, 2.0, 0.00619827
8.0, 112.0, 2.0, 0.00538026
8.0, 120.0, 2.0, 0.00727051
8.0, 128.0, 2.0, 0.00616524
8.0, 136.0, 2.0, 0.00604369
8.0, 144.0, 2.0, 0.00659137
8.0, 152.0, 2.0, 0.00581377
8.0, 160.0, 2.0, 0.00658403
8.0, 168.0, 2.0, 0.00978450
8.0, 176.0, 2.0, 0.00741061
8.0, 184.0, 2.0, 0.00858071
8.0, 192.0, 2.0, 0.00857908
8.0, 200.0, 2.0, 0.00864372
8.0, 208.0, 2.0, 0.00890471
8.0, 216.0, 2.0, 0.01148410
8.0, 224.0, 2.0, 0.01275786
8.0, 232.0, 2.0, 0.01368801
8.0, 240.0, 2.0, 0.01484502
8.0, 248.0, 2.0, 0.01305400
8.0, 256.0, 2.0, 0.01577369
8.0, 264.0, 2.0, 0.01511387
16.0, 0.0, 2.0, 0.00321175
16.0, 8.0, 2.0, 0.00382997
16.0, 16.0, 2.0, 0.00468675
16.0, 24.0, 2.0, 0.00359195
16.0, 32.0, 2.0, 0.00203624
16.0, 40.0, 2.0, 0.00213980
16.0, 48.0, 2.0, 0.00229903
16.0, 56.0, 2.0, 0.00423554
16.0, 64.0, 2.0, 0.00500797
16.0, 72.0, 2.0, 0.00458330
16.0, 80.0, 2.0, 0.00520906
16.0, 88.0, 2.0, 0.00613233
16.0, 96.0, 2.0, 0.00512117
16.0, 104.0, 2.0, 0.00559377
16.0, 112.0, 2.0, 0.00513236
16.0, 120.0, 2.0, 0.00638332
16.0, 128.0, 2.0, 0.00500734
16.0, 136.0, 2.0, 0.00758809
16.0, 144.0, 2.0, 0.00667488
16.0, 152.0, 2.0, 0.00664467
16.0, 160.0, 2.0, 0.00760638
16.0, 168.0, 2.0, 0.00651503
16.0, 176.0, 2.0, 0.00856741
16.0, 184.0, 2.0, 0.00892918
16.0, 192.0, 2.0, 0.00862247
16.0, 200.0, 2.0, 0.00990479
16.0, 208.0, 2.0, 0.00978521
16.0, 216.0, 2.0, 0.01033123
16.0, 224.0, 2.0, 0.01173425
16.0, 232.0, 2.0, 0.01270591
16.0, 240.0, 2.0, 0.01425979
16.0, 248.0, 2.0, 0.01391836
16.0, 256.0, 2.0, 0.01585334
16.0, 264.0, 2.0, 0.01544426
24.0, 0.0, 2.0, 0.00316390
24.0, 8.0, 2.0, 0.00341355
24.0, 16.0, 2.0, 0.00292176
24.0, 24.0, 2.0, 0.00357723
24.0, 32.0, 2.0, 0.00157726
24.0, 40.0, 2.0, 0.00191129
24.0, 48.0, 2.0, 0.00223150
24.0, 56.0, 2.0, 0.00343585
24.0, 64.0, 2.0, 0.00496089
24.0, 72.0, 2.0, 0.00450629
24.0, 80.0, 2.0, 0.00476882
24.0, 88.0, 2.0, 0.00520014
24.0, 96.0, 2.0, 0.00453088
24.0, 104.0, 2.0, 0.00523903
24.0, 112.0, 2.0, 0.00486580
24.0, 120.0, 2.0, 0.00524137
24.0, 128.0, 2.0, 0.00496930
24.0, 136.0, 2.0, 0.00607273
24.0, 144.0, 2.0, 0.00670430
24.0, 152.0, 2.0, 0.00579066
24.0, 160.0, 2.0, 0.00609737
24.0, 168.0, 2.0, 0.00604759
24.0, 176.0, 2.0, 0.00864025
24.0, 184.0, 2.0, 0.00927702
24.0, 192.0, 2.0, 0.00912444
24.0, 200.0, 2.0, 0.00828827
24.0, 208.0, 2.0, 0.00893723
24.0, 216.0, 2.0, 0.01156922
24.0, 224.0, 2.0, 0.01059995
24.0, 232.0, 2.0, 0.01139597
24.0, 240.0, 2.0, 0.01222769
24.0, 248.0, 2.0, 0.01373324
24.0, 256.0, 2.0, 0.01628555
24.0, 264.0, 2.0, 0.01599118
32.0, 0.0, 2.0, 0.00387268
32.0, 8.0, 2.0, 0.00241151
32.0, 16.0, 2.0, 0.00246436
32.0, 24.0, 2.0, 0.00238755
32.0, 32.0, 2.0, 0.00185345
32.0, 40.0, 2.0, 0.00184199
32.0, 48.0, 2.0, 0.00211269
32.0, 56.0, 2.0, 0.00290546
32.0, 64.0, 2.0, 0.00433850
32.0, 72.0, 2.0, 0.00472165
32.0, 80.0, 2.0, 0.00467274
32.0, 88.0, 2.0, 0.00453477
32.0, 96.0, 2.0, 0.00463231
32.0, 104.0, 2.0, 0.00440289
32.0, 112.0, 2.0, 0.00453917
32.0, 120.0, 2.0, 0.00533216
32.0, 128.0, 2.0, 0.00433654
32.0, 136.0, 2.0, 0.00608331
32.0, 144.0, 2.0, 0.00504103
32.0, 152.0, 2.0, 0.00580164
32.0, 160.0, 2.0, 0.00681169
32.0, 168.0, 2.0, 0.00598679
32.0, 176.0, 2.0, 0.00622926
32.0, 184.0, 2.0, 0.00754200
32.0, 192.0, 2.0, 0.00644996
32.0, 200.0, 2.0, 0.00722844
32.0, 208.0, 2.0, 0.00889304
32.0, 216.0, 2.0, 0.00951563
32.0, 224.0, 2.0, 0.01175364
32.0, 232.0, 2.0, 0.01133170
32.0, 240.0, 2.0, 0.01247779
32.0, 248.0, 2.0, 0.01379018
32.0, 256.0, 2.0, 0.01469508
32.0, 264.0, 2.0, 0.01663940
40.0, 0.0, 2.0, 0.00398184
40.0, 8.0, 2.0, 0.00137529
40.0, 16.0, 2.0, 0.00136807
40.0, 24.0, 2.0, 0.00175713
40.0, 32.0, 2.0, 0.00180431
40.0, 40.0, 2.0, 0.00199930
40.0, 48.0, 2.0, 0.00219099
40.0, 56.0, 2.0, 0.00296098
40.0, 64.0, 2.0, 0.00355307
40.0, 72.0, 2.0, 0.00391149
40.0, 80.0, 2.0, 0.00402688
40.0, 88.0, 2.0, 0.00418102
40.0, 96.0, 2.0, 0.00452735
40.0, 104.0, 2.0, 0.00454784
40.0, 112.0, 2.0, 0.00474409
40.0, 120.0, 2.0, 0.00492798
40.0, 128.0, 2.0, 0.00565443
40.0, 136.0, 2.0, 0.00541975
40.0, 144.0, 2.0, 0.00450897
40.0, 152.0, 2.0, 0.00529722
40.0, 160.0, 2.0, 0.00578037
40.0, 168.0, 2.0, 0.00528282
40.0, 176.0, 2.0, 0.00604388
40.0, 184.0, 2.0, 0.00636037
40.0, 192.0, 2.0, 0.00507578
40.0, 200.0, 2.0, 0.00603539
40.0, 208.0, 2.0, 0.00661301
40.0, 216.0, 2.0, 0.00861373
40.0, 224.0, 2.0, 0.00942844
40.0, 232.0, 2.0, 0.01014962
40.0, 240.0, 2.0, 0.01109889
40.0, 248.0, 2.0, 0.01292193
40.0, 256.0, 2.0, 0.01549225
40.0, 264.0, 2.0, 0.01652202
48.0, 0.0, 2.0, 0.00367918
48.0, 8.0, 2.0, 0.00139703
48.0, 16.0, 2.0, 0.00145136
48.0, 24.0, 2.0, 0.00175243
48.0, 32.0, 2.0, 0.00179722
48.0, 40.0, 2.0, 0.00196893
48.0, 48.0, 2.0, 0.00225974
48.0, 56.0, 2.0, 0.00243691
48.0, 64.0, 2.0, 0.00292206
48.0, 72.0, 2.0, 0.00348812
48.0, 80.0, 2.0, 0.00358290
48.0, 88.0, 2.0, 0.00395242
48.0, 96.0, 2.0, 0.00379448
48.0, 104.0, 2.0, 0.00398445
48.0, 112.0, 2.0, 0.00354472
48.0, 120.0, 2.0, 0.00389071
48.0, 128.0, 2.0, 0.00510745
48.0, 136.0, 2.0, 0.00424273
48.0, 144.0, 2.0, 0.00599479
48.0, 152.0, 2.0, 0.00476883
48.0, 160.0, 2.0, 0.00411599
48.0, 168.0, 2.0, 0.00474936
48.0, 176.0, 2.0, 0.00384746
48.0, 184.0, 2.0, 0.00447442
48.0, 192.0, 2.0, 0.00486407
48.0, 200.0, 2.0, 0.00482367
48.0, 208.0, 2.0, 0.00591069
48.0, 216.0, 2.0, 0.00717857
48.0, 224.0, 2.0, 0.00810762
48.0, 232.0, 2.0, 0.00994778
48.0, 240.0, 2.0, 0.01120198
48.0, 248.0, 2.0, 0.01184553
48.0, 256.0, 2.0, 0.01280495
48.0, 264.0, 2.0, 0.01462077
56.0, 0.0, 2.0, 0.00361389
56.0, 8.0, 2.0, 0.00111607
56.0, 16.0, 2.0, 0.00133635
56.0, 24.0, 2.0, 0.00150678
56.0, 32.0, 2.0, 0.00135260
56.0, 40.0, 2.0, 0.00165988
56.0, 48.0, 2.0, 0.00174067
56.0, 56.0, 2.0, 0.00166088
56.0, 64.0, 2.0, 0.00234717
56.0, 72.0, 2.0, 0.00278207
56.0, 80.0, 2.0, 0.00303164
56.0, 88.0, 2.0, 0.00305776
56.0, 96.0, 2.0, 0.00299117
56.0, 104.0, 2.0, 0.00300225
56.0, 112.0, 2.0, 0.00292768
56.0, 120.0, 2.0, 0.00306702
56.0, 128.0, 2.0, 0.00409348
56.0, 136.0, 2.0, 0.00463834
56.0, 144.0, 2.0, 0.00529243
56.0, 152.0, 2.0, 0.00429511
56.0, 160.0, 2.0, 0.00492941
56.0, 168.0, 2.0, 0.00446168
56.0, 176.0, 2.0, 0.00542479
56.0, 184.0, 2.0, 0.00443337
56.0, 192.0, 2.0, 0.00456197
56.0, 200.0, 2.0, 0.00499471
56.0, 208.0, 2.0, 0.00620183
56.0, 216.0, 2.0, 0.00707979
56.0, 224.0, 2.0, 0.00844986
56.0, 232.0, 2.0, 0.00964728
56.0, 240.0, 2.0, 0.01145590
56.0, 248.0, 2.0, 0.01144914
56.0, 256.0, 2.0, 0.01272899
56.0, 264.0, 2.0, 0.01554151
64.0, 0.0, 2.0, 0.00344512
64.0, 8.0, 2.0, 0.00148319
64.0, 16.0, 2.0, 0.00141642
64.0, 24.0, 2.0, 0.00126112
64.0, 32.0, 2.0, 0.00135023
64.0, 40.0, 2.0, 0.00161784
64.0, 48.0, 2.0, 0.00139269
64.0, 56.0, 2.0, 0.00165353
64.0, 64.0, 2.0, 0.00185402
64.0, 72.0, 2.0, 0.00212593
64.0, 80.0, 2.0, 0.00249564
64.0, 88.0, 2.0, 0.00232411
64.0, 96.0, 2.0, 0.00244216
64.0, 104.0, 2.0, 0.00225651
64.0, 112.0, 2.0, 0.00202790
64.0, 120.0, 2.0, 0.00236543
64.0, 128.0, 2.0, 0.00301384
64.0, 136.0, 2.0, 0.00415865
64.0, 144.0, 2.0, 0.00381564
64.0, 152.0, 2.0, 0.00380154
64.0, 160.0, 2.0, 0.00479305
64.0, 168.0, 2.0, 0.00331833
64.0, 176.0, 2.0, 0.00427717
64.0, 184.0, 2.0, 0.00286596
64.0, 192.0, 2.0, 0.00323655
64.0, 200.0, 2.0, 0.00503978
64.0, 208.0, 2.0, 0.00538658
64.0, 216.0, 2.0, 0.00659165
64.0, 224.0, 2.0, 0.00780571
64.0, 232.0, 2.0, 0.00922754
64.0, 240.0, 2.0, 0.01132781
64.0, 248.0, 2.0, 0.01157779
64.0, 256.0, 2.0, 0.01319069
64.0, 264.0, 2.0, 0.01542736
72.0, 0.0, 2.0, 0.00344637
72.0, 8.0, 2.0, 0.00104520
72.0, 16.0, 2.0, 0.00123335
72.0, 24.0, 2.0, 0.00137037
