S3D
I=30,J=34,K=30
0.0, 0.0, 0.0, 0.00289556
0.0, 0.0, 0.0, 0.00276246
0.0, 0.0, 0.0, 0.00282863
0.0, 0.0, 0.0, 0.00276726
0.0, 0.0, 0.0, 0.00273949
0.0, 0.0, 0.0, 0.00214819
0.0, 0.0, 0.0, 0.00223701
0.0, 0.0, 0.0, 0.00231561
0.0, 0.0, 0.0, 0.00242632
0.0, 0.0, 0.0, 0.00231690
0.0, 0.0, 0.0, 0.00207776
0.0, 0.0, 0.0, 0.00238757
0.0, 0.0, 0.0, 0.00283498
0.0, 0.0, 0.0, 0.00314965
0.0, 0.0, 0.0, 0.00356980
0.0, 0.0, 0.0, 0.00210751
0.0, 0.0, 0.0, 0.00324740
0.0, 0.0, 0.0, 0.00371463
0.0, 0.0, 0.0, 0.00338512
0.0, 0.0, 0.0, 0.00313147
0.0, 0.0, 0.0, 0.00329444
0.0, 0.0, 0.0, 0.00349099
0.0, 0.0, 0.0, 0.00297593
0.0, 0.0, 0.0, 0.00237051
0.0, 0.0, 0.0, 0.00184053
0.0, 0.0, 0.0, 0.00143108
0.0, 0.0, 0.0, 0.00135998
0.0, 0.0, 0.0, 0.00150295
0.0, 0.0, 0.0, 0.00159661
0.0, 0.0, 0.0, 0.00187145
0.0, 0.0, 0.0, 0.00206895
0.0, 0.0, 0.0, 0.00227158
0.0, 0.0, 0.0, 0.00257297
0.0, 0.0, 0.0, 0.00271287
0.0, 0.0, 0.0, 0.00283798
0.0, 0.0, 0.0, 0.00281055
0.0, 0.0, 0.0, 0.00277710
0.0, 0.0, 0.0, 0.00264292
0.0, 0.0, 0.0, 0.00254225
0.0, 0.0, 0.0, 0.00229156
0.0, 0.0, 0.0, 0.00219362
0.0, 0.0, 0.0, 0.00223455
0.0, 0.0, 0.0, 0.00231093
0.0, 0.0, 0.0, 0.00197943
0.0, 0.0, 0.0, 0.00190643
0.0, 0.0, 0.0, 0.00212336
0.0, 0.0, 0.0, 0.00248258
0.0, 0.0, 0.0, 0.00279743
0.0, 0.0, 0.0, 0.00314320
0.0, 0.0, 0.0, 0.00176473
0.0, 0.0, 0.0, 0.00197027
0.0, 0.0, 0.0, 0.00223555
0.0, 0.0, 0.0, 0.00275774
0.0, 0.0, 0.0, 0.00310721
0.0, 0.0, 0.0, 0.00317118
0.0, 0.0, 0.0, 0.00316539
0.0, 0.0, 0.0, 0.00281691
0.0, 0.0, 0.0, 0.00220752
0.0, 0.0, 0.0, 0.00166195
0.0, 0.0, 0.0, 0.00142336
0.0, 0.0, 0.0, 0.00131930
0.0, 0.0, 0.0, 0.00141344
0.0, 0.0, 0.0, 0.00159080
0.0, 0.0, 0.0, 0.00171770
0.0, 0.0, 0.0, 0.00199913
0.0, 0.0, 0.0, 0.00228996
0.0, 0.0, 0.0, 0.00268781
0.0, 0.0, 0.0, 0.00287318
0.0, 0.0, 0.0, 0.00295027
0.0, 0.0, 0.0, 0.00285765
0.0, 0.0, 0.0, 0.00287310
0.0, 0.0, 0.0, 0.00277996
0.0, 0.0, 0.0, 0.00263656
0.0, 0.0, 0.0, 0.00236096
0.0, 0.0, 0.0, 0.00233597
0.0, 0.0, 0.0, 0.00217648
0.0, 0.0, 0.0, 0.00211010
0.0, 0.0, 0.0, 0.00199286
0.0, 0.0, 0.0, 0.00184284
0.0, 0.0, 0.0, 0.00196666
0.0, 0.0, 0.0, 0.00217488
0.0, 0.0, 0.0, 0.00252893
0.0, 0.0, 0.0, 0.00277945
0.0, 0.0, 0.0, 0.00197980
0.0, 0.0, 0.0, 0.00169513
0.0, 0.0, 0.0, 0.00234554
0.0, 0.0, 0.0, 0.00258395
0.0, 0.0, 0.0, 0.00283077
0.0, 0.0, 0.0, 0.00302418
0.0, 0.0, 0.0, 0.00287461
0.0, 0.0, 0.0, 0.00254654
0.0, 0.0, 0.0, 0.00226933
0.0, 0.0, 0.0, 0.00169758
0.0, 0.0, 0.0, 0.00152182
0.0, 0.0, 0.0, 0.00153933
0.0, 0.0, 0.0, 0.00156880
0.0, 0.0, 0.0, 0.00164136
0.0, 0.0, 0.0, 0.00169751
0.0, 0.0, 0.0, 0.00188615
0.0, 0.0, 0.0, 0.00232081
0.0, 0.0, 0.0, 0.00267194
0.0, 0.0, 0.0, 0.00250364
0.0, 0.0, 0.0, 0.00280245
0.0, 0.0, 0.0, 0.00316738
0.0, 0.0, 0.0, 0.00298710
0.0, 0.0, 0.0, 0.00247755
0.0, 0.0, 0.0, 0.00253265
0.0, 0.0, 0.0, 0.00270959
0.0, 0.0, 0.0, 0.00250395
0.0, 0.0, 0.0, 0.00222513
0.0, 0.0, 0.0, 0.00198798
0.0, 0.0, 0.0, 0.00192117
0.0, 0.0, 0.0, 0.00176378
0.0, 0.0, 0.0, 0.00176245
0.0, 0.0, 0.0, 0.00193966
0.0, 0.0, 0.0, 0.00219912
0.0, 0.0, 0.0, 0.00258380
0.0, 0.0, 0.0, 0.00177350
0.0, 0.0, 0.0, 0.00127356
0.0, 0.0, 0.0, 0.00161886
0.0, 0.0, 0.0, 0.00157612
0.0, 0.0, 0.0, 0.00191963
0.0, 0.0, 0.0, 0.00246271
0.0, 0.0, 0.0, 0.00235533
0.0, 0.0, 0.0, 0.00249671
0.0, 0.0, 0.0, 0.00241796
0.0, 0.0, 0.0, 0.00224551
0.0, 0.0, 0.0, 0.00171026
0.0, 0.0, 0.0, 0.00171330
0.0, 0.0, 0.0, 0.00150605
0.0, 0.0, 0.0, 0.00153103
0.0, 0.0, 0.0, 0.00160393
0.0, 0.0, 0.0, 0.00180885
0.0, 0.0, 0.0, 0.00203079
0.0, 0.0, 0.0, 0.00204809
0.0, 0.0, 0.0, 0.00207303
0.0, 0.0, 0.0, 0.00216852
0.0, 0.0, 0.0, 0.00229449
0.0, 0.0, 0.0, 0.00235602
0.0, 0.0, 0.0, 0.00200605
0.0, 0.0, 0.0, 0.00247896
0.0, 0.0, 0.0, 0.00267659
0.0, 0.0, 0.0, 0.00255598
0.0, 0.0, 0.0, 0.00212139
0.0, 0.0, 0.0, 0.00207514
0.0, 0.0, 0.0, 0.00176748
0.0, 0.0, 0.0, 0.00165402
0.0, 0.0, 0.0, 0.00159363
0.0, 0.0, 0.0, 0.00165152
0.0, 0.0, 0.0, 0.00194485
0.0, 0.0, 0.0, 0.00235977
0.0, 0.0, 0.0, 0.00136825
0.0, 0.0, 0.0, 0.00147909
0.0, 0.0, 0.0, 0.00143667
0.0, 0.0, 0.0, 0.00162194
0.0, 0.0, 0.0, 0.00179914
0.0, 0.0, 0.0, 0.00188646
0.0, 0.0, 0.0, 0.00209362
0.0, 0.0, 0.0, 0.00224170
0.0, 0.0, 0.0, 0.00228691
0.0, 0.0, 0.0, 0.00206916
0.0, 0.0, 0.0, 0.00158408
0.0, 0.0, 0.0, 0.00183742
0.0, 0.0, 0.0, 0.00160473
0.0, 0.0, 0.0, 0.00159454
0.0, 0.0, 0.0, 0.00149114
0.0, 0.0, 0.0, 0.00177494
0.0, 0.0, 0.0, 0.00170312
0.0, 0.0, 0.0, 0.00170544
0.0, 0.0, 0.0, 0.00167374
0.0, 0.0, 0.0, 0.00175179
0.0, 0.0, 0.0, 0.00200832
0.0, 0.0, 0.0, 0.00208473
0.0, 0.0, 0.0, 0.00193846
0.0, 0.0, 0.0, 0.00199074
0.0, 0.0, 0.0, 0.00187087
0.0, 0.0, 0.0, 0.00189648
0.0, 0.0, 0.0, 0.00184842
0.0, 0.0, 0.0, 0.00185557
0.0, 0.0, 0.0, 0.00171231
0.0, 0.0, 0.0, 0.00172925
0.0, 0.0, 0.0, 0.00139741
0.0, 0.0, 0.0, 0.00134299
0.0, 0.0, 0.0, 0.00182387
0.0, 0.0, 0.0, 0.00238369
0.0, 0.0, 0.0, 0.00129299
0.0, 0.0, 0.0, 0.00147647
0.0, 0.0, 0.0, 0.00171571
0.0, 0.0, 0.0, 0.00174236
0.0, 0.0, 0.0, 0.00201474
0.0, 0.0, 0.0, 0.00195559
0.0, 0.0, 0.0, 0.00220378
0.0, 0.0, 0.0, 0.00235935
0.0, 0.0, 0.0, 0.00253964
0.0, 0.0, 0.0, 0.00219984
0.0, 0.0, 0.0, 0.00213824
0.0, 0.0, 0.0, 0.00164607
0.0, 0.0, 0.0, 0.00152866
0.0, 0.0, 0.0, 0.00147084
0.0, 0.0, 0.0, 0.00162904
0.0, 0.0, 0.0, 0.00167753
0.0, 0.0, 0.0, 0.00201373
0.0, 0.0, 0.0, 0.00150276
0.0, 0.0, 0.0, 0.00147373
0.0, 0.0, 0.0, 0.00141863
0.0, 0.0, 0.0, 0.00155789
0.0, 0.0, 0.0, 0.00146452
0.0, 0.0, 0.0, 0.00137806
0.0, 0.0, 0.0, 0.00153063
0.0, 0.0, 0.0, 0.00146444
0.0, 0.0, 0.0, 0.00130175
0.0, 0.0, 0.0, 0.00129394
0.0, 0.0, 0.0, 0.00138233
0.0, 0.0, 0.0, 0.00130835
0.0, 0.0, 0.0, 0.00145152
0.0, 0.0, 0.0, 0.00125192
0.0, 0.0, 0.0, 0.00130905
0.0, 0.0, 0.0, 0.00183357
0.0, 0.0, 0.0, 0.00227897
0.0, 0.0, 0.0, 0.00131743
0.0, 0.0, 0.0, 0.00171376
0.0, 0.0, 0.0, 0.00174362
0.0, 0.0, 0.0, 0.00189685
0.0, 0.0, 0.0, 0.00168149
0.0, 0.0, 0.0, 0.00221254
0.0, 0.0, 0.0, 0.00245602
0.0, 0.0, 0.0, 0.00253907
0.0, 0.0, 0.0, 0.00253913
0.0, 0.0, 0.0, 0.00216683
0.0, 0.0, 0.0, 0.00197590
0.0, 0.0, 0.0, 0.00181270
0.0, 0.0, 0.0, 0.00134964
0.0, 0.0, 0.0, 0.00130634
0.0, 0.0, 0.0, 0.00150107
0.0, 0.0, 0.0, 0.00163032
0.0, 0.0, 0.0, 0.00172187
0.0, 0.0, 0.0, 0.00125340
0.0, 0.0, 0.0, 0.00116683
0.0, 0.0, 0.0, 0.00112497
0.0, 0.0, 0.0, 0.00122033
0.0, 0.0, 0.0, 0.00135425
0.0, 0.0, 0.0, 0.00125968
0.0, 0.0, 0.0, 0.00110679
0.0, 0.0, 0.0, 0.00101906
0.0, 0.0, 0.0, 0.00117703
0.0, 0.0, 0.0, 0.00112808
0.0, 0.0, 0.0, 0.00102145
0.0, 0.0, 0.0, 0.00093930
0.0, 0.0, 0.0, 0.00105204
0.0, 0.0, 0.0, 0.00110740
0.0, 0.0, 0.0, 0.00131684
0.0, 0.0, 0.0, 0.00173113
0.0, 0.0, 0.0, 0.00223346
0.0, 0.0, 0.0, 0.00138817
0.0, 0.0, 0.0, 0.00108364
0.0, 0.0, 0.0, 0.00192147
0.0, 0.0, 0.0, 0.00172315
0.0, 0.0, 0.0, 0.00179054
0.0, 0.0, 0.0, 0.00192666
0.0, 0.0, 0.0, 0.00192100
0.0, 0.0, 0.0, 0.00218513
0.0, 0.0, 0.0, 0.00261488
0.0, 0.0, 0.0, 0.00260321
0.0, 0.0, 0.0, 0.00206983
0.0, 0.0, 0.0, 0.00158322
0.0, 0.0, 0.0, 0.00142685
0.0, 0.0, 0.0, 0.00151866
0.0, 0.0, 0.0, 0.00154642
0.0, 0.0, 0.0, 0.00139383
0.0, 0.0, 0.0, 0.00132199
0.0, 0.0, 0.0, 0.00122603
0.0, 0.0, 0.0, 0.00080771
0.0, 0.0, 0.0, 0.00074387
0.0, 0.0, 0.0, 0.00103165
0.0, 0.0, 0.0, 0.00129411
0.0, 0.0, 0.0, 0.00082985
0.0, 0.0, 0.0, 0.00092212
0.0, 0.0, 0.0, 0.00092003
0.0, 0.0, 0.0, 0.00082040
0.0, 0.0, 0.0, 0.00084846
0.0, 0.0, 0.0, 0.00081712
0.0, 0.0, 0.0, 0.00087273
0.0, 0.0, 0.0, 0.00107515
0.0, 0.0, 0.0, 0.00111651
0.0, 0.0, 0.0, 0.00129583
0.0, 0.0, 0.0, 0.00155457
0.0, 0.0, 0.0, 0.00223591
0.0, 0.0, 0.0, 0.00135902
0.0, 0.0, 0.0, 0.00192570
0.0, 0.0, 0.0, 0.00191052
0.0, 0.0, 0.0, 0.00159671
0.0, 0.0, 0.0, 0.00155350
0.0, 0.0, 0.0, 0.00151615
0.0, 0.0, 0.0, 0.00161980
0.0, 0.0, 0.0, 0.00206646
0.0, 0.0, 0.0, 0.00229520
0.0, 0.0, 0.0, 0.00233177
0.0, 0.0, 0.0, 0.00210172
0.0, 0.0, 0.0, 0.00161021
0.0, 0.0, 0.0, 0.00136191
0.0, 0.0, 0.0, 0.00152540
0.0, 0.0, 0.0, 0.00163799
0.0, 0.0, 0.0, 0.00112158
0.0, 0.0, 0.0, 0.00104466
0.0, 0.0, 0.0, 0.00126013
0.0, 0.0, 0.0, 0.00111805
0.0, 0.0, 0.0, 0.00100244
0.0, 0.0, 0.0, 0.00117450
0.0, 0.0, 0.0, 0.00105041
0.0, 0.0, 0.0, 0.00097439
0.0, 0.0, 0.0, 0.00088999
0.0, 0.0, 0.0, 0.00074666
0.0, 0.0, 0.0, 0.00069921
0.0, 0.0, 0.0, 0.00069788
0.0, 0.0, 0.0, 0.00066872
0.0, 0.0, 0.0, 0.00077268
0.0, 0.0, 0.0, 0.00101575
0.0, 0.0, 0.0, 0.00105445
0.0, 0.0, 0.0, 0.00108519
0.0, 0.0, 0.0, 0.00145049
0.0, 0.0, 0.0, 0.00267250
0.0, 0.0, 0.0, 0.00170074
0.0, 0.0, 0.0, 0.00195656
0.0, 0.0, 0.0, 0.00180880
0.0, 0.0, 0.0, 0.00163730
0.0, 0.0, 0.0, 0.00151729
0.0, 0.0, 0.0, 0.00159635
0.0, 0.0, 0.0, 0.00165876
0.0, 0.0, 0.0, 0.00197204
0.0, 0.0, 0.0, 0.00214869
0.0, 0.0, 0.0, 0.00195641
0.0, 0.0, 0.0, 0.00158546
0.0, 0.0, 0.0, 0.00158103
0.0, 0.0, 0.0, 0.00137322
0.0, 0.0, 0.0, 0.00142190
0.0, 0.0, 0.0, 0.00102864
0.0, 0.0, 0.0, 0.00052707
0.0, 0.0, 0.0, 0.00056881
0.0, 0.0, 0.0, 0.00067046
0.0, 0.0, 0.0, 0.00138428
0.0, 0.0, 0.0, 0.00056044
0.0, 0.0, 0.0, 0.00090868
0.0, 0.0, 0.0, 0.00086201
0.0, 0.0, 0.0, 0.00076235
0.0, 0.0, 0.0, 0.00071955
0.0, 0.0, 0.0, 0.00065307
0.0, 0.0, 0.0, 0.00057822
0.0, 0.0, 0.0, 0.00053238
0.0, 0.0, 0.0, 0.00057538
0.0, 0.0, 0.0, 0.00055156
0.0, 0.0, 0.0, 0.00068322
0.0, 0.0, 0.0, 0.00088573
0.0, 0.0, 0.0, 0.00111372
0.0, 0.0, 0.0, 0.00143237
0.0, 0.0, 0.0, 0.00213156
0.0, 0.0, 0.0, 0.00469747
0.0, 0.0, 0.0, 0.00439714
0.0, 0.0, 0.0, 0.00416765
0.0, 0.0, 0.0, 0.00532427
0.0, 0.0, 0.0, 0.01236333
0.0, 0.0, 0.0, 0.01509983
0.0, 0.0, 0.0, 0.01440557
0.0, 0.0, 0.0, 0.01516688
0.0, 0.0, 0.0, 0.01511498
0.0, 0.0, 0.0, 0.01531748
0.0, 0.0, 0.0, 0.01543358
0.0, 0.0, 0.0, 0.01526623
0.0, 0.0, 0.0, 0.01504299
0.0, 0.0, 0.0, 0.01545802
0.0, 0.0, 0.0, 0.01557609
0.0, 0.0, 0.0, 0.01562584
0.0, 0.0, 0.0, 0.01566998
0.0, 0.0, 0.0, 0.01560677
0.0, 0.0, 0.0, 0.01632713
0.0, 0.0, 0.0, 0.01589540
0.0, 0.0, 0.0, 0.01568722
0.0, 0.0, 0.0, 0.01466346
0.0, 0.0, 0.0, 0.01523939
0.0, 0.0, 0.0, 0.01571435
0.0, 0.0, 0.0, 0.01489075
0.0, 0.0, 0.0, 0.01497799
0.0, 0.0, 0.0, 0.01315669
0.0, 0.0, 0.0, 0.01444468
0.0, 0.0, 0.0, 0.01539956
0.0, 0.0, 0.0, 0.01555574
0.0, 0.0, 0.0, 0.01560289
0.0, 0.0, 0.0, 0.01547910
0.0, 0.0, 0.0, 0.01531904
0.0, 0.0, 0.0, 0.01600780
0.0, 0.0, 0.0, 0.00491570
0.0, 0.0, 0.0, 0.00438966
0.0, 0.0, 0.0, 0.00413307
0.0, 0.0, 0.0, 0.01048534
0.0, 0.0, 0.0, 0.01241988
0.0, 0.0, 0.0, 0.01544545
0.0, 0.0, 0.0, 0.01598109
0.0, 0.0, 0.0, 0.01567945
0.0, 0.0, 0.0, 0.01552699
0.0, 0.0, 0.0, 0.01530771
0.0, 0.0, 0.0, 0.01534035
0.0, 0.0, 0.0, 0.01480500
0.0, 0.0, 0.0, 0.01489395
0.0, 0.0, 0.0, 0.01532980
0.0, 0.0, 0.0, 0.01529496
0.0, 0.0, 0.0, 0.01558467
0.0, 0.0, 0.0, 0.01578474
0.0, 0.0, 0.0, 0.01554594
0.0, 0.0, 0.0, 0.01403327
0.0, 0.0, 0.0, 0.01443027
0.0, 0.0, 0.0, 0.01478398
0.0, 0.0, 0.0, 0.01549002
0.0, 0.0, 0.0, 0.01563122
0.0, 0.0, 0.0, 0.01440051
0.0, 0.0, 0.0, 0.01314441
0.0, 0.0, 0.0, 0.01447725
0.0, 0.0, 0.0, 0.01420544
0.0, 0.0, 0.0, 0.01600553
0.0, 0.0, 0.0, 0.01397003
0.0, 0.0, 0.0, 0.01413523
0.0, 0.0, 0.0, 0.01372480
0.0, 0.0, 0.0, 0.01366538
0.0, 0.0, 0.0, 0.01418719
0.0, 0.0, 0.0, 0.01476185
0.0, 0.0, 0.0, 0.00394937
0.0, 0.0, 0.0, 0.00384118
0.0, 0.0, 0.0, 0.00405870
0.0, 0.0, 0.0, 0.01007106
0.0, 0.0, 0.0, 0.01142981
0.0, 0.0, 0.0, 0.01442464
0.0, 0.0, 0.0, 0.01527245
0.0, 0.0, 0.0, 0.01527161
0.0, 0.0, 0.0, 0.01511712
0.0, 0.0, 0.0, 0.01526420
0.0, 0.0, 0.0, 0.01500871
0.0, 0.0, 0.0, 0.01433917
0.0, 0.0, 0.0, 0.01439930
0.0, 0.0, 0.0, 0.01477323
0.0, 0.0, 0.0, 0.01428035
0.0, 0.0, 0.0, 0.01484482
0.0, 0.0, 0.0, 0.01505433
0.0, 0.0, 0.0, 0.01447609
0.0, 0.0, 0.0, 0.01299569
0.0, 0.0, 0.0, 0.01290558
0.0, 0.0, 0.0, 0.01400675
0.0, 0.0, 0.0, 0.01426511
0.0, 0.0, 0.0, 0.01491028
0.0, 0.0, 0.0, 0.01539188
0.0, 0.0, 0.0, 0.01542235
0.0, 0.0, 0.0, 0.01548857
0.0, 0.0, 0.0, 0.01470782
0.0, 0.0, 0.0, 0.01476396
0.0, 0.0, 0.0, 0.01441414
0.0, 0.0, 0.0, 0.01421005
0.0, 0.0, 0.0, 0.01372857
0.0, 0.0, 0.0, 0.01282699
0.0, 0.0, 0.0, 0.01299792
0.0, 0.0, 0.0, 0.01348320
0.0, 0.0, 0.0, 0.00363187
0.0, 0.0, 0.0, 0.00354648
0.0, 0.0, 0.0, 0.00366813
0.0, 0.0, 0.0, 0.00906932
0.0, 0.0, 0.0, 0.00859364
0.0, 0.0, 0.0, 0.01359425
0.0, 0.0, 0.0, 0.01507066
0.0, 0.0, 0.0, 0.01527596
0.0, 0.0, 0.0, 0.01499746
0.0, 0.0, 0.0, 0.01521765
0.0, 0.0, 0.0, 0.01476008
0.0, 0.0, 0.0, 0.01403882
0.0, 0.0, 0.0, 0.01423116
0.0, 0.0, 0.0, 0.01469472
0.0, 0.0, 0.0, 0.01440239
0.0, 0.0, 0.0, 0.01415150
0.0, 0.0, 0.0, 0.01436537
0.0, 0.0, 0.0, 0.01411223
0.0, 0.0, 0.0, 0.01225552
0.0, 0.0, 0.0, 0.01132742
0.0, 0.0, 0.0, 0.01184096
0.0, 0.0, 0.0, 0.01355166
0.0, 0.0, 0.0, 0.01419093
0.0, 0.0, 0.0, 0.01456397
0.0, 0.0, 0.0, 0.01470603
0.0, 0.0, 0.0, 0.01431195
0.0, 0.0, 0.0, 0.01382072
0.0, 0.0, 0.0, 0.01350661
0.0, 0.0, 0.0, 0.01396917
0.0, 0.0, 0.0, 0.01417551
0.0, 0.0, 0.0, 0.01357591
0.0, 0.0, 0.0, 0.01289920
0.0, 0.0, 0.0, 0.01261938
0.0, 0.0, 0.0, 0.01242546
0.0, 0.0, 0.0, 0.00312782
0.0, 0.0, 0.0, 0.00301388
0.0, 0.0, 0.0, 0.00314844
0.0, 0.0, 0.0, 0.00391308
0.0, 0.0, 0.0, 0.00786903
0.0, 0.0, 0.0, 0.01337256
0.0, 0.0, 0.0, 0.01506005
0.0, 0.0, 0.0, 0.01528553
0.0, 0.0, 0.0, 0.01502229
0.0, 0.0, 0.0, 0.01487925
0.0, 0.0, 0.0, 0.01441462
0.0, 0.0, 0.0, 0.01413867
0.0, 0.0, 0.0, 0.01390499
0.0, 0.0, 0.0, 0.01377376
0.0, 0.0, 0.0, 0.01406603
0.0, 0.0, 0.0, 0.01351497
0.0, 0.0, 0.0, 0.01339393
0.0, 0.0, 0.0, 0.01316783
0.0, 0.0, 0.0, 0.01226769
0.0, 0.0, 0.0, 0.01152386
0.0, 0.0, 0.0, 0.01178727
0.0, 0.0, 0.0, 0.01252111
0.0, 0.0, 0.0, 0.01232421
0.0, 0.0, 0.0, 0.01239729
0.0, 0.0, 0.0, 0.01358446
0.0, 0.0, 0.0, 0.01342222
0.0, 0.0, 0.0, 0.01378768
0.0, 0.0, 0.0, 0.01403033
0.0, 0.0, 0.0, 0.01364804
0.0, 0.0, 0.0, 0.01366919
0.0, 0.0, 0.0, 0.01328492
0.0, 0.0, 0.0, 0.01282391
0.0, 0.0, 0.0, 0.01230210
0.0, 0.0, 0.0, 0.01203078
0.0, 0.0, 0.0, 0.00303686
0.0, 0.0, 0.0, 0.00330474
0.0, 0.0, 0.0, 0.00719253
0.0, 0.0, 0.0, 0.00831949
0.0, 0.0, 0.0, 0.01388528
0.0, 0.0, 0.0, 0.01357559
0.0, 0.0, 0.0, 0.01460140
0.0, 0.0, 0.0, 0.01399943
0.0, 0.0, 0.0, 0.01354462
0.0, 0.0, 0.0, 0.01387899
0.0, 0.0, 0.0, 0.01377038
0.0, 0.0, 0.0, 0.01348869
0.0, 0.0, 0.0, 0.01313883
0.0, 0.0, 0.0, 0.01306525
0.0, 0.0, 0.0, 0.01321875
0.0, 0.0, 0.0, 0.01313117
0.0, 0.0, 0.0, 0.01292368
0.0, 0.0, 0.0, 0.01297079
0.0, 0.0, 0.0, 0.01217764
0.0, 0.0, 0.0, 0.01108175
0.0, 0.0, 0.0, 0.01069150
0.0, 0.0, 0.0, 0.01164079
0.0, 0.0, 0.0, 0.01115250
0.0, 0.0, 0.0, 0.00865878
0.0, 0.0, 0.0, 0.01064110
0.0, 0.0, 0.0, 0.01273231
0.0, 0.0, 0.0, 0.01224258
0.0, 0.0, 0.0, 0.01229941
0.0, 0.0, 0.0, 0.01340038
0.0, 0.0, 0.0, 0.01356021
0.0, 0.0, 0.0, 0.01396458
0.0, 0.0, 0.0, 0.01276239
0.0, 0.0, 0.0, 0.01215375
0.0, 0.0, 0.0, 0.01226409
0.0, 0.0, 0.0, 0.00286462
0.0, 0.0, 0.0, 0.00828630
0.0, 0.0, 0.0, 0.00940099
0.0, 0.0, 0.0, 0.01120229
0.0, 0.0, 0.0, 0.01219116
0.0, 0.0, 0.0, 0.01335097
0.0, 0.0, 0.0, 0.01310665
0.0, 0.0, 0.0, 0.01309683
0.0, 0.0, 0.0, 0.01349851
0.0, 0.0, 0.0, 0.01319277
0.0, 0.0, 0.0, 0.01278502
0.0, 0.0, 0.0, 0.01219373
0.0, 0.0, 0.0, 0.01209394
0.0, 0.0, 0.0, 0.01220758
0.0, 0.0, 0.0, 0.01217382
0.0, 0.0, 0.0, 0.01172921
0.0, 0.0, 0.0, 0.01228525
0.0, 0.0, 0.0, 0.01230082
0.0, 0.0, 0.0, 0.01075126
0.0, 0.0, 0.0, 0.01115072
0.0, 0.0, 0.0, 0.01159957
0.0, 0.0, 0.0, 0.01087433
0.0, 0.0, 0.0, 0.01063200
0.0, 0.0, 0.0, 0.00839128
0.0, 0.0, 0.0, 0.00854695
0.0, 0.0, 0.0, 0.01248476
0.0, 0.0, 0.0, 0.01151808
0.0, 0.0, 0.0, 0.01119394
0.0, 0.0, 0.0, 0.01172438
0.0, 0.0, 0.0, 0.01316180
0.0, 0.0, 0.0, 0.01415281
0.0, 0.0, 0.0, 0.01338201
0.0, 0.0, 0.0, 0.01223228
0.0, 0.0, 0.0, 0.01181057
0.0, 0.0, 0.0, 0.00272788
0.0, 0.0, 0.0, 0.00524354
0.0, 0.0, 0.0, 0.00961539
0.0, 0.0, 0.0, 0.01082078
0.0, 0.0, 0.0, 0.01139138
0.0, 0.0, 0.0, 0.01280718
0.0, 0.0, 0.0, 0.01278721
0.0, 0.0, 0.0, 0.01290191
0.0, 0.0, 0.0, 0.01247905
0.0, 0.0, 0.0, 0.01126659
0.0, 0.0, 0.0, 0.01042617
0.0, 0.0, 0.0, 0.01076777
0.0, 0.0, 0.0, 0.01065277
0.0, 0.0, 0.0, 0.01053127
0.0, 0.0, 0.0, 0.01055789
0.0, 0.0, 0.0, 0.01059680
0.0, 0.0, 0.0, 0.01019716
0.0, 0.0, 0.0, 0.01103172
0.0, 0.0, 0.0, 0.01154647
0.0, 0.0, 0.0, 0.01030241
0.0, 0.0, 0.0, 0.01070280
0.0, 0.0, 0.0, 0.00996435
0.0, 0.0, 0.0, 0.00925740
0.0, 0.0, 0.0, 0.00792788
0.0, 0.0, 0.0, 0.00912651
0.0, 0.0, 0.0, 0.01293485
0.0, 0.0, 0.0, 0.01278836
0.0, 0.0, 0.0, 0.01270601
0.0, 0.0, 0.0, 0.01254259
0.0, 0.0, 0.0, 0.01229856
0.0, 0.0, 0.0, 0.01192717
0.0, 0.0, 0.0, 0.01392397
0.0, 0.0, 0.0, 0.01207329
0.0, 0.0, 0.0, 0.01203215
0.0, 0.0, 0.0, 0.00253323
0.0, 0.0, 0.0, 0.00435151
0.0, 0.0, 0.0, 0.00937240
0.0, 0.0, 0.0, 0.01093430
0.0, 0.0, 0.0, 0.01046019
0.0, 0.0, 0.0, 0.00995367
0.0, 0.0, 0.0, 0.01035584
0.0, 0.0, 0.0, 0.00946609
0.0, 0.0, 0.0, 0.00952557
0.0, 0.0, 0.0, 0.00977370
0.0, 0.0, 0.0, 0.00956493
0.0, 0.0, 0.0, 0.00911254
0.0, 0.0, 0.0, 0.00834718
0.0, 0.0, 0.0, 0.00875799
0.0, 0.0, 0.0, 0.00863486
0.0, 0.0, 0.0, 0.00819595
0.0, 0.0, 0.0, 0.00784936
0.0, 0.0, 0.0, 0.00727343
0.0, 0.0, 0.0, 0.00672671
0.0, 0.0, 0.0, 0.00581652
0.0, 0.0, 0.0, 0.00669829
0.0, 0.0, 0.0, 0.00674991
0.0, 0.0, 0.0, 0.00551133
0.0, 0.0, 0.0, 0.00991566
0.0, 0.0, 0.0, 0.01118260
0.0, 0.0, 0.0, 0.01153179
0.0, 0.0, 0.0, 0.01195578
0.0, 0.0, 0.0, 0.01213863
0.0, 0.0, 0.0, 0.01201373
0.0, 0.0, 0.0, 0.01197592
0.0, 0.0, 0.0, 0.01250819
0.0, 0.0, 0.0, 0.01264328
0.0, 0.0, 0.0, 0.01254412
0.0, 0.0, 0.0, 0.01234394
0.0, 0.0, 0.0, 0.00262903
0.0, 0.0, 0.0, 0.00464205
0.0, 0.0, 0.0, 0.00881573
0.0, 0.0, 0.0, 0.00994644
