S
I=84,J=84
0.0, 0.0, 5.000047
0.0, 0.0, 4.682370
0.0, 0.0, 4.831447
0.0, 0.0, 5.134902
0.0, 0.0, 5.266875
0.0, 0.0, 5.141915
0.0, 0.0, 4.910987
0.0, 0.0, 4.747270
0.0, 0.0, 4.699658
0.0, 0.0, 4.668944
0.0, 0.0, 4.547980
0.0, 0.0, 4.301374
0.0, 0.0, 3.959364
0.0, 0.0, 3.660751
0.0, 0.0, 3.674344
0.0, 0.0, 4.223225
0.0, 0.0, 5.267375
0.0, 0.0, 6.514631
0.0, 0.0, 7.645092
0.0, 0.0, 8.471689
0.0, 0.0, 8.925322
0.0, 0.0, 9.002254
0.0, 0.0, 8.748198
0.0, 0.0, 8.301864
0.0, 0.0, 7.871846
0.0, 0.0, 7.658661
0.0, 0.0, 7.766601
0.0, 0.0, 8.174311
0.0, 0.0, 8.749116
0.0, 0.0, 9.290175
0.0, 0.0, 9.601302
0.0, 0.0, 9.565594
0.0, 0.0, 9.190232
0.0, 0.0, 8.626642
0.0, 0.0, 8.132806
0.0, 0.0, 7.939348
0.0, 0.0, 8.105166
0.0, 0.0, 8.497612
0.0, 0.0, 8.904191
0.0, 0.0, 9.167470
0.0, 0.0, 9.243573
0.0, 0.0, 9.173507
0.0, 0.0, 9.026652
0.0, 0.0, 8.867026
0.0, 0.0, 8.734188
0.0, 0.0, 8.636292
0.0, 0.0, 8.602760
0.0, 0.0, 8.787458
0.0, 0.0, 9.426699
0.0, 0.0, 10.564605
0.0, 0.0, 11.936583
0.0, 0.0, 13.258551
0.0, 0.0, 15.959559
0.0, 0.0, 15.446392
0.0, 0.0, 14.851686
0.0, 0.0, 14.092077
0.0, 0.0, 13.251144
0.0, 0.0, 12.534557
0.0, 0.0, 12.064278
0.0, 0.0, 11.779135
0.0, 0.0, 11.546878
0.0, 0.0, 11.305117
0.0, 0.0, 11.074739
0.0, 0.0, 10.880931
0.0, 0.0, 10.691767
0.0, 0.0, 10.437542
0.0, 0.0, 10.060679
0.0, 0.0, 9.576077
0.0, 0.0, 9.064712
0.0, 0.0, 8.586215
0.0, 0.0, 8.136627
0.0, 0.0, 7.690521
0.0, 0.0, 7.292823
0.0, 0.0, 7.083114
0.0, 0.0, 7.196583
0.0, 0.0, 7.631026
0.0, 0.0, 8.220378
0.0, 0.0, 8.737984
0.0, 0.0, 9.020630
0.0, 0.0, 8.995253
0.0, 0.0, 8.643780
0.0, 0.0, 7.959403
0.0, 0.0, 6.978985
0.0, 0.0, 5.926251
0.0, 0.0, 5.195912
0.0, 0.0, 5.070059
0.0, 0.0, 5.436659
0.0, 0.0, 5.871797
0.0, 0.0, 5.958862
0.0, 0.0, 5.576175
0.0, 0.0, 4.935293
0.0, 0.0, 4.414930
0.0, 0.0, 4.198085
0.0, 0.0, 4.205968
0.0, 0.0, 4.247679
0.0, 0.0, 4.162586
0.0, 0.0, 3.893891
0.0, 0.0, 3.513508
0.0, 0.0, 3.290153
0.0, 0.0, 3.623533
0.0, 0.0, 4.638986
0.0, 0.0, 6.052226
0.0, 0.0, 7.402914
0.0, 0.0, 8.394592
0.0, 0.0, 8.940807
0.0, 0.0, 9.056309
0.0, 0.0, 8.803025
0.0, 0.0, 8.304812
0.0, 0.0, 7.761720
0.0, 0.0, 7.393874
0.0, 0.0, 7.356597
0.0, 0.0, 7.681853
0.0, 0.0, 8.262691
0.0, 0.0, 8.879766
0.0, 0.0, 9.283996
0.0, 0.0, 9.308427
0.0, 0.0, 8.950426
0.0, 0.0, 8.385525
0.0, 0.0, 7.896612
0.0, 0.0, 7.723467
0.0, 0.0, 7.922383
0.0, 0.0, 8.352778
0.0, 0.0, 8.793283
0.0, 0.0, 9.078176
0.0, 0.0, 9.156612
0.0, 0.0, 9.064918
0.0, 0.0, 8.874627
0.0, 0.0, 8.661715
0.0, 0.0, 8.485400
0.0, 0.0, 8.368574
0.0, 0.0, 8.341489
0.0, 0.0, 8.551163
0.0, 0.0, 9.230712
0.0, 0.0, 10.420859
0.0, 0.0, 11.843540
0.0, 0.0, 13.204376
0.0, 0.0, 15.884538
0.0, 0.0, 15.371964
0.0, 0.0, 14.780481
0.0, 0.0, 14.053096
0.0, 0.0, 13.294244
0.0, 0.0, 12.713500
0.0, 0.0, 12.417146
0.0, 0.0, 12.319715
0.0, 0.0, 12.263089
0.0, 0.0, 12.157860
0.0, 0.0, 12.008924
0.0, 0.0, 11.852207
0.0, 0.0, 11.691927
0.0, 0.0, 11.484959
0.0, 0.0, 11.181452
0.0, 0.0, 10.764823
0.0, 0.0, 10.263815
0.0, 0.0, 9.710566
0.0, 0.0, 9.105655
0.0, 0.0, 8.453784
0.0, 0.0, 7.833297
0.0, 0.0, 7.418438
0.0, 0.0, 7.393310
0.0, 0.0, 7.812700
0.0, 0.0, 8.543497
0.0, 0.0, 9.325917
0.0, 0.0, 9.881312
0.0, 0.0, 10.014419
0.0, 0.0, 9.678600
0.0, 0.0, 8.924250
0.0, 0.0, 7.838768
0.0, 0.0, 6.669060
0.0, 0.0, 5.872467
0.0, 0.0, 5.755999
0.0, 0.0, 6.176802
0.0, 0.0, 6.696697
0.0, 0.0, 6.875834
0.0, 0.0, 6.501606
0.0, 0.0, 5.687383
0.0, 0.0, 4.783396
0.0, 0.0, 4.179354
0.0, 0.0, 4.005946
0.0, 0.0, 4.076041
0.0, 0.0, 4.126927
0.0, 0.0, 3.984036
0.0, 0.0, 3.617112
0.0, 0.0, 3.216129
0.0, 0.0, 3.232303
0.0, 0.0, 4.065309
0.0, 0.0, 5.517834
0.0, 0.0, 7.047786
0.0, 0.0, 8.203238
0.0, 0.0, 8.831803
0.0, 0.0, 8.975232
0.0, 0.0, 8.733206
0.0, 0.0, 8.228125
0.0, 0.0, 7.633490
0.0, 0.0, 7.162130
0.0, 0.0, 7.003058
0.0, 0.0, 7.241231
0.0, 0.0, 7.804249
0.0, 0.0, 8.469960
0.0, 0.0, 8.952867
0.0, 0.0, 9.046129
0.0, 0.0, 8.734037
0.0, 0.0, 8.204491
0.0, 0.0, 7.751336
0.0, 0.0, 7.612055
0.0, 0.0, 7.836097
0.0, 0.0, 8.279356
0.0, 0.0, 8.719221
0.0, 0.0, 8.989502
0.0, 0.0, 9.040072
0.0, 0.0, 8.911568
0.0, 0.0, 8.683350
0.0, 0.0, 8.441864
0.0, 0.0, 8.255569
0.0, 0.0, 8.150841
0.0, 0.0, 8.151594
0.0, 0.0, 8.394377
0.0, 0.0, 9.107080
0.0, 0.0, 10.328617
0.0, 0.0, 11.776697
0.0, 0.0, 13.153647
0.0, 0.0, 15.759380
0.0, 0.0, 15.274467
0.0, 0.0, 14.718885
0.0, 0.0, 14.060540
0.0, 0.0, 13.410725
0.0, 0.0, 12.963485
0.0, 0.0, 12.802299
0.0, 0.0, 12.837232
0.0, 0.0, 12.918243
0.0, 0.0, 12.949652
0.0, 0.0, 12.910017
0.0, 0.0, 12.816554
0.0, 0.0, 12.688995
0.0, 0.0, 12.526359
0.0, 0.0, 12.302352
0.0, 0.0, 11.983478
0.0, 0.0, 11.545234
0.0, 0.0, 10.975831
0.0, 0.0, 10.269624
0.0, 0.0, 9.452511
0.0, 0.0, 8.630056
0.0, 0.0, 7.991877
0.0, 0.0, 7.742056
0.0, 0.0, 7.986681
0.0, 0.0, 8.656827
0.0, 0.0, 9.521294
0.0, 0.0, 10.268479
0.0, 0.0, 10.661515
0.0, 0.0, 10.642275
0.0, 0.0, 10.214213
0.0, 0.0, 9.323724
0.0, 0.0, 8.078897
0.0, 0.0, 6.959643
0.0, 0.0, 6.434435
0.0, 0.0, 6.510004
0.0, 0.0, 6.845178
0.0, 0.0, 7.091778
0.0, 0.0, 6.969938
0.0, 0.0, 6.368626
0.0, 0.0, 5.449791
0.0, 0.0, 4.603466
0.0, 0.0, 4.182452
0.0, 0.0, 4.180184
0.0, 0.0, 4.293966
0.0, 0.0, 4.266488
0.0, 0.0, 3.978029
0.0, 0.0, 3.489195
0.0, 0.0, 3.206589
0.0, 0.0, 3.686005
0.0, 0.0, 5.009850
0.0, 0.0, 6.628508
0.0, 0.0, 7.928247
0.0, 0.0, 8.644813
0.0, 0.0, 8.822123
0.0, 0.0, 8.598399
0.0, 0.0, 8.115455
0.0, 0.0, 7.523499
0.0, 0.0, 7.014312
0.0, 0.0, 6.787383
0.0, 0.0, 6.962029
0.0, 0.0, 7.495737
0.0, 0.0, 8.171866
0.0, 0.0, 8.691943
0.0, 0.0, 8.834828
0.0, 0.0, 8.582414
0.0, 0.0, 8.124269
0.0, 0.0, 7.743468
0.0, 0.0, 7.656730
0.0, 0.0, 7.901179
0.0, 0.0, 8.333493
0.0, 0.0, 8.736609
0.0, 0.0, 8.949963
0.0, 0.0, 8.933191
0.0, 0.0, 8.742423
0.0, 0.0, 8.472982
0.0, 0.0, 8.218923
0.0, 0.0, 8.046528
0.0, 0.0, 7.973447
0.0, 0.0, 8.012770
0.0, 0.0, 8.290582
0.0, 0.0, 9.030291
0.0, 0.0, 10.269949
0.0, 0.0, 11.725404
0.0, 0.0, 13.101252
0.0, 0.0, 15.606693
0.0, 0.0, 15.164904
0.0, 0.0, 14.671249
0.0, 0.0, 14.108424
0.0, 0.0, 13.586545
0.0, 0.0, 13.270022
0.0, 0.0, 13.212906
0.0, 0.0, 13.327239
0.0, 0.0, 13.491364
0.0, 0.0, 13.626721
0.0, 0.0, 13.693813
0.0, 0.0, 13.674929
0.0, 0.0, 13.579025
0.0, 0.0, 13.437876
0.0, 0.0, 13.267015
0.0, 0.0, 13.038401
0.0, 0.0, 12.699005
0.0, 0.0, 12.196312
0.0, 0.0, 11.498680
0.0, 0.0, 10.630945
0.0, 0.0, 9.697761
0.0, 0.0, 8.871542
0.0, 0.0, 8.344714
0.0, 0.0, 8.263060
0.0, 0.0, 8.656112
0.0, 0.0, 9.386062
0.0, 0.0, 10.192449
0.0, 0.0, 10.855247
0.0, 0.0, 11.318943
0.0, 0.0, 11.508568
0.0, 0.0, 11.119606
0.0, 0.0, 9.961331
0.0, 0.0, 8.424128
0.0, 0.0, 7.187950
0.0, 0.0, 6.571324
0.0, 0.0, 6.483834
0.0, 0.0, 6.622335
0.0, 0.0, 6.678120
0.0, 0.0, 6.423983
0.0, 0.0, 5.802475
0.0, 0.0, 5.051905
0.0, 0.0, 4.568067
0.0, 0.0, 4.499096
0.0, 0.0, 4.625333
0.0, 0.0, 4.671796
0.0, 0.0, 4.467493
0.0, 0.0, 3.970282
0.0, 0.0, 3.462623
0.0, 0.0, 3.553775
0.0, 0.0, 4.605541
0.0, 0.0, 6.186845
0.0, 0.0, 7.582802
0.0, 0.0, 8.399344
0.0, 0.0, 8.633308
0.0, 0.0, 8.454032
0.0, 0.0, 8.021010
0.0, 0.0, 7.476940
0.0, 0.0, 6.989495
0.0, 0.0, 6.750560
0.0, 0.0, 6.892965
0.0, 0.0, 7.391409
0.0, 0.0, 8.039795
0.0, 0.0, 8.547606
0.0, 0.0, 8.706711
0.0, 0.0, 8.511849
0.0, 0.0, 8.148686
0.0, 0.0, 7.870839
0.0, 0.0, 7.856922
0.0, 0.0, 8.122644
0.0, 0.0, 8.525452
0.0, 0.0, 8.858202
0.0, 0.0, 8.973566
0.0, 0.0, 8.851495
0.0, 0.0, 8.575066
0.0, 0.0, 8.260474
0.0, 0.0, 8.004913
0.0, 0.0, 7.860784
0.0, 0.0, 7.828312
0.0, 0.0, 7.907678
0.0, 0.0, 8.218076
0.0, 0.0, 8.979281
0.0, 0.0, 10.227659
0.0, 0.0, 11.677716
0.0, 0.0, 13.036646
0.0, 0.0, 15.424294
0.0, 0.0, 15.041930
0.0, 0.0, 14.631884
0.0, 0.0, 14.180709
0.0, 0.0, 13.792327
0.0, 0.0, 13.598791
0.0, 0.0, 13.620238
0.0, 0.0, 13.769366
0.0, 0.0, 13.957266
0.0, 0.0, 14.138818
0.0, 0.0, 14.278767
0.0, 0.0, 14.332411
0.0, 0.0, 14.280034
0.0, 0.0, 14.153515
0.0, 0.0, 14.001675
0.0, 0.0, 13.833879
0.0, 0.0, 13.602088
0.0, 0.0, 13.227543
0.0, 0.0, 12.651675
0.0, 0.0, 11.872322
0.0, 0.0, 10.958656
0.0, 0.0, 10.034608
0.0, 0.0, 9.254377
0.0, 0.0, 8.782329
0.0, 0.0, 8.743914
0.0, 0.0, 9.144732
0.0, 0.0, 9.837607
0.0, 0.0, 10.655197
0.0, 0.0, 11.529962
0.0, 0.0, 12.323315
0.0, 0.0, 12.565536
0.0, 0.0, 11.782196
0.0, 0.0, 10.135070
0.0, 0.0, 8.357380
0.0, 0.0, 7.077037
0.0, 0.0, 6.425525
0.0, 0.0, 6.209305
0.0, 0.0, 6.164975
0.0, 0.0, 6.054229
0.0, 0.0, 5.728639
0.0, 0.0, 5.264616
0.0, 0.0, 4.941445
0.0, 0.0, 4.921636
0.0, 0.0, 5.070740
0.0, 0.0, 5.150971
0.0, 0.0, 4.987002
0.0, 0.0, 4.489473
0.0, 0.0, 3.836604
0.0, 0.0, 3.614927
0.0, 0.0, 4.329301
0.0, 0.0, 5.762092
0.0, 0.0, 7.189729
0.0, 0.0, 8.101116
0.0, 0.0, 8.428719
0.0, 0.0, 8.331954
0.0, 0.0, 7.985922
0.0, 0.0, 7.523936
0.0, 0.0, 7.093835
0.0, 0.0, 6.873993
0.0, 0.0, 6.999770
0.0, 0.0, 7.456275
0.0, 0.0, 8.050253
0.0, 0.0, 8.511783
0.0, 0.0, 8.661913
0.0, 0.0, 8.516856
0.0, 0.0, 8.255075
0.0, 0.0, 8.092574
0.0, 0.0, 8.161207
0.0, 0.0, 8.446871
0.0, 0.0, 8.802316
0.0, 0.0, 9.033287
0.0, 0.0, 9.015899
0.0, 0.0, 8.763204
0.0, 0.0, 8.392628
0.0, 0.0, 8.040039
0.0, 0.0, 7.797009
0.0, 0.0, 7.693114
0.0, 0.0, 7.705407
0.0, 0.0, 7.823137
0.0, 0.0, 8.162828
0.0, 0.0, 8.941072
0.0, 0.0, 10.189104
0.0, 0.0, 11.621601
0.0, 0.0, 12.950873
0.0, 0.0, 15.175720
0.0, 0.0, 14.901049
0.0, 0.0, 14.596356
0.0, 0.0, 14.265063
0.0, 0.0, 14.004886
0.0, 0.0, 13.914408
0.0, 0.0, 13.986149
0.0, 0.0, 14.132627
0.0, 0.0, 14.294453
0.0, 0.0, 14.463993
0.0, 0.0, 14.625991
0.0, 0.0, 14.732356
0.0, 0.0, 14.737990
0.0, 0.0, 14.650067
0.0, 0.0, 14.526765
0.0, 0.0, 14.411185
0.0, 0.0, 14.277124
0.0, 0.0, 14.048955
0.0, 0.0, 13.653115
0.0, 0.0, 13.060193
0.0, 0.0, 12.284100
0.0, 0.0, 11.378426
0.0, 0.0, 10.444810
0.0, 0.0, 9.634670
0.0, 0.0, 9.130238
0.0, 0.0, 9.066868
0.0, 0.0, 9.457126
0.0, 0.0, 10.224643
0.0, 0.0, 11.291800
0.0, 0.0, 12.451974
0.0, 0.0, 13.206648
0.0, 0.0, 13.004279
0.0, 0.0, 11.759337
0.0, 0.0, 9.989055
0.0, 0.0, 8.336890
0.0, 0.0, 7.113456
0.0, 0.0, 6.345338
0.0, 0.0, 5.919637
0.0, 0.0, 5.677675
0.0, 0.0, 5.478909
0.0, 0.0, 5.301287
0.0, 0.0, 5.259422
0.0, 0.0, 5.413888
0.0, 0.0, 5.635243
0.0, 0.0, 5.723605
0.0, 0.0, 5.532439
0.0, 0.0, 4.983617
0.0, 0.0, 4.216916
0.0, 0.0, 3.752283
0.0, 0.0, 4.154760
0.0, 0.0, 5.379141
0.0, 0.0, 6.777358
0.0, 0.0, 7.770229
0.0, 0.0, 8.215244
0.0, 0.0, 8.245318
0.0, 0.0, 8.021114
0.0, 0.0, 7.661956
0.0, 0.0, 7.294296
0.0, 0.0, 7.088603
0.0, 0.0, 7.188328
0.0, 0.0, 7.593061
0.0, 0.0, 8.124514
0.0, 0.0, 8.534744
0.0, 0.0, 8.673159
0.0, 0.0, 8.573998
0.0, 0.0, 8.406868
0.0, 0.0, 8.351767
0.0, 0.0, 8.494425
0.0, 0.0, 8.785575
0.0, 0.0, 9.068151
0.0, 0.0, 9.165368
0.0, 0.0, 8.991266
0.0, 0.0, 8.603642
0.0, 0.0, 8.154438
0.0, 0.0, 7.788855
0.0, 0.0, 7.581738
0.0, 0.0, 7.532458
0.0, 0.0, 7.594863
0.0, 0.0, 7.751381
0.0, 0.0, 8.119972
0.0, 0.0, 8.911944
0.0, 0.0, 10.150429
0.0, 0.0, 11.551658
0.0, 0.0, 12.838085
0.0, 0.0, 14.892332
0.0, 0.0, 14.751017
0.0, 0.0, 14.563514
0.0, 0.0, 14.360052
0.0, 0.0, 14.217538
0.0, 0.0, 14.203640
0.0, 0.0, 14.292463
0.0, 0.0, 14.408469
0.0, 0.0, 14.520973
0.0, 0.0, 14.641683
0.0, 0.0, 14.778472
0.0, 0.0, 14.899154
0.0, 0.0, 14.956156
0.0, 0.0, 14.936928
0.0, 0.0, 14.880652
0.0, 0.0, 14.835385
0.0, 0.0, 14.792397
0.0, 0.0, 14.687534
0.0, 0.0, 14.461817
0.0, 0.0, 14.075053
0.0, 0.0, 13.500088
0.0, 0.0, 12.724459
0.0, 0.0, 11.778590
0.0, 0.0, 10.771338
0.0, 0.0, 9.886684
0.0, 0.0, 9.339931
0.0, 0.0, 9.297060
0.0, 0.0, 9.825460
0.0, 0.0, 10.866205
0.0, 0.0, 12.168056
0.0, 0.0, 13.252511
0.0, 0.0, 13.600235
0.0, 0.0, 12.987476
0.0, 0.0, 11.609930
0.0, 0.0, 9.891267
0.0, 0.0, 8.248306
0.0, 0.0, 6.931435
0.0, 0.0, 6.039193
0.0, 0.0, 5.540739
0.0, 0.0, 5.344854
0.0, 0.0, 5.380014
0.0, 0.0, 5.612076
0.0, 0.0, 5.968211
0.0, 0.0, 6.279694
0.0, 0.0, 6.361308
0.0, 0.0, 6.093258
0.0, 0.0, 5.432620
0.0, 0.0, 4.529278
0.0, 0.0, 3.866825
0.0, 0.0, 4.015021
0.0, 0.0, 5.037402
0.0, 0.0, 6.370749
0.0, 0.0, 7.426791
0.0, 0.0, 8.003938
0.0, 0.0, 8.187863
0.0, 0.0, 8.109287
0.0, 0.0, 7.855205
0.0, 0.0, 7.531468
0.0, 0.0, 7.309378
0.0, 0.0, 7.355824
0.0, 0.0, 7.696823
0.0, 0.0, 8.172956
0.0, 0.0, 8.551539
0.0, 0.0, 8.695926
0.0, 0.0, 8.646511
0.0, 0.0, 8.562448
0.0, 0.0, 8.593962
0.0, 0.0, 8.784622
0.0, 0.0, 9.049172
0.0, 0.0, 9.222322
0.0, 0.0, 9.156858
0.0, 0.0, 8.820419
0.0, 0.0, 8.320794
0.0, 0.0, 7.833409
0.0, 0.0, 7.495724
0.0, 0.0, 7.353601
0.0, 0.0, 7.374953
0.0, 0.0, 7.494588
0.0, 0.0, 7.693886
0.0, 0.0, 8.093870
0.0, 0.0, 8.897332
0.0, 0.0, 10.116087
0.0, 0.0, 11.472404
0.0, 0.0, 12.702315
0.0, 0.0, 14.641838
0.0, 0.0, 14.608263
0.0, 0.0, 14.533025
0.0, 0.0, 14.453669
0.0, 0.0, 14.424175
0.0, 0.0, 14.465671
0.0, 0.0, 14.550069
0.0, 0.0, 14.634889
0.0, 0.0, 14.696557
0.0, 0.0, 14.755539
0.0, 0.0, 14.832688
0.0, 0.0, 14.923565
0.0, 0.0, 15.002543
0.0, 0.0, 15.050311
0.0, 0.0, 15.076915
0.0, 0.0, 15.103720
0.0, 0.0, 15.125962
0.0, 0.0, 15.103635
0.0, 0.0, 14.992687
0.0, 0.0, 14.773066
0.0, 0.0, 14.407774
0.0, 0.0, 13.837781
0.0, 0.0, 13.025084
0.0, 0.0, 12.002869
0.0, 0.0, 10.917141
0.0, 0.0, 10.011597
0.0, 0.0, 9.562754
0.0, 0.0, 9.774231
0.0, 0.0, 10.654469
0.0, 0.0, 11.940330
0.0, 0.0, 13.154537
0.0, 0.0, 13.808329
0.0, 0.0, 13.610262
0.0, 0.0, 12.572952
0.0, 0.0, 10.971389
0.0, 0.0, 9.184421
0.0, 0.0, 7.586351
0.0, 0.0, 6.419168
0.0, 0.0, 5.752299
0.0, 0.0, 5.539425
0.0, 0.0, 5.688070
0.0, 0.0, 6.074674
0.0, 0.0, 6.534102
0.0, 0.0, 6.876180
0.0, 0.0, 6.926325
0.0, 0.0, 6.562060
0.0, 0.0, 5.761012
0.0, 0.0, 4.703650
0.0, 0.0, 3.877513
0.0, 0.0, 3.846678
0.0, 0.0, 4.709592
0.0, 0.0, 5.980156
0.0, 0.0, 7.087040
0.0, 0.0, 7.797734
0.0, 0.0, 8.145848
0.0, 0.0, 8.213499
0.0, 0.0, 8.051357
0.0, 0.0, 7.743227
0.0, 0.0, 7.470197
0.0, 0.0, 7.434271
0.0, 0.0, 7.699863
0.0, 0.0, 8.131720
0.0, 0.0, 8.505078
0.0, 0.0, 8.680953
0.0, 0.0, 8.691450
0.0, 0.0, 8.681206
0.0, 0.0, 8.773623
0.0, 0.0, 8.974092
0.0, 0.0, 9.167176
0.0, 0.0, 9.193388
0.0, 0.0, 8.953409
0.0, 0.0, 8.478646
0.0, 0.0, 7.918421
0.0, 0.0, 7.450133
0.0, 0.0, 7.183845
0.0, 0.0, 7.131196
0.0, 0.0, 7.233574
0.0, 0.0, 7.415275
0.0, 0.0, 7.661163
0.0, 0.0, 8.094760
0.0, 0.0, 8.905870
0.0, 0.0, 10.094162
0.0, 0.0, 11.392687
0.0, 0.0, 12.557431
0.0, 0.0, 14.448704
0.0, 0.0, 14.479825
0.0, 0.0, 14.494847
0.0, 0.0, 14.526115
0.0, 0.0, 14.595579
0.0, 0.0, 14.694519
0.0, 0.0, 14.794109
0.0, 0.0, 14.856972
0.0, 0.0, 14.872742
0.0, 0.0, 14.862175
0.0, 0.0, 14.860381
0.0, 0.0, 14.890801
0.0, 0.0, 14.956576
0.0, 0.0, 15.040631
0.0, 0.0, 15.119334
0.0, 0.0, 15.179810
0.0, 0.0, 15.212098
0.0, 0.0, 15.199148
0.0, 0.0, 15.135916
0.0, 0.0, 15.021852
0.0, 0.0, 14.837415
0.0, 0.0, 14.509817
0.0, 0.0, 13.940628
0.0, 0.0, 13.091266
0.0, 0.0, 12.043763
0.0, 0.0, 11.022593
0.0, 0.0, 10.345946
0.0, 0.0, 10.292680
0.0, 0.0, 10.928616
0.0, 0.0, 12.008398
0.0, 0.0, 13.066475
0.0, 0.0, 13.642447
0.0, 0.0, 13.486249
0.0, 0.0, 12.608081
0.0, 0.0, 11.195447
0.0, 0.0, 9.564000
0.0, 0.0, 8.061081
0.0, 0.0, 6.937924
0.0, 0.0, 6.288807
0.0, 0.0, 6.093354
0.0, 0.0, 6.261085
0.0, 0.0, 6.640812
0.0, 0.0, 7.049289
0.0, 0.0, 7.312852
0.0, 0.0, 7.273023
0.0, 0.0, 6.797569
0.0, 0.0, 5.857929
0.0, 0.0, 4.665596
0.0, 0.0, 3.731009
0.0, 0.0, 3.602158
0.0, 0.0, 4.373306
0.0, 0.0, 5.596878
0.0, 0.0, 6.753580
0.0, 0.0, 7.591183
0.0, 0.0, 8.092841
0.0, 0.0, 8.290806
0.0, 0.0, 8.197495
0.0, 0.0, 7.881781
0.0, 0.0, 7.536670
0.0, 0.0, 7.400836
0.0, 0.0, 7.581994
0.0, 0.0, 7.974298
0.0, 0.0, 8.359857
0.0, 0.0, 8.587662
0.0, 0.0, 8.669707
0.0, 0.0, 8.726901
0.0, 0.0, 8.852480
0.0, 0.0, 9.018722
0.0, 0.0, 9.097218
0.0, 0.0, 8.958003
0.0, 0.0, 8.565666
0.0, 0.0, 8.010841
0.0, 0.0, 7.461493
0.0, 0.0, 7.070198
0.0, 0.0, 6.906651
0.0, 0.0, 6.951710
0.0, 0.0, 7.132984
0.0, 0.0, 7.373911
0.0, 0.0, 7.665972
0.0, 0.0, 8.131616
0.0, 0.0, 8.943536
0.0, 0.0, 10.089963
0.0, 0.0, 11.319715
0.0, 0.0, 12.411097
0.0, 0.0, 14.300820
0.0, 0.0, 14.359514
0.0, 0.0, 14.438360
0.0, 0.0, 14.560358
0.0, 0.0, 14.724836
0.0, 0.0, 14.903380
0.0, 0.0, 15.040026
0.0, 0.0, 15.086343
0.0, 0.0, 15.043489
0.0, 0.0, 14.953285
0.0, 0.0, 14.869394
0.0, 0.0, 14.834637
0.0, 0.0, 14.862884
0.0, 0.0, 14.936555
0.0, 0.0, 15.016047
0.0, 0.0, 15.054824
0.0, 0.0, 15.026438
0.0, 0.0, 14.945341
0.0, 0.0, 14.849491
0.0, 0.0, 14.780589
0.0, 0.0, 14.739195
0.0, 0.0, 14.647894
0.0, 0.0, 14.385756
0.0, 0.0, 13.859192
0.0, 0.0, 13.079293
0.0, 0.0, 12.207138
0.0, 0.0, 11.525360
0.0, 0.0, 11.307782
0.0, 0.0, 11.634916
0.0, 0.0, 12.301270
0.0, 0.0, 12.916130
0.0, 0.0, 13.132179
0.0, 0.0, 12.806460
0.0, 0.0, 11.980218
0.0, 0.0, 10.809646
0.0, 0.0, 9.522641
0.0, 0.0, 8.362209
0.0, 0.0, 7.499134
0.0, 0.0, 7.001008
0.0, 0.0, 6.857682
0.0, 0.0, 6.991333
0.0, 0.0, 7.259951
0.0, 0.0, 7.502607
0.0, 0.0, 7.582981
0.0, 0.0, 7.370809
0.0, 0.0, 6.738937
0.0, 0.0, 5.663670
0.0, 0.0, 4.381849
0.0, 0.0, 3.421709
0.0, 0.0, 3.284205
0.0, 0.0, 4.016542
0.0, 0.0, 5.216143
0.0, 0.0, 6.415423
0.0, 0.0, 7.364806
0.0, 0.0, 7.996335
0.0, 0.0, 8.295952
0.0, 0.0, 8.250161
0.0, 0.0, 7.917978
0.0, 0.0, 7.500590
0.0, 0.0, 7.264549
0.0, 0.0, 7.357005
0.0, 0.0, 7.706096
0.0, 0.0, 8.105991
0.0, 0.0, 8.393802
0.0, 0.0, 8.553258
0.0, 0.0, 8.669325
0.0, 0.0, 8.798573
0.0, 0.0, 8.891268
0.0, 0.0, 8.832039
0.0, 0.0, 8.543595
0.0, 0.0, 8.056927
0.0, 0.0, 7.501729
0.0, 0.0, 7.034372
0.0, 0.0, 6.761726
0.0, 0.0, 6.710483
0.0, 0.0, 6.843254
0.0, 0.0, 7.088814
0.0, 0.0, 7.379549
0.0, 0.0, 7.713387
0.0, 0.0, 8.206492
0.0, 0.0, 9.010798
0.0, 0.0, 10.104689
0.0, 0.0, 11.256691
0.0, 0.0, 12.269609
0.0, 0.0, 14.164610
0.0, 0.0, 14.243441
0.0, 0.0, 14.364901
0.0, 0.0, 14.564988
0.0, 0.0, 14.832469
0.0, 0.0, 15.101917
0.0, 0.0, 15.276739
0.0, 0.0, 15.296560
0.0, 0.0, 15.178722
0.0, 0.0, 15.002705
0.0, 0.0, 14.847431
0.0, 0.0, 14.754759
0.0, 0.0, 14.729987
0.0, 0.0, 14.750028
0.0, 0.0, 14.769420
0.0, 0.0, 14.731649
0.0, 0.0, 14.602129
0.0, 0.0, 14.406809
0.0, 0.0, 14.234877
0.0, 0.0, 14.170592
0.0, 0.0, 14.229197
0.0, 0.0, 14.345783
0.0, 0.0, 14.396025
0.0, 0.0, 14.254699
0.0, 0.0, 13.868649
0.0, 0.0, 13.312510
0.0, 0.0, 12.782399
0.0, 0.0, 12.488562
0.0, 0.0, 12.500087
0.0, 0.0, 12.675164
0.0, 0.0, 12.760389
0.0, 0.0, 12.568244
0.0, 0.0, 12.053021
0.0, 0.0, 11.272264
0.0, 0.0, 10.339908
0.0, 0.0, 9.407496
0.0, 0.0, 8.617624
0.0, 0.0, 8.054382
0.0, 0.0, 7.743293
0.0, 0.0, 7.668677
