S
I=128,J=128
36.000000,7.000000,22.306999
37.000000,7.000000,20.994801
38.000000,7.000000,23.431801
39.000000,7.000000,21.557199
40.000000,7.000000,24.556499
41.000000,7.000000,22.869400
42.000000,7.000000,24.368999
43.000000,7.000000,22.494499
44.000000,7.000000,21.369801
45.000000,7.000000,22.119600
46.000000,7.000000,22.681900
47.000000,7.000000,21.744699
48.000000,7.000000,22.119600
49.000000,7.000000,20.807400
50.000000,7.000000,22.681900
51.000000,7.000000,23.619200
52.000000,7.000000,23.994101
53.000000,7.000000,21.557199
54.000000,7.000000,20.245001
55.000000,7.000000,20.807400
56.000000,7.000000,20.619900
57.000000,7.000000,21.932100
58.000000,7.000000,21.369801
59.000000,7.000000,20.994801
60.000000,7.000000,20.807400
61.000000,7.000000,20.619900
62.000000,7.000000,22.681900
63.000000,7.000000,22.119600
64.000000,7.000000,23.244301
65.000000,7.000000,21.369801
66.000000,7.000000,23.244301
67.000000,7.000000,25.868700
68.000000,7.000000,23.994101
69.000000,7.000000,24.931400
70.000000,7.000000,23.056801
71.000000,7.000000,25.681200
72.000000,7.000000,26.431000
73.000000,7.000000,22.494499
74.000000,7.000000,21.932100
75.000000,7.000000,22.119600
76.000000,7.000000,23.619200
77.000000,7.000000,22.869400
78.000000,7.000000,21.369801
79.000000,7.000000,20.245001
80.000000,7.000000,23.056801
81.000000,7.000000,21.557199
82.000000,7.000000,21.932100
83.000000,7.000000,21.182301
84.000000,7.000000,20.807400
85.000000,7.000000,23.431801
86.000000,7.000000,23.806700
87.000000,7.000000,20.057600
88.000000,7.000000,21.932100
89.000000,7.000000,22.119600
90.000000,7.000000,21.369801
91.000000,7.000000,20.057600
92.000000,7.000000,20.619900
93.000000,7.000000,19.495199
94.000000,7.000000,22.869400
95.000000,7.000000,23.056801
96.000000,7.000000,23.806700
97.000000,7.000000,20.807400
98.000000,7.000000,20.057600
99.000000,7.000000,23.994101
100.000000,7.000000,24.368999
101.000000,7.000000,21.182301
102.000000,7.000000,22.306999
103.000000,7.000000,20.807400
104.000000,7.000000,18.557899
105.000000,7.000000,18.370501
106.000000,7.000000,22.306999
107.000000,7.000000,18.745399
108.000000,7.000000,18.183001
109.000000,7.000000,20.245001
110.000000,7.000000,18.370501
111.000000,7.000000,18.932899
112.000000,7.000000,18.932899
113.000000,7.000000,22.494499
114.000000,7.000000,20.619900
115.000000,7.000000,19.495199
116.000000,7.000000,19.870100
117.000000,7.000000,20.994801
118.000000,7.000000,22.494499
119.000000,7.000000,21.744699
120.000000,7.000000,20.807400
121.000000,7.000000,20.432501
122.000000,7.000000,21.744699
123.000000,7.000000,21.557199
124.000000,7.000000,19.495199
125.000000,7.000000,19.495199
126.000000,7.000000,21.744699
127.000000,7.000000,0.000000
0.000000,8.000000,1.124720
1.000000,8.000000,18.745399
2.000000,8.000000,23.056801
3.000000,8.000000,21.369801
4.000000,8.000000,18.932899
5.000000,8.000000,20.994801
6.000000,8.000000,23.431801
7.000000,8.000000,21.744699
8.000000,8.000000,17.808100
9.000000,8.000000,19.682699
10.000000,8.000000,23.806700
11.000000,8.000000,19.120300
12.000000,8.000000,20.432501
13.000000,8.000000,21.557199
14.000000,8.000000,19.870100
15.000000,8.000000,21.182301
16.000000,8.000000,23.431801
17.000000,8.000000,21.744699
18.000000,8.000000,21.557199
19.000000,8.000000,20.619900
20.000000,8.000000,22.494499
21.000000,8.000000,20.994801
22.000000,8.000000,20.619900
23.000000,8.000000,22.119600
24.000000,8.000000,20.245001
25.000000,8.000000,21.932100
26.000000,8.000000,22.494499
27.000000,8.000000,20.057600
28.000000,8.000000,25.306299
29.000000,8.000000,30.742500
30.000000,8.000000,28.680500
31.000000,8.000000,24.368999
32.000000,8.000000,23.806700
33.000000,8.000000,21.369801
34.000000,8.000000,23.244301
35.000000,8.000000,23.244301
36.000000,8.000000,23.806700
37.000000,8.000000,24.931400
38.000000,8.000000,23.994101
39.000000,8.000000,26.431000
40.000000,8.000000,25.118799
41.000000,8.000000,23.806700
42.000000,8.000000,25.868700
43.000000,8.000000,24.931400
44.000000,8.000000,22.681900
45.000000,8.000000,21.744699
46.000000,8.000000,23.806700
47.000000,8.000000,21.744699
48.000000,8.000000,22.119600
49.000000,8.000000,21.744699
50.000000,8.000000,22.119600
51.000000,8.000000,23.806700
52.000000,8.000000,22.869400
53.000000,8.000000,21.744699
54.000000,8.000000,22.306999
55.000000,8.000000,21.182301
56.000000,8.000000,24.181601
57.000000,8.000000,21.932100
58.000000,8.000000,20.619900
59.000000,8.000000,21.182301
60.000000,8.000000,22.306999
61.000000,8.000000,23.994101
62.000000,8.000000,23.619200
63.000000,8.000000,21.932100
64.000000,8.000000,21.744699
65.000000,8.000000,24.743900
66.000000,8.000000,23.056801
67.000000,8.000000,23.619200
68.000000,8.000000,20.057600
69.000000,8.000000,21.744699
70.000000,8.000000,26.993401
71.000000,8.000000,34.304100
72.000000,8.000000,35.803699
73.000000,8.000000,27.555700
74.000000,8.000000,29.242800
75.000000,8.000000,22.869400
76.000000,8.000000,20.057600
77.000000,8.000000,24.556499
78.000000,8.000000,23.994101
79.000000,8.000000,23.244301
80.000000,8.000000,26.993401
81.000000,8.000000,23.431801
82.000000,8.000000,20.619900
83.000000,8.000000,20.619900
84.000000,8.000000,23.056801
85.000000,8.000000,23.056801
86.000000,8.000000,20.619900
87.000000,8.000000,19.120300
88.000000,8.000000,20.245001
89.000000,8.000000,22.681900
90.000000,8.000000,21.369801
91.000000,8.000000,23.431801
92.000000,8.000000,20.432501
93.000000,8.000000,19.682699
94.000000,8.000000,23.806700
95.000000,8.000000,21.182301
96.000000,8.000000,21.369801
97.000000,8.000000,23.244301
98.000000,8.000000,22.869400
99.000000,8.000000,23.806700
100.000000,8.000000,22.681900
101.000000,8.000000,20.994801
102.000000,8.000000,22.494499
103.000000,8.000000,20.432501
104.000000,8.000000,18.745399
105.000000,8.000000,20.807400
106.000000,8.000000,23.056801
107.000000,8.000000,20.994801
108.000000,8.000000,17.995600
109.000000,8.000000,18.370501
110.000000,8.000000,19.870100
111.000000,8.000000,20.245001
112.000000,8.000000,22.681900
113.000000,8.000000,21.932100
114.000000,8.000000,21.557199
115.000000,8.000000,20.432501
116.000000,8.000000,19.682699
117.000000,8.000000,20.432501
118.000000,8.000000,20.994801
119.000000,8.000000,24.743900
120.000000,8.000000,23.244301
121.000000,8.000000,20.432501
122.000000,8.000000,20.432501
123.000000,8.000000,21.557199
124.000000,8.000000,21.182301
125.000000,8.000000,22.681900
126.000000,8.000000,21.182301
127.000000,8.000000,0.000000
0.000000,9.000000,0.937270
1.000000,9.000000,16.683399
2.000000,9.000000,19.870100
3.000000,9.000000,19.682699
4.000000,9.000000,21.369801
5.000000,9.000000,20.619900
6.000000,9.000000,20.432501
7.000000,9.000000,19.682699
8.000000,9.000000,20.057600
9.000000,9.000000,19.120300
10.000000,9.000000,22.869400
11.000000,9.000000,20.994801
12.000000,9.000000,22.306999
13.000000,9.000000,23.244301
14.000000,9.000000,22.681900
15.000000,9.000000,21.557199
16.000000,9.000000,20.994801
17.000000,9.000000,21.557199
18.000000,9.000000,22.681900
19.000000,9.000000,24.743900
20.000000,9.000000,23.619200
21.000000,9.000000,21.932100
22.000000,9.000000,23.244301
23.000000,9.000000,23.994101
24.000000,9.000000,21.557199
25.000000,9.000000,21.369801
26.000000,9.000000,24.181601
27.000000,9.000000,23.431801
28.000000,9.000000,26.056101
29.000000,9.000000,32.429501
30.000000,9.000000,23.619200
31.000000,9.000000,21.557199
32.000000,9.000000,23.806700
33.000000,9.000000,24.368999
34.000000,9.000000,27.555700
35.000000,9.000000,23.431801
36.000000,9.000000,24.368999
37.000000,9.000000,25.306299
38.000000,9.000000,22.681900
39.000000,9.000000,27.555700
40.000000,9.000000,24.181601
41.000000,9.000000,24.368999
42.000000,9.000000,24.931400
43.000000,9.000000,23.994101
44.000000,9.000000,22.494499
45.000000,9.000000,22.306999
46.000000,9.000000,20.807400
47.000000,9.000000,19.870100
48.000000,9.000000,21.182301
49.000000,9.000000,22.119600
50.000000,9.000000,23.431801
51.000000,9.000000,22.869400
52.000000,9.000000,24.368999
53.000000,9.000000,24.931400
54.000000,9.000000,23.431801
55.000000,9.000000,20.619900
56.000000,9.000000,22.494499
57.000000,9.000000,22.681900
58.000000,9.000000,23.244301
59.000000,9.000000,20.807400
60.000000,9.000000,23.994101
61.000000,9.000000,26.431000
62.000000,9.000000,23.994101
63.000000,9.000000,21.557199
64.000000,9.000000,20.619900
65.000000,9.000000,23.994101
66.000000,9.000000,22.306999
67.000000,9.000000,22.306999
68.000000,9.000000,23.431801
69.000000,9.000000,27.930599
70.000000,9.000000,39.365299
71.000000,9.000000,46.488602
72.000000,9.000000,35.616299
73.000000,9.000000,33.741699
74.000000,9.000000,38.615501
75.000000,9.000000,28.305599
76.000000,9.000000,23.244301
77.000000,9.000000,21.182301
78.000000,9.000000,24.556499
79.000000,9.000000,25.868700
80.000000,9.000000,25.306299
81.000000,9.000000,23.244301
82.000000,9.000000,22.681900
83.000000,9.000000,20.994801
84.000000,9.000000,20.432501
85.000000,9.000000,22.494499
86.000000,9.000000,19.495199
87.000000,9.000000,18.557899
88.000000,9.000000,20.245001
89.000000,9.000000,22.494499
90.000000,9.000000,24.181601
91.000000,9.000000,24.556499
92.000000,9.000000,19.495199
93.000000,9.000000,18.557899
94.000000,9.000000,23.244301
95.000000,9.000000,23.244301
96.000000,9.000000,20.619900
97.000000,9.000000,22.119600
98.000000,9.000000,21.744699
99.000000,9.000000,21.182301
100.000000,9.000000,20.807400
101.000000,9.000000,23.619200
102.000000,9.000000,24.931400
103.000000,9.000000,22.306999
104.000000,9.000000,19.120300
105.000000,9.000000,20.245001
106.000000,9.000000,22.119600
107.000000,9.000000,21.744699
108.000000,9.000000,17.808100
109.000000,9.000000,19.682699
110.000000,9.000000,21.182301
111.000000,9.000000,18.183001
112.000000,9.000000,21.182301
113.000000,9.000000,20.057600
114.000000,9.000000,21.557199
115.000000,9.000000,21.557199
116.000000,9.000000,20.807400
117.000000,9.000000,20.432501
118.000000,9.000000,20.432501
119.000000,9.000000,22.119600
120.000000,9.000000,21.744699
121.000000,9.000000,22.869400
122.000000,9.000000,21.369801
123.000000,9.000000,21.932100
124.000000,9.000000,21.744699
125.000000,9.000000,23.619200
126.000000,9.000000,19.870100
127.000000,9.000000,0.000000
0.000000,10.000000,1.312180
1.000000,10.000000,19.307800
2.000000,10.000000,19.682699
3.000000,10.000000,18.370501
4.000000,10.000000,20.619900
5.000000,10.000000,19.120300
6.000000,10.000000,21.369801
7.000000,10.000000,20.432501
8.000000,10.000000,21.744699
9.000000,10.000000,22.119600
10.000000,10.000000,19.870100
11.000000,10.000000,21.557199
12.000000,10.000000,23.244301
13.000000,10.000000,22.306999
14.000000,10.000000,22.681900
15.000000,10.000000,21.744699
16.000000,10.000000,22.869400
17.000000,10.000000,20.994801
18.000000,10.000000,23.431801
19.000000,10.000000,23.244301
20.000000,10.000000,22.681900
21.000000,10.000000,23.619200
22.000000,10.000000,21.932100
23.000000,10.000000,22.869400
24.000000,10.000000,21.744699
25.000000,10.000000,21.932100
26.000000,10.000000,24.931400
27.000000,10.000000,22.869400
28.000000,10.000000,25.306299
29.000000,10.000000,31.867201
30.000000,10.000000,23.994101
31.000000,10.000000,22.119600
32.000000,10.000000,23.244301
33.000000,10.000000,26.431000
34.000000,10.000000,25.306299
35.000000,10.000000,24.556499
36.000000,10.000000,23.619200
37.000000,10.000000,24.556499
38.000000,10.000000,25.681200
39.000000,10.000000,28.493000
40.000000,10.000000,25.118799
41.000000,10.000000,23.619200
42.000000,10.000000,22.119600
43.000000,10.000000,25.681200
44.000000,10.000000,22.494499
45.000000,10.000000,23.431801
46.000000,10.000000,21.744699
47.000000,10.000000,21.744699
48.000000,10.000000,21.932100
49.000000,10.000000,23.244301
50.000000,10.000000,22.681900
51.000000,10.000000,22.681900
52.000000,10.000000,23.994101
53.000000,10.000000,25.306299
54.000000,10.000000,23.619200
55.000000,10.000000,21.744699
56.000000,10.000000,20.807400
57.000000,10.000000,22.306999
58.000000,10.000000,25.681200
59.000000,10.000000,22.119600
60.000000,10.000000,23.056801
61.000000,10.000000,24.181601
62.000000,10.000000,26.805901
63.000000,10.000000,24.556499
64.000000,10.000000,25.868700
65.000000,10.000000,24.931400
66.000000,10.000000,29.430300
67.000000,10.000000,35.053902
68.000000,10.000000,49.487900
69.000000,10.000000,41.052399
70.000000,10.000000,24.743900
71.000000,10.000000,33.179401
72.000000,10.000000,41.239899
73.000000,10.000000,37.678299
74.000000,10.000000,28.680500
75.000000,10.000000,27.180799
76.000000,10.000000,29.055401
77.000000,10.000000,29.805201
78.000000,10.000000,24.368999
79.000000,10.000000,20.619900
80.000000,10.000000,23.244301
81.000000,10.000000,23.244301
82.000000,10.000000,19.870100
83.000000,10.000000,20.619900
84.000000,10.000000,22.119600
85.000000,10.000000,21.369801
86.000000,10.000000,22.869400
87.000000,10.000000,20.057600
88.000000,10.000000,22.119600
89.000000,10.000000,21.932100
90.000000,10.000000,24.743900
91.000000,10.000000,24.556499
92.000000,10.000000,20.807400
93.000000,10.000000,25.306299
94.000000,10.000000,24.556499
95.000000,10.000000,19.682699
96.000000,10.000000,22.494499
97.000000,10.000000,22.119600
98.000000,10.000000,20.994801
99.000000,10.000000,20.619900
100.000000,10.000000,20.994801
101.000000,10.000000,24.556499
102.000000,10.000000,22.681900
103.000000,10.000000,19.682699
104.000000,10.000000,19.682699
105.000000,10.000000,19.682699
106.000000,10.000000,19.307800
107.000000,10.000000,21.557199
108.000000,10.000000,23.619200
109.000000,10.000000,23.806700
110.000000,10.000000,20.432501
111.000000,10.000000,19.307800
112.000000,10.000000,21.932100
113.000000,10.000000,22.306999
114.000000,10.000000,22.119600
115.000000,10.000000,22.306999
116.000000,10.000000,21.557199
117.000000,10.000000,21.932100
118.000000,10.000000,25.681200
119.000000,10.000000,20.994801
120.000000,10.000000,20.432501
121.000000,10.000000,20.245001
122.000000,10.000000,19.495199
123.000000,10.000000,21.182301
124.000000,10.000000,23.244301
125.000000,10.000000,22.494499
126.000000,10.000000,21.182301
127.000000,10.000000,0.000000
0.000000,11.000000,1.312180
1.000000,11.000000,19.870100
2.000000,11.000000,21.369801
3.000000,11.000000,22.306999
4.000000,11.000000,21.369801
5.000000,11.000000,20.807400
6.000000,11.000000,23.056801
7.000000,11.000000,22.869400
8.000000,11.000000,20.245001
9.000000,11.000000,20.807400
10.000000,11.000000,25.118799
11.000000,11.000000,25.306299
12.000000,11.000000,22.869400
13.000000,11.000000,21.557199
14.000000,11.000000,20.432501
15.000000,11.000000,20.619900
16.000000,11.000000,20.994801
17.000000,11.000000,21.557199
18.000000,11.000000,23.056801
19.000000,11.000000,22.306999
20.000000,11.000000,20.994801
21.000000,11.000000,21.369801
22.000000,11.000000,23.244301
23.000000,11.000000,22.119600
24.000000,11.000000,20.432501
25.000000,11.000000,22.494499
26.000000,11.000000,22.306999
27.000000,11.000000,21.369801
28.000000,11.000000,29.242800
29.000000,11.000000,28.680500
30.000000,11.000000,24.743900
31.000000,11.000000,23.056801
32.000000,11.000000,24.368999
33.000000,11.000000,23.994101
34.000000,11.000000,23.244301
35.000000,11.000000,23.244301
36.000000,11.000000,23.431801
37.000000,11.000000,25.868700
38.000000,11.000000,24.743900
39.000000,11.000000,27.743200
40.000000,11.000000,23.994101
41.000000,11.000000,25.118799
42.000000,11.000000,25.118799
43.000000,11.000000,23.619200
44.000000,11.000000,23.806700
45.000000,11.000000,23.994101
46.000000,11.000000,23.056801
47.000000,11.000000,20.807400
48.000000,11.000000,23.431801
49.000000,11.000000,25.118799
50.000000,11.000000,27.930599
51.000000,11.000000,26.243601
52.000000,11.000000,24.556499
53.000000,11.000000,26.431000
54.000000,11.000000,31.117399
55.000000,11.000000,26.805901
56.000000,11.000000,26.993401
57.000000,11.000000,25.306299
58.000000,11.000000,26.431000
59.000000,11.000000,26.243601
60.000000,11.000000,26.243601
61.000000,11.000000,29.242800
62.000000,11.000000,25.868700
63.000000,11.000000,33.929199
64.000000,11.000000,35.241402
65.000000,11.000000,43.864201
66.000000,11.000000,56.798599
67.000000,11.000000,53.236900
68.000000,11.000000,53.236900
69.000000,11.000000,42.177200
70.000000,11.000000,27.555700
71.000000,11.000000,21.932100
72.000000,11.000000,28.867901
73.000000,11.000000,44.426601
74.000000,11.000000,32.617001
75.000000,11.000000,23.994101
76.000000,11.000000,31.867201
77.000000,11.000000,50.050201
78.000000,11.000000,45.176399
79.000000,11.000000,20.619900
80.000000,11.000000,21.182301
81.000000,11.000000,23.056801
82.000000,11.000000,22.119600
83.000000,11.000000,20.994801
84.000000,11.000000,22.681900
85.000000,11.000000,24.181601
86.000000,11.000000,23.056801
87.000000,11.000000,22.494499
88.000000,11.000000,23.244301
89.000000,11.000000,21.932100
90.000000,11.000000,22.681900
91.000000,11.000000,22.306999
92.000000,11.000000,23.244301
93.000000,11.000000,23.806700
94.000000,11.000000,22.869400
95.000000,11.000000,21.182301
96.000000,11.000000,21.557199
97.000000,11.000000,23.994101
98.000000,11.000000,23.056801
99.000000,11.000000,23.994101
100.000000,11.000000,23.806700
101.000000,11.000000,24.743900
102.000000,11.000000,25.118799
103.000000,11.000000,20.245001
104.000000,11.000000,20.057600
105.000000,11.000000,20.807400
106.000000,11.000000,20.432501
107.000000,11.000000,21.557199
108.000000,11.000000,24.181601
109.000000,11.000000,23.806700
110.000000,11.000000,20.245001
111.000000,11.000000,20.994801
112.000000,11.000000,24.556499
113.000000,11.000000,25.493700
114.000000,11.000000,23.056801
115.000000,11.000000,22.681900
116.000000,11.000000,25.118799
117.000000,11.000000,23.056801
118.000000,11.000000,22.494499
119.000000,11.000000,20.432501
120.000000,11.000000,22.869400
121.000000,11.000000,22.119600
122.000000,11.000000,19.870100
123.000000,11.000000,21.369801
124.000000,11.000000,20.619900
125.000000,11.000000,20.807400
126.000000,11.000000,20.619900
127.000000,11.000000,0.000000
