S
I=71,J=71
0.0, 0.0, 2.661530
0.0, 0.0, 2.740274
0.0, 0.0, 2.885395
0.0, 0.0, 3.101491
0.0, 0.0, 3.390514
0.0, 0.0, 3.740860
0.0, 0.0, 4.110323
0.0, 0.0, 4.423581
0.0, 0.0, 4.606145
0.0, 0.0, 4.634432
0.0, 0.0, 4.549643
0.0, 0.0, 4.419863
0.0, 0.0, 4.296155
0.0, 0.0, 4.199507
0.0, 0.0, 4.131669
0.0, 0.0, 4.085835
0.0, 0.0, 4.051054
0.0, 0.0, 4.013726
0.0, 0.0, 3.958943
0.0, 0.0, 3.872955
0.0, 0.0, 3.746716
0.0, 0.0, 3.578934
0.0, 0.0, 3.376574
0.0, 0.0, 3.152186
0.0, 0.0, 2.919599
0.0, 0.0, 2.690347
0.0, 0.0, 2.472145
0.0, 0.0, 2.269112
0.0, 0.0, 2.082781
0.0, 0.0, 1.913105
0.0, 0.0, 1.759213
0.0, 0.0, 1.619843
0.0, 0.0, 1.493458
0.0, 0.0, 1.377895
0.0, 0.0, 1.269752
0.0, 0.0, 1.223390
0.0, 0.0, 1.320396
0.0, 0.0, 1.423728
0.0, 0.0, 1.536122
0.0, 0.0, 1.659215
0.0, 0.0, 1.794073
0.0, 0.0, 1.941490
0.0, 0.0, 2.101948
0.0, 0.0, 2.275359
0.0, 0.0, 2.460654
0.0, 0.0, 2.655276
0.0, 0.0, 2.854702
0.0, 0.0, 3.052297
0.0, 0.0, 3.239915
0.0, 0.0, 3.409474
0.0, 0.0, 3.555190
0.0, 0.0, 3.675575
0.0, 0.0, 3.774279
0.0, 0.0, 3.859473
0.0, 0.0, 3.942366
0.0, 0.0, 4.035699
0.0, 0.0, 4.152768
0.0, 0.0, 4.306632
0.0, 0.0, 4.507558
0.0, 0.0, 4.752852
0.0, 0.0, 5.002302
0.0, 0.0, 5.155869
0.0, 0.0, 5.097657
0.0, 0.0, 4.796568
0.0, 0.0, 4.344579
0.0, 0.0, 3.878685
0.0, 0.0, 3.485926
0.0, 0.0, 3.189444
0.0, 0.0, 2.983850
0.0, 0.0, 2.858752
0.0, 0.0, 2.806526
0.0, 0.0, 2.823842
0.0, 0.0, 2.911810
0.0, 0.0, 3.075960
0.0, 0.0, 3.325684
0.0, 0.0, 3.670460
0.0, 0.0, 4.105078
0.0, 0.0, 4.577699
0.0, 0.0, 4.970165
0.0, 0.0, 5.154988
0.0, 0.0, 5.097742
0.0, 0.0, 4.881866
0.0, 0.0, 4.625999
0.0, 0.0, 4.400887
0.0, 0.0, 4.224334
0.0, 0.0, 4.090433
0.0, 0.0, 3.986902
0.0, 0.0, 3.900433
0.0, 0.0, 3.817916
0.0, 0.0, 3.727218
0.0, 0.0, 3.618441
0.0, 0.0, 3.485524
0.0, 0.0, 3.327395
0.0, 0.0, 3.147885
0.0, 0.0, 2.954216
0.0, 0.0, 2.754757
0.0, 0.0, 2.557032
0.0, 0.0, 2.366640
0.0, 0.0, 2.187073
0.0, 0.0, 2.020077
0.0, 0.0, 1.866172
0.0, 0.0, 1.725117
0.0, 0.0, 1.596234
0.0, 0.0, 1.478490
0.0, 0.0, 1.370198
0.0, 0.0, 1.268495
0.0, 0.0, 1.222150
0.0, 0.0, 1.313163
0.0, 0.0, 1.409768
0.0, 0.0, 1.514262
0.0, 0.0, 1.627918
0.0, 0.0, 1.751446
0.0, 0.0, 1.885257
0.0, 0.0, 2.029444
0.0, 0.0, 2.183600
0.0, 0.0, 2.346573
0.0, 0.0, 2.516194
0.0, 0.0, 2.689112
0.0, 0.0, 2.860858
0.0, 0.0, 3.026348
0.0, 0.0, 3.180851
0.0, 0.0, 3.321249
0.0, 0.0, 3.447180
0.0, 0.0, 3.561650
0.0, 0.0, 3.670989
0.0, 0.0, 3.784371
0.0, 0.0, 3.913320
0.0, 0.0, 4.071523
0.0, 0.0, 4.274807
0.0, 0.0, 4.539314
0.0, 0.0, 4.870309
0.0, 0.0, 5.228718
0.0, 0.0, 5.490409
0.0, 0.0, 5.478915
0.0, 0.0, 5.138186
0.0, 0.0, 4.601424
0.0, 0.0, 4.062142
0.0, 0.0, 3.621470
0.0, 0.0, 3.297443
0.0, 0.0, 3.076729
0.0, 0.0, 2.943870
0.0, 0.0, 2.888702
0.0, 0.0, 2.906975
0.0, 0.0, 3.000094
0.0, 0.0, 3.175235
0.0, 0.0, 3.445455
0.0, 0.0, 3.826774
0.0, 0.0, 4.321513
0.0, 0.0, 4.875213
0.0, 0.0, 5.336166
0.0, 0.0, 5.519835
0.0, 0.0, 5.380766
0.0, 0.0, 5.051542
0.0, 0.0, 4.697484
0.0, 0.0, 4.398599
0.0, 0.0, 4.166477
0.0, 0.0, 3.987823
0.0, 0.0, 3.846096
0.0, 0.0, 3.726506
0.0, 0.0, 3.616448
0.0, 0.0, 3.505526
0.0, 0.0, 3.385917
0.0, 0.0, 3.252911
0.0, 0.0, 3.105221
0.0, 0.0, 2.944703
0.0, 0.0, 2.775444
0.0, 0.0, 2.602498
0.0, 0.0, 2.430733
0.0, 0.0, 2.264094
0.0, 0.0, 2.105327
0.0, 0.0, 1.956064
0.0, 0.0, 1.817051
0.0, 0.0, 1.688415
0.0, 0.0, 1.569872
0.0, 0.0, 1.460770
0.0, 0.0, 1.359821
0.0, 0.0, 1.264638
0.0, 0.0, 1.218576
0.0, 0.0, 1.303610
0.0, 0.0, 1.393528
0.0, 0.0, 1.490237
0.0, 0.0, 1.594715
0.0, 0.0, 1.707403
0.0, 0.0, 1.828450
0.0, 0.0, 1.957720
0.0, 0.0, 2.094676
0.0, 0.0, 2.238239
0.0, 0.0, 2.386672
0.0, 0.0, 2.537542
0.0, 0.0, 2.687860
0.0, 0.0, 2.834454
0.0, 0.0, 2.974588
0.0, 0.0, 3.106714
0.0, 0.0, 3.231161
0.0, 0.0, 3.350595
0.0, 0.0, 3.470170
0.0, 0.0, 3.597494
0.0, 0.0, 3.742616
0.0, 0.0, 3.918231
0.0, 0.0, 4.139967
0.0, 0.0, 4.424902
0.0, 0.0, 4.780526
0.0, 0.0, 5.169899
0.0, 0.0, 5.464738
0.0, 0.0, 5.481431
0.0, 0.0, 5.138852
0.0, 0.0, 4.597253
0.0, 0.0, 4.053499
0.0, 0.0, 3.612092
0.0, 0.0, 3.289062
0.0, 0.0, 3.069667
0.0, 0.0, 2.937805
0.0, 0.0, 2.883089
0.0, 0.0, 2.901209
0.0, 0.0, 2.993591
0.0, 0.0, 3.167527
0.0, 0.0, 3.436465
0.0, 0.0, 3.817384
0.0, 0.0, 4.314279
0.0, 0.0, 4.872663
0.0, 0.0, 5.336532
0.0, 0.0, 5.509363
0.0, 0.0, 5.337937
0.0, 0.0, 4.976531
0.0, 0.0, 4.594694
0.0, 0.0, 4.273619
0.0, 0.0, 4.022253
0.0, 0.0, 3.825705
0.0, 0.0, 3.667104
0.0, 0.0, 3.532294
0.0, 0.0, 3.409946
0.0, 0.0, 3.291241
0.0, 0.0, 3.169789
0.0, 0.0, 3.041683
0.0, 0.0, 2.905462
0.0, 0.0, 2.761812
0.0, 0.0, 2.612970
0.0, 0.0, 2.461980
0.0, 0.0, 2.311984
0.0, 0.0, 2.165724
0.0, 0.0, 2.025290
0.0, 0.0, 1.892079
0.0, 0.0, 1.766882
0.0, 0.0, 1.650017
0.0, 0.0, 1.541452
0.0, 0.0, 1.440813
0.0, 0.0, 1.347129
0.0, 0.0, 1.258430
0.0, 0.0, 1.212898
0.0, 0.0, 1.292053
0.0, 0.0, 1.375422
0.0, 0.0, 1.464584
0.0, 0.0, 1.560274
0.0, 0.0, 1.662736
0.0, 0.0, 1.771951
0.0, 0.0, 1.887656
0.0, 0.0, 2.009282
0.0, 0.0, 2.135883
0.0, 0.0, 2.266091
0.0, 0.0, 2.398148
0.0, 0.0, 2.530040
0.0, 0.0, 2.659771
0.0, 0.0, 2.785768
0.0, 0.0, 2.907341
0.0, 0.0, 3.025127
0.0, 0.0, 3.141404
0.0, 0.0, 3.260277
0.0, 0.0, 3.387756
0.0, 0.0, 3.531832
0.0, 0.0, 3.702619
0.0, 0.0, 3.912283
0.0, 0.0, 4.173077
0.0, 0.0, 4.487024
0.0, 0.0, 4.817263
0.0, 0.0, 5.055918
0.0, 0.0, 5.055964
0.0, 0.0, 4.775740
0.0, 0.0, 4.318372
0.0, 0.0, 3.848347
0.0, 0.0, 3.456892
0.0, 0.0, 3.164684
0.0, 0.0, 2.963459
0.0, 0.0, 2.841470
0.0, 0.0, 2.790626
0.0, 0.0, 2.807478
0.0, 0.0, 2.893173
0.0, 0.0, 3.053487
0.0, 0.0, 3.298630
0.0, 0.0, 3.640078
0.0, 0.0, 4.075481
0.0, 0.0, 4.552640
0.0, 0.0, 4.939450
0.0, 0.0, 5.085198
0.0, 0.0, 4.955410
0.0, 0.0, 4.654880
0.0, 0.0, 4.324456
0.0, 0.0, 4.035724
0.0, 0.0, 3.801775
0.0, 0.0, 3.613169
0.0, 0.0, 3.457139
0.0, 0.0, 3.322489
0.0, 0.0, 3.200186
0.0, 0.0, 3.083242
0.0, 0.0, 2.966607
0.0, 0.0, 2.847104
0.0, 0.0, 2.723306
0.0, 0.0, 2.595289
0.0, 0.0, 2.464244
0.0, 0.0, 2.332011
0.0, 0.0, 2.200638
0.0, 0.0, 2.072036
0.0, 0.0, 1.947779
0.0, 0.0, 1.829020
0.0, 0.0, 1.716510
0.0, 0.0, 1.610654
0.0, 0.0, 1.511575
0.0, 0.0, 1.419092
0.0, 0.0, 1.332488
0.0, 0.0, 1.250140
0.0, 0.0, 1.205366
0.0, 0.0, 1.278803
0.0, 0.0, 1.355839
0.0, 0.0, 1.437768
0.0, 0.0, 1.525136
0.0, 0.0, 1.618047
0.0, 0.0, 1.716370
0.0, 0.0, 1.819781
0.0, 0.0, 1.927725
0.0, 0.0, 2.039389
0.0, 0.0, 2.153694
0.0, 0.0, 2.269348
0.0, 0.0, 2.384959
0.0, 0.0, 2.499233
0.0, 0.0, 2.611233
0.0, 0.0, 2.720677
0.0, 0.0, 2.828207
0.0, 0.0, 2.935597
0.0, 0.0, 3.045872
0.0, 0.0, 3.163345
0.0, 0.0, 3.293575
0.0, 0.0, 3.443198
0.0, 0.0, 3.619261
0.0, 0.0, 3.826658
0.0, 0.0, 4.059720
0.0, 0.0, 4.284353
0.0, 0.0, 4.425323
0.0, 0.0, 4.402127
0.0, 0.0, 4.191829
0.0, 0.0, 3.858704
0.0, 0.0, 3.500502
0.0, 0.0, 3.187722
0.0, 0.0, 2.944887
0.0, 0.0, 2.773018
0.0, 0.0, 2.667035
0.0, 0.0, 2.622475
0.0, 0.0, 2.637270
0.0, 0.0, 2.712117
0.0, 0.0, 2.850374
0.0, 0.0, 3.057204
0.0, 0.0, 3.335893
0.0, 0.0, 3.676156
0.0, 0.0, 4.032074
0.0, 0.0, 4.314647
0.0, 0.0, 4.434991
0.0, 0.0, 4.369566
0.0, 0.0, 4.176780
0.0, 0.0, 3.941244
0.0, 0.0, 3.719004
0.0, 0.0, 3.527514
0.0, 0.0, 3.365517
0.0, 0.0, 3.226472
0.0, 0.0, 3.103390
0.0, 0.0, 2.990135
0.0, 0.0, 2.881761
0.0, 0.0, 2.774600
0.0, 0.0, 2.666260
0.0, 0.0, 2.555554
0.0, 0.0, 2.442334
0.0, 0.0, 2.327245
0.0, 0.0, 2.211440
0.0, 0.0, 2.096288
0.0, 0.0, 1.983154
0.0, 0.0, 1.873231
0.0, 0.0, 1.767469
0.0, 0.0, 1.666547
0.0, 0.0, 1.570902
0.0, 0.0, 1.480746
0.0, 0.0, 1.396034
0.0, 0.0, 1.316243
0.0, 0.0, 1.240047
0.0, 0.0, 1.196227
0.0, 0.0, 1.264157
0.0, 0.0, 1.335124
0.0, 0.0, 1.410187
0.0, 0.0, 1.489739
0.0, 0.0, 1.573783
0.0, 0.0, 1.662122
0.0, 0.0, 1.754401
0.0, 0.0, 1.850098
0.0, 0.0, 1.948510
0.0, 0.0, 2.048770
0.0, 0.0, 2.149894
0.0, 0.0, 2.250870
0.0, 0.0, 2.350799
0.0, 0.0, 2.449061
0.0, 0.0, 2.545497
0.0, 0.0, 2.640571
0.0, 0.0, 2.735476
0.0, 0.0, 2.832182
0.0, 0.0, 2.933370
0.0, 0.0, 3.042256
0.0, 0.0, 3.162151
0.0, 0.0, 3.295465
0.0, 0.0, 3.441263
0.0, 0.0, 3.589835
0.0, 0.0, 3.715010
0.0, 0.0, 3.774910
0.0, 0.0, 3.730825
0.0, 0.0, 3.575833
0.0, 0.0, 3.343591
0.0, 0.0, 3.087882
0.0, 0.0, 2.853045
0.0, 0.0, 2.662204
0.0, 0.0, 2.522528
0.0, 0.0, 2.434529
0.0, 0.0, 2.397112
0.0, 0.0, 2.409563
0.0, 0.0, 2.472133
0.0, 0.0, 2.585863
0.0, 0.0, 2.751425
0.0, 0.0, 2.965837
0.0, 0.0, 3.215131
0.0, 0.0, 3.465467
0.0, 0.0, 3.665122
0.0, 0.0, 3.766606
0.0, 0.0, 3.755594
0.0, 0.0, 3.657615
0.0, 0.0, 3.516394
0.0, 0.0, 3.367122
0.0, 0.0, 3.227066
0.0, 0.0, 3.100637
0.0, 0.0, 2.986639
0.0, 0.0, 2.882024
0.0, 0.0, 2.783452
0.0, 0.0, 2.687939
0.0, 0.0, 2.593147
0.0, 0.0, 2.497495
0.0, 0.0, 2.400162
0.0, 0.0, 2.301013
0.0, 0.0, 2.200461
0.0, 0.0, 2.099288
0.0, 0.0, 1.998469
0.0, 0.0, 1.899016
0.0, 0.0, 1.801862
0.0, 0.0, 1.707798
0.0, 0.0, 1.617434
0.0, 0.0, 1.531208
0.0, 0.0, 1.449384
0.0, 0.0, 1.372011
0.0, 0.0, 1.298717
0.0, 0.0, 1.228422
0.0, 0.0, 1.185724
0.0, 0.0, 1.248391
0.0, 0.0, 1.313589
0.0, 0.0, 1.382177
0.0, 0.0, 1.454431
0.0, 0.0, 1.530281
0.0, 0.0, 1.609488
0.0, 0.0, 1.691687
0.0, 0.0, 1.776387
0.0, 0.0, 1.862973
0.0, 0.0, 1.950721
0.0, 0.0, 2.038841
0.0, 0.0, 2.126547
0.0, 0.0, 2.213142
0.0, 0.0, 2.298132
0.0, 0.0, 2.381328
0.0, 0.0, 2.462927
0.0, 0.0, 2.543561
0.0, 0.0, 2.624261
0.0, 0.0, 2.706347
0.0, 0.0, 2.791155
0.0, 0.0, 2.879548
0.0, 0.0, 2.970981
0.0, 0.0, 3.061821
0.0, 0.0, 3.142797
0.0, 0.0, 3.197238
0.0, 0.0, 3.203905
0.0, 0.0, 3.146523
0.0, 0.0, 3.024775
0.0, 0.0, 2.857169
0.0, 0.0, 2.672518
0.0, 0.0, 2.497550
0.0, 0.0, 2.349909
0.0, 0.0, 2.238471
0.0, 0.0, 2.166770
0.0, 0.0, 2.135934
0.0, 0.0, 2.146217
0.0, 0.0, 2.197550
0.0, 0.0, 2.289361
0.0, 0.0, 2.419588
0.0, 0.0, 2.582467
0.0, 0.0, 2.765084
0.0, 0.0, 2.944905
0.0, 0.0, 3.092819
0.0, 0.0, 3.183614
0.0, 0.0, 3.207766
0.0, 0.0, 3.174617
0.0, 0.0, 3.104409
0.0, 0.0, 3.016892
0.0, 0.0, 2.925013
0.0, 0.0, 2.834890
0.0, 0.0, 2.748337
0.0, 0.0, 2.665043
0.0, 0.0, 2.583824
0.0, 0.0, 2.503308
0.0, 0.0, 2.422298
0.0, 0.0, 2.339952
0.0, 0.0, 2.255859
0.0, 0.0, 2.170020
0.0, 0.0, 2.082793
0.0, 0.0, 1.994785
0.0, 0.0, 1.906750
0.0, 0.0, 1.819488
0.0, 0.0, 1.733761
0.0, 0.0, 1.650241
0.0, 0.0, 1.569485
0.0, 0.0, 1.491918
0.0, 0.0, 1.417835
0.0, 0.0, 1.347348
0.0, 0.0, 1.280203
0.0, 0.0, 1.215528
0.0, 0.0, 1.174089
0.0, 0.0, 1.231757
0.0, 0.0, 1.291503
0.0, 0.0, 1.354022
0.0, 0.0, 1.419492
0.0, 0.0, 1.487793
0.0, 0.0, 1.558661
0.0, 0.0, 1.631729
0.0, 0.0, 1.706534
0.0, 0.0, 1.782521
0.0, 0.0, 1.859064
0.0, 0.0, 1.935492
0.0, 0.0, 2.011138
0.0, 0.0, 2.085404
0.0, 0.0, 2.157814
0.0, 0.0, 2.228078
0.0, 0.0, 2.296127
0.0, 0.0, 2.362107
0.0, 0.0, 2.426316
0.0, 0.0, 2.489071
0.0, 0.0, 2.550451
0.0, 0.0, 2.609885
0.0, 0.0, 2.665527
0.0, 0.0, 2.713399
0.0, 0.0, 2.746599
0.0, 0.0, 2.755479
0.0, 0.0, 2.729970
0.0, 0.0, 2.664046
0.0, 0.0, 2.559936
0.0, 0.0, 2.428822
0.0, 0.0, 2.287196
0.0, 0.0, 2.151487
0.0, 0.0, 2.034377
0.0, 0.0, 1.943979
0.0, 0.0, 1.884820
0.0, 0.0, 1.859130
0.0, 0.0, 1.867714
0.0, 0.0, 1.910314
0.0, 0.0, 1.985488
0.0, 0.0, 2.089999
0.0, 0.0, 2.217697
0.0, 0.0, 2.358233
0.0, 0.0, 2.496778
0.0, 0.0, 2.616244
0.0, 0.0, 2.702140
0.0, 0.0, 2.747550
0.0, 0.0, 2.754742
0.0, 0.0, 2.732386
0.0, 0.0, 2.690791
0.0, 0.0, 2.638368
0.0, 0.0, 2.580487
0.0, 0.0, 2.519947
0.0, 0.0, 2.457861
0.0, 0.0, 2.394411
0.0, 0.0, 2.329360
0.0, 0.0, 2.262376
0.0, 0.0, 2.193224
0.0, 0.0, 2.121864
0.0, 0.0, 2.048478
0.0, 0.0, 1.973453
0.0, 0.0, 1.897335
0.0, 0.0, 1.820765
0.0, 0.0, 1.744418
0.0, 0.0, 1.668947
0.0, 0.0, 1.594947
0.0, 0.0, 1.522927
0.0, 0.0, 1.453302
0.0, 0.0, 1.386382
0.0, 0.0, 1.322323
0.0, 0.0, 1.260965
0.0, 0.0, 1.201606
0.0, 0.0, 1.161541
0.0, 0.0, 1.214484
0.0, 0.0, 1.269106
0.0, 0.0, 1.325959
0.0, 0.0, 1.385146
0.0, 0.0, 1.446512
0.0, 0.0, 1.509775
0.0, 0.0, 1.574571
0.0, 0.0, 1.640460
0.0, 0.0, 1.706932
0.0, 0.0, 1.773419
0.0, 0.0, 1.839322
0.0, 0.0, 1.904039
0.0, 0.0, 1.967004
0.0, 0.0, 2.027717
0.0, 0.0, 2.085778
0.0, 0.0, 2.140885
0.0, 0.0, 2.192817
0.0, 0.0, 2.241360
0.0, 0.0, 2.286189
0.0, 0.0, 2.326672
0.0, 0.0, 2.361601
0.0, 0.0, 2.388872
0.0, 0.0, 2.405170
0.0, 0.0, 2.405930
0.0, 0.0, 2.385910
0.0, 0.0, 2.340689
0.0, 0.0, 2.268739
0.0, 0.0, 2.173054
0.0, 0.0, 2.061201
0.0, 0.0, 1.943615
0.0, 0.0, 1.831123
0.0, 0.0, 1.733010
0.0, 0.0, 1.656199
0.0, 0.0, 1.605311
0.0, 0.0, 1.583045
0.0, 0.0, 1.590497
0.0, 0.0, 1.627305
0.0, 0.0, 1.691603
0.0, 0.0, 1.779779
0.0, 0.0, 1.886101
0.0, 0.0, 2.002429
0.0, 0.0, 2.118534
0.0, 0.0, 2.223484
0.0, 0.0, 2.307984
0.0, 0.0, 2.366638
0.0, 0.0, 2.398836
0.0, 0.0, 2.407817
0.0, 0.0, 2.398651
0.0, 0.0, 2.376370
0.0, 0.0, 2.344937
0.0, 0.0, 2.307032
0.0, 0.0, 2.264269
0.0, 0.0, 2.217528
0.0, 0.0, 2.167260
0.0, 0.0, 2.113716
0.0, 0.0, 2.057101
0.0, 0.0, 1.997670
0.0, 0.0, 1.935774
0.0, 0.0, 1.871866
0.0, 0.0, 1.806482
0.0, 0.0, 1.740211
0.0, 0.0, 1.673658
0.0, 0.0, 1.607410
0.0, 0.0, 1.542007
0.0, 0.0, 1.477927
0.0, 0.0, 1.415572
0.0, 0.0, 1.355259
0.0, 0.0, 1.297176
0.0, 0.0, 1.241237
0.0, 0.0, 1.186884
0.0, 0.0, 1.148278
0.0, 0.0, 1.196780
0.0, 0.0, 1.246605
0.0, 0.0, 1.298189
0.0, 0.0, 1.351576
0.0, 0.0, 1.406583
0.0, 0.0, 1.462920
0.0, 0.0, 1.520229
0.0, 0.0, 1.578085
0.0, 0.0, 1.636010
0.0, 0.0, 1.693476
0.0, 0.0, 1.749927
0.0, 0.0, 1.804792
0.0, 0.0, 1.857511
0.0, 0.0, 1.907552
0.0, 0.0, 1.954415
0.0, 0.0, 1.997632
0.0, 0.0, 2.036734
0.0, 0.0, 2.071190
0.0, 0.0, 2.100321
0.0, 0.0, 2.123178
0.0, 0.0, 2.138399
0.0, 0.0, 2.144088
0.0, 0.0, 2.137787
0.0, 0.0, 2.116661
0.0, 0.0, 2.078027
0.0, 0.0, 2.020238
0.0, 0.0, 1.943673
0.0, 0.0, 1.851377
0.0, 0.0, 1.748966
0.0, 0.0, 1.643762
0.0, 0.0, 1.543586
0.0, 0.0, 1.455710
0.0, 0.0, 1.386221
0.0, 0.0, 1.339735
0.0, 0.0, 1.319264
0.0, 0.0, 1.326125
0.0, 0.0, 1.359876
0.0, 0.0, 1.418343
0.0, 0.0, 1.497698
0.0, 0.0, 1.592568
0.0, 0.0, 1.696222
0.0, 0.0, 1.801005
0.0, 0.0, 1.899193
0.0, 0.0, 1.984177
0.0, 0.0, 2.051561
0.0, 0.0, 2.099672
0.0, 0.0, 2.129257
0.0, 0.0, 2.142609
0.0, 0.0, 2.142576
0.0, 0.0, 2.131848
0.0, 0.0, 2.112608
0.0, 0.0, 2.086473
0.0, 0.0, 2.054580
0.0, 0.0, 2.017729
0.0, 0.0, 1.976508
0.0, 0.0, 1.931410
0.0, 0.0, 1.882898
0.0, 0.0, 1.831454
0.0, 0.0, 1.777593
0.0, 0.0, 1.721865
0.0, 0.0, 1.664835
0.0, 0.0, 1.607071
0.0, 0.0, 1.549117
0.0, 0.0, 1.491479
0.0, 0.0, 1.434607
0.0, 0.0, 1.378893
0.0, 0.0, 1.324659
0.0, 0.0, 1.272113
0.0, 0.0, 1.221228
0.0, 0.0, 1.171567
0.0, 0.0, 1.134487
0.0, 0.0, 1.178827
0.0, 0.0, 1.224180
0.0, 0.0, 1.270882
0.0, 0.0, 1.318928
0.0, 0.0, 1.368119
0.0, 0.0, 1.418161
0.0, 0.0, 1.468699
0.0, 0.0, 1.519326
0.0, 0.0, 1.569585
0.0, 0.0, 1.618978
0.0, 0.0, 1.666973
0.0, 0.0, 1.713019
0.0, 0.0, 1.756558
0.0, 0.0, 1.797025
0.0, 0.0, 1.833858
0.0, 0.0, 1.866482
0.0, 0.0, 1.894281
0.0, 0.0, 1.916562
0.0, 0.0, 1.932493
0.0, 0.0, 1.941045
0.0, 0.0, 1.940934
0.0, 0.0, 1.930617
0.0, 0.0, 1.908361
0.0, 0.0, 1.872473
0.0, 0.0, 1.821681
0.0, 0.0, 1.755656
0.0, 0.0, 1.675501
0.0, 0.0, 1.584022
0.0, 0.0, 1.485635
0.0, 0.0, 1.385931
0.0, 0.0, 1.291085
0.0, 0.0, 1.207296
0.0, 0.0, 1.140326
0.0, 0.0, 1.095054
0.0, 0.0, 1.074980
0.0, 0.0, 1.081717
0.0, 0.0, 1.114720
0.0, 0.0, 1.171377
0.0, 0.0, 1.247433
0.0, 0.0, 1.337508
0.0, 0.0, 1.435569
0.0, 0.0, 1.535364
0.0, 0.0, 1.630935
0.0, 0.0, 1.717210
0.0, 0.0, 1.790541
0.0, 0.0, 1.848988
0.0, 0.0, 1.892216
0.0, 0.0, 1.921092
0.0, 0.0, 1.937157
0.0, 0.0, 1.942163
0.0, 0.0, 1.937765
0.0, 0.0, 1.925380
0.0, 0.0, 1.906160
0.0, 0.0, 1.881026
0.0, 0.0, 1.850734
0.0, 0.0, 1.815932
0.0, 0.0, 1.777210
0.0, 0.0, 1.735137
0.0, 0.0, 1.690274
0.0, 0.0, 1.643184
0.0, 0.0, 1.594422
0.0, 0.0, 1.544532
0.0, 0.0, 1.494029
0.0, 0.0, 1.443392
0.0, 0.0, 1.393055
0.0, 0.0, 1.343397
0.0, 0.0, 1.294741
0.0, 0.0, 1.247309
0.0, 0.0, 1.201122
0.0, 0.0, 1.155841
0.0, 0.0, 1.120332
0.0, 0.0, 1.160789
0.0, 0.0, 1.201986
0.0, 0.0, 1.244177
0.0, 0.0, 1.287321
0.0, 0.0, 1.331205
0.0, 0.0, 1.375535
0.0, 0.0, 1.419963
0.0, 0.0, 1.464097
0.0, 0.0, 1.507498
0.0, 0.0, 1.549689
0.0, 0.0, 1.590162
0.0, 0.0, 1.628380
0.0, 0.0, 1.663785
0.0, 0.0, 1.695802
0.0, 0.0, 1.723834
0.0, 0.0, 1.747251
0.0, 0.0, 1.765375
0.0, 0.0, 1.777451
0.0, 0.0, 1.782622
0.0, 0.0, 1.779901
0.0, 0.0, 1.768173
0.0, 0.0, 1.746232
0.0, 0.0, 1.712883
0.0, 0.0, 1.667130
0.0, 0.0, 1.608448
0.0, 0.0, 1.537079
0.0, 0.0, 1.454303
0.0, 0.0, 1.362556
0.0, 0.0, 1.265398
0.0, 0.0, 1.167317
0.0, 0.0, 1.073504
0.0, 0.0, 0.989626
0.0, 0.0, 0.921566
0.0, 0.0, 0.874900
0.0, 0.0, 0.854012
0.0, 0.0, 0.861037
0.0, 0.0, 0.895244
0.0, 0.0, 0.953255
0.0, 0.0, 1.029956
0.0, 0.0, 1.119532
0.0, 0.0, 1.216162
0.0, 0.0, 1.314392
0.0, 0.0, 1.409353
0.0, 0.0, 1.496992
0.0, 0.0, 1.574296
0.0, 0.0, 1.639411
0.0, 0.0, 1.691604
0.0, 0.0, 1.731053
0.0, 0.0, 1.758556
0.0, 0.0, 1.775237
0.0, 0.0, 1.782314
0.0, 0.0, 1.780958
0.0, 0.0, 1.772220
0.0, 0.0, 1.757020
0.0, 0.0, 1.736160
0.0, 0.0, 1.710355
0.0, 0.0, 1.680254
0.0, 0.0, 1.646470
0.0, 0.0, 1.609588
0.0, 0.0, 1.570174
0.0, 0.0, 1.528776
0.0, 0.0, 1.485918
0.0, 0.0, 1.442093
0.0, 0.0, 1.397760
0.0, 0.0, 1.353335
0.0, 0.0, 1.309187
0.0, 0.0, 1.265635
0.0, 0.0, 1.222914
0.0, 0.0, 1.181077
0.0, 0.0, 1.139871
0.0, 0.0, 1.105964
0.0, 0.0, 1.142809
0.0, 0.0, 1.180156
0.0, 0.0, 1.218193
0.0, 0.0, 1.256848
0.0, 0.0, 1.295901
0.0, 0.0, 1.335061
0.0, 0.0, 1.373990
0.0, 0.0, 1.412307
0.0, 0.0, 1.449594
0.0, 0.0, 1.485393
0.0, 0.0, 1.519215
0.0, 0.0, 1.550540
0.0, 0.0, 1.578822
0.0, 0.0, 1.603488
0.0, 0.0, 1.623934
0.0, 0.0, 1.639520
0.0, 0.0, 1.649559
0.0, 0.0, 1.653301
0.0, 0.0, 1.649931
0.0, 0.0, 1.638562
0.0, 0.0, 1.618262
0.0, 0.0, 1.588100
0.0, 0.0, 1.547249
0.0, 0.0, 1.495126
0.0, 0.0, 1.431569
0.0, 0.0, 1.357018
0.0, 0.0, 1.272666
0.0, 0.0, 1.180532
0.0, 0.0, 1.083463
0.0, 0.0, 0.985102
0.0, 0.0, 0.889897
0.0, 0.0, 0.803192
0.0, 0.0, 0.731276
0.0, 0.0, 0.680937
0.0, 0.0, 0.658090
0.0, 0.0, 0.665798
0.0, 0.0, 0.702998
0.0, 0.0, 0.764963
0.0, 0.0, 0.845110
0.0, 0.0, 0.936793
0.0, 0.0, 1.034185
0.0, 0.0, 1.132405
0.0, 0.0, 1.227413
0.0, 0.0, 1.315961
