S
I=84,J=84
0.0, 0.0, 198.105133
0.0, 0.0, 198.274857
0.0, 0.0, 198.486633
0.0, 0.0, 198.598129
0.0, 0.0, 198.536484
0.0, 0.0, 198.313400
0.0, 0.0, 197.950455
0.0, 0.0, 197.446869
0.0, 0.0, 196.819916
0.0, 0.0, 196.147888
0.0, 0.0, 195.565323
0.0, 0.0, 195.210358
0.0, 0.0, 195.153336
0.0, 0.0, 195.353363
0.0, 0.0, 195.674210
0.0, 0.0, 195.948151
0.0, 0.0, 196.052017
0.0, 0.0, 195.952423
0.0, 0.0, 195.694321
0.0, 0.0, 195.351852
0.0, 0.0, 194.991272
0.0, 0.0, 194.669128
0.0, 0.0, 194.439453
0.0, 0.0, 194.342606
0.0, 0.0, 194.389297
0.0, 0.0, 194.554123
0.0, 0.0, 194.783295
0.0, 0.0, 195.017883
0.0, 0.0, 195.224792
0.0, 0.0, 195.405670
0.0, 0.0, 195.569885
0.0, 0.0, 195.718781
0.0, 0.0, 195.844406
0.0, 0.0, 195.948669
0.0, 0.0, 196.049988
0.0, 0.0, 196.171158
0.0, 0.0, 196.323395
0.0, 0.0, 196.500137
0.0, 0.0, 196.681595
0.0, 0.0, 196.842636
0.0, 0.0, 196.961334
0.0, 0.0, 197.024506
0.0, 0.0, 197.029175
0.0, 0.0, 196.982666
0.0, 0.0, 196.901733
0.0, 0.0, 196.805038
0.0, 0.0, 196.701294
0.0, 0.0, 196.589554
0.0, 0.0, 196.476883
0.0, 0.0, 196.386520
0.0, 0.0, 196.342529
0.0, 0.0, 196.385101
0.0, 0.0, 200.002106
0.0, 0.0, 199.664108
0.0, 0.0, 199.339798
0.0, 0.0, 199.030289
0.0, 0.0, 198.762589
0.0, 0.0, 198.536942
0.0, 0.0, 198.322891
0.0, 0.0, 198.086472
0.0, 0.0, 197.795761
0.0, 0.0, 197.420441
0.0, 0.0, 196.954224
0.0, 0.0, 196.447525
0.0, 0.0, 196.013779
0.0, 0.0, 195.785065
0.0, 0.0, 195.832047
0.0, 0.0, 196.104630
0.0, 0.0, 196.453583
0.0, 0.0, 196.728333
0.0, 0.0, 196.875168
0.0, 0.0, 196.957855
0.0, 0.0, 197.092026
0.0, 0.0, 197.351624
0.0, 0.0, 197.723633
0.0, 0.0, 198.135254
0.0, 0.0, 198.499054
0.0, 0.0, 198.739777
0.0, 0.0, 198.819717
0.0, 0.0, 198.758057
0.0, 0.0, 198.611435
0.0, 0.0, 198.428604
0.0, 0.0, 198.240479
0.0, 0.0, 198.098358
0.0, 0.0, 198.087891
0.0, 0.0, 198.256821
0.0, 0.0, 198.527313
0.0, 0.0, 198.732864
0.0, 0.0, 198.756348
0.0, 0.0, 198.593185
0.0, 0.0, 198.282120
0.0, 0.0, 197.837311
0.0, 0.0, 197.267075
0.0, 0.0, 196.625351
0.0, 0.0, 196.024872
0.0, 0.0, 195.594467
0.0, 0.0, 195.411804
0.0, 0.0, 195.459732
0.0, 0.0, 195.634216
0.0, 0.0, 195.793457
0.0, 0.0, 195.822815
0.0, 0.0, 195.683594
0.0, 0.0, 195.420029
0.0, 0.0, 195.117889
0.0, 0.0, 194.852631
0.0, 0.0, 194.668060
0.0, 0.0, 194.584641
0.0, 0.0, 194.610519
0.0, 0.0, 194.736603
0.0, 0.0, 194.926071
0.0, 0.0, 195.122803
0.0, 0.0, 195.285095
0.0, 0.0, 195.409363
0.0, 0.0, 195.519684
0.0, 0.0, 195.639526
0.0, 0.0, 195.770004
0.0, 0.0, 195.898422
0.0, 0.0, 196.016846
0.0, 0.0, 196.131821
0.0, 0.0, 196.257935
0.0, 0.0, 196.406479
0.0, 0.0, 196.576691
0.0, 0.0, 196.752960
0.0, 0.0, 196.910446
0.0, 0.0, 197.025864
0.0, 0.0, 197.084793
0.0, 0.0, 197.083649
0.0, 0.0, 197.030960
0.0, 0.0, 196.945740
0.0, 0.0, 196.844650
0.0, 0.0, 196.728134
0.0, 0.0, 196.588943
0.0, 0.0, 196.439667
0.0, 0.0, 196.316299
0.0, 0.0, 196.249435
0.0, 0.0, 196.237701
0.0, 0.0, 199.926407
0.0, 0.0, 199.661789
0.0, 0.0, 199.390625
0.0, 0.0, 199.128830
0.0, 0.0, 198.904724
0.0, 0.0, 198.712357
0.0, 0.0, 198.518906
0.0, 0.0, 198.290131
0.0, 0.0, 197.993759
0.0, 0.0, 197.600220
0.0, 0.0, 197.106537
0.0, 0.0, 196.566269
0.0, 0.0, 196.093536
0.0, 0.0, 195.823563
0.0, 0.0, 195.837952
0.0, 0.0, 196.102539
0.0, 0.0, 196.473114
0.0, 0.0, 196.783295
0.0, 0.0, 196.952271
0.0, 0.0, 197.029160
0.0, 0.0, 197.140686
0.0, 0.0, 197.383850
0.0, 0.0, 197.754669
0.0, 0.0, 198.167572
0.0, 0.0, 198.520950
0.0, 0.0, 198.740158
0.0, 0.0, 198.799316
0.0, 0.0, 198.731506
0.0, 0.0, 198.602249
0.0, 0.0, 198.454025
0.0, 0.0, 198.297272
0.0, 0.0, 198.161835
0.0, 0.0, 198.129929
0.0, 0.0, 198.270447
0.0, 0.0, 198.539536
0.0, 0.0, 198.788818
0.0, 0.0, 198.890717
0.0, 0.0, 198.816193
0.0, 0.0, 198.588181
0.0, 0.0, 198.217361
0.0, 0.0, 197.709747
0.0, 0.0, 197.110138
0.0, 0.0, 196.514008
0.0, 0.0, 196.034378
0.0, 0.0, 195.746399
0.0, 0.0, 195.650726
0.0, 0.0, 195.675507
0.0, 0.0, 195.713272
0.0, 0.0, 195.669586
0.0, 0.0, 195.508575
0.0, 0.0, 195.267334
0.0, 0.0, 195.027405
0.0, 0.0, 194.863297
0.0, 0.0, 194.809113
0.0, 0.0, 194.860840
0.0, 0.0, 194.993286
0.0, 0.0, 195.168518
0.0, 0.0, 195.338089
0.0, 0.0, 195.460770
0.0, 0.0, 195.527206
0.0, 0.0, 195.567307
0.0, 0.0, 195.623947
0.0, 0.0, 195.721664
0.0, 0.0, 195.853745
0.0, 0.0, 195.997284
0.0, 0.0, 196.134613
0.0, 0.0, 196.263519
0.0, 0.0, 196.393967
0.0, 0.0, 196.536285
0.0, 0.0, 196.690140
0.0, 0.0, 196.842117
0.0, 0.0, 196.973419
0.0, 0.0, 197.068527
0.0, 0.0, 197.115891
0.0, 0.0, 197.109009
0.0, 0.0, 197.053497
0.0, 0.0, 196.967407
0.0, 0.0, 196.863419
0.0, 0.0, 196.733444
0.0, 0.0, 196.565262
0.0, 0.0, 196.378082
0.0, 0.0, 196.219543
0.0, 0.0, 196.118256
0.0, 0.0, 196.058105
0.0, 0.0, 199.838104
0.0, 0.0, 199.664474
0.0, 0.0, 199.441452
0.0, 0.0, 199.222321
0.0, 0.0, 199.034195
0.0, 0.0, 198.869049
0.0, 0.0, 198.695511
0.0, 0.0, 198.479843
0.0, 0.0, 198.187271
0.0, 0.0, 197.787537
0.0, 0.0, 197.280136
0.0, 0.0, 196.720123
0.0, 0.0, 196.219086
0.0, 0.0, 195.909927
0.0, 0.0, 195.883759
0.0, 0.0, 196.124252
0.0, 0.0, 196.500427
0.0, 0.0, 196.840225
0.0, 0.0, 197.040833
0.0, 0.0, 197.129089
0.0, 0.0, 197.226364
0.0, 0.0, 197.444275
0.0, 0.0, 197.796432
0.0, 0.0, 198.198547
0.0, 0.0, 198.537994
0.0, 0.0, 198.737366
0.0, 0.0, 198.778824
0.0, 0.0, 198.706787
0.0, 0.0, 198.592209
0.0, 0.0, 198.478088
0.0, 0.0, 198.364136
0.0, 0.0, 198.257706
0.0, 0.0, 198.215958
0.0, 0.0, 198.305527
0.0, 0.0, 198.517960
0.0, 0.0, 198.759003
0.0, 0.0, 198.925858
0.0, 0.0, 198.965256
0.0, 0.0, 198.855255
0.0, 0.0, 198.577377
0.0, 0.0, 198.134506
0.0, 0.0, 197.576004
0.0, 0.0, 196.993408
0.0, 0.0, 196.486664
0.0, 0.0, 196.124939
0.0, 0.0, 195.919754
0.0, 0.0, 195.826935
0.0, 0.0, 195.771393
0.0, 0.0, 195.683807
0.0, 0.0, 195.533951
0.0, 0.0, 195.346451
0.0, 0.0, 195.183990
0.0, 0.0, 195.107803
0.0, 0.0, 195.143814
0.0, 0.0, 195.275345
0.0, 0.0, 195.456589
0.0, 0.0, 195.630219
0.0, 0.0, 195.746735
0.0, 0.0, 195.784927
0.0, 0.0, 195.766998
0.0, 0.0, 195.745850
0.0, 0.0, 195.772156
0.0, 0.0, 195.862305
0.0, 0.0, 195.999237
0.0, 0.0, 196.152359
0.0, 0.0, 196.301239
0.0, 0.0, 196.442139
0.0, 0.0, 196.581039
0.0, 0.0, 196.719620
0.0, 0.0, 196.849350
0.0, 0.0, 196.958511
0.0, 0.0, 197.042282
0.0, 0.0, 197.100037
0.0, 0.0, 197.125229
0.0, 0.0, 197.107895
0.0, 0.0, 197.050171
0.0, 0.0, 196.967422
0.0, 0.0, 196.865799
0.0, 0.0, 196.726929
0.0, 0.0, 196.533981
0.0, 0.0, 196.313156
0.0, 0.0, 196.122818
0.0, 0.0, 195.990662
0.0, 0.0, 195.881393
0.0, 0.0, 199.857498
0.0, 0.0, 199.704330
0.0, 0.0, 199.510132
0.0, 0.0, 199.318024
0.0, 0.0, 199.150650
0.0, 0.0, 199.000641
0.0, 0.0, 198.841202
0.0, 0.0, 198.639633
0.0, 0.0, 198.358856
0.0, 0.0, 197.967392
0.0, 0.0, 197.465500
0.0, 0.0, 196.906219
0.0, 0.0, 196.393585
0.0, 0.0, 196.054749
0.0, 0.0, 195.985062
0.0, 0.0, 196.186478
0.0, 0.0, 196.546722
0.0, 0.0, 196.899246
0.0, 0.0, 197.128159
0.0, 0.0, 197.237183
0.0, 0.0, 197.330170
0.0, 0.0, 197.521561
0.0, 0.0, 197.844711
0.0, 0.0, 198.228516
0.0, 0.0, 198.556549
0.0, 0.0, 198.745895
0.0, 0.0, 198.784042
0.0, 0.0, 198.717926
0.0, 0.0, 198.617310
0.0, 0.0, 198.524780
0.0, 0.0, 198.441391
0.0, 0.0, 198.360550
0.0, 0.0, 198.309967
0.0, 0.0, 198.339172
0.0, 0.0, 198.469330
0.0, 0.0, 198.671036
0.0, 0.0, 198.885910
0.0, 0.0, 199.045044
0.0, 0.0, 199.071289
0.0, 0.0, 198.900223
0.0, 0.0, 198.521927
0.0, 0.0, 197.996429
0.0, 0.0, 197.423416
0.0, 0.0, 196.901367
0.0, 0.0, 196.495224
0.0, 0.0, 196.223816
0.0, 0.0, 196.062424
0.0, 0.0, 195.962234
0.0, 0.0, 195.874008
0.0, 0.0, 195.772049
0.0, 0.0, 195.665192
0.0, 0.0, 195.590134
0.0, 0.0, 195.585236
0.0, 0.0, 195.665497
0.0, 0.0, 195.810364
0.0, 0.0, 195.972000
0.0, 0.0, 196.093979
0.0, 0.0, 196.137604
0.0, 0.0, 196.102844
0.0, 0.0, 196.031311
0.0, 0.0, 195.982773
0.0, 0.0, 195.999161
0.0, 0.0, 196.084625
0.0, 0.0, 196.214050
0.0, 0.0, 196.360306
0.0, 0.0, 196.510071
0.0, 0.0, 196.662491
0.0, 0.0, 196.813477
0.0, 0.0, 196.946487
0.0, 0.0, 197.040894
0.0, 0.0, 197.091522
0.0, 0.0, 197.113464
0.0, 0.0, 197.122467
0.0, 0.0, 197.116257
0.0, 0.0, 197.083420
0.0, 0.0, 197.024353
0.0, 0.0, 196.950607
0.0, 0.0, 196.858215
0.0, 0.0, 196.717621
0.0, 0.0, 196.508423
0.0, 0.0, 196.264465
0.0, 0.0, 196.054092
0.0, 0.0, 195.903992
0.0, 0.0, 195.757401
0.0, 0.0, 199.967499
0.0, 0.0, 199.787476
0.0, 0.0, 199.600372
0.0, 0.0, 199.416870
0.0, 0.0, 199.252686
0.0, 0.0, 199.104141
0.0, 0.0, 198.950104
0.0, 0.0, 198.759674
0.0, 0.0, 198.495270
0.0, 0.0, 198.125687
0.0, 0.0, 197.650070
0.0, 0.0, 197.114029
0.0, 0.0, 196.609375
0.0, 0.0, 196.252808
0.0, 0.0, 196.141098
0.0, 0.0, 196.293015
0.0, 0.0, 196.618546
0.0, 0.0, 196.964005
0.0, 0.0, 197.208618
0.0, 0.0, 197.336761
0.0, 0.0, 197.431046
0.0, 0.0, 197.599396
0.0, 0.0, 197.890213
0.0, 0.0, 198.252014
0.0, 0.0, 198.572067
0.0, 0.0, 198.762695
0.0, 0.0, 198.811874
0.0, 0.0, 198.765396
0.0, 0.0, 198.681549
0.0, 0.0, 198.599213
0.0, 0.0, 198.525253
0.0, 0.0, 198.451859
0.0, 0.0, 198.386642
0.0, 0.0, 198.361053
0.0, 0.0, 198.412384
0.0, 0.0, 198.562317
0.0, 0.0, 198.798096
0.0, 0.0, 199.051056
0.0, 0.0, 199.203644
0.0, 0.0, 199.144684
0.0, 0.0, 198.839539
0.0, 0.0, 198.348602
0.0, 0.0, 197.784821
0.0, 0.0, 197.253830
0.0, 0.0, 196.824097
0.0, 0.0, 196.520050
0.0, 0.0, 196.331223
0.0, 0.0, 196.226395
0.0, 0.0, 196.170715
0.0, 0.0, 196.138580
0.0, 0.0, 196.124252
0.0, 0.0, 196.137955
0.0, 0.0, 196.192932
0.0, 0.0, 196.289246
0.0, 0.0, 196.406647
0.0, 0.0, 196.506607
0.0, 0.0, 196.549545
0.0, 0.0, 196.516769
0.0, 0.0, 196.428452
0.0, 0.0, 196.334335
0.0, 0.0, 196.284302
0.0, 0.0, 196.300491
0.0, 0.0, 196.373474
0.0, 0.0, 196.480194
0.0, 0.0, 196.606384
0.0, 0.0, 196.751770
0.0, 0.0, 196.913055
0.0, 0.0, 197.068985
0.0, 0.0, 197.182678
0.0, 0.0, 197.227341
0.0, 0.0, 197.211639
0.0, 0.0, 197.170059
0.0, 0.0, 197.129318
0.0, 0.0, 197.089798
0.0, 0.0, 197.041245
0.0, 0.0, 196.984283
0.0, 0.0, 196.923874
0.0, 0.0, 196.844482
0.0, 0.0, 196.707382
0.0, 0.0, 196.492401
0.0, 0.0, 196.241684
0.0, 0.0, 196.031326
0.0, 0.0, 195.887299
0.0, 0.0, 195.742706
0.0, 0.0, 200.077805
0.0, 0.0, 199.893341
0.0, 0.0, 199.702972
0.0, 0.0, 199.514023
0.0, 0.0, 199.339478
0.0, 0.0, 199.181488
0.0, 0.0, 199.025223
0.0, 0.0, 198.842178
0.0, 0.0, 198.596298
0.0, 0.0, 198.258240
0.0, 0.0, 197.824860
0.0, 0.0, 197.331039
0.0, 0.0, 196.850388
0.0, 0.0, 196.485565
0.0, 0.0, 196.334518
0.0, 0.0, 196.432434
0.0, 0.0, 196.713531
0.0, 0.0, 197.038757
0.0, 0.0, 197.285522
0.0, 0.0, 197.423599
0.0, 0.0, 197.517044
0.0, 0.0, 197.663895
0.0, 0.0, 197.920685
0.0, 0.0, 198.255554
0.0, 0.0, 198.567642
0.0, 0.0, 198.765518
0.0, 0.0, 198.832596
0.0, 0.0, 198.811768
0.0, 0.0, 198.752289
0.0, 0.0, 198.684036
0.0, 0.0, 198.614685
0.0, 0.0, 198.538162
0.0, 0.0, 198.455704
0.0, 0.0, 198.388199
0.0, 0.0, 198.376343
0.0, 0.0, 198.468109
0.0, 0.0, 198.683731
0.0, 0.0, 198.974152
0.0, 0.0, 199.214478
0.0, 0.0, 199.262085
0.0, 0.0, 199.047714
0.0, 0.0, 198.615494
0.0, 0.0, 198.078705
0.0, 0.0, 197.552826
0.0, 0.0, 197.114853
0.0, 0.0, 196.797607
0.0, 0.0, 196.601074
0.0, 0.0, 196.506912
0.0, 0.0, 196.488770
0.0, 0.0, 196.522461
0.0, 0.0, 196.590805
0.0, 0.0, 196.684036
0.0, 0.0, 196.792191
0.0, 0.0, 196.899323
0.0, 0.0, 196.982346
0.0, 0.0, 197.015152
0.0, 0.0, 196.979218
0.0, 0.0, 196.880707
0.0, 0.0, 196.758591
0.0, 0.0, 196.661285
0.0, 0.0, 196.620056
0.0, 0.0, 196.635834
0.0, 0.0, 196.689941
0.0, 0.0, 196.768036
0.0, 0.0, 196.872818
0.0, 0.0, 197.010529
0.0, 0.0, 197.168137
0.0, 0.0, 197.306244
0.0, 0.0, 197.377838
0.0, 0.0, 197.362885
0.0, 0.0, 197.285980
0.0, 0.0, 197.193192
0.0, 0.0, 197.113739
0.0, 0.0, 197.049179
0.0, 0.0, 196.992096
0.0, 0.0, 196.941422
0.0, 0.0, 196.893570
0.0, 0.0, 196.823578
0.0, 0.0, 196.690277
0.0, 0.0, 196.479584
0.0, 0.0, 196.242050
0.0, 0.0, 196.056854
0.0, 0.0, 195.948624
0.0, 0.0, 195.856903
0.0, 0.0, 200.188995
0.0, 0.0, 200.000458
0.0, 0.0, 199.804428
0.0, 0.0, 199.602768
0.0, 0.0, 199.410614
0.0, 0.0, 199.237747
0.0, 0.0, 199.076080
0.0, 0.0, 198.899796
0.0, 0.0, 198.674561
0.0, 0.0, 198.373093
0.0, 0.0, 197.989685
0.0, 0.0, 197.546707
0.0, 0.0, 197.098190
0.0, 0.0, 196.730255
0.0, 0.0, 196.540695
0.0, 0.0, 196.584381
0.0, 0.0, 196.820099
0.0, 0.0, 197.122559
0.0, 0.0, 197.364578
0.0, 0.0, 197.501480
0.0, 0.0, 197.585068
0.0, 0.0, 197.707382
0.0, 0.0, 197.927917
0.0, 0.0, 198.229675
0.0, 0.0, 198.526642
0.0, 0.0, 198.730316
0.0, 0.0, 198.814056
0.0, 0.0, 198.818832
0.0, 0.0, 198.796890
0.0, 0.0, 198.769135
0.0, 0.0, 198.728760
0.0, 0.0, 198.663757
0.0, 0.0, 198.571075
0.0, 0.0, 198.471512
0.0, 0.0, 198.405762
0.0, 0.0, 198.427994
0.0, 0.0, 198.578262
0.0, 0.0, 198.837616
0.0, 0.0, 199.103424
0.0, 0.0, 199.230347
0.0, 0.0, 199.120499
0.0, 0.0, 198.781693
0.0, 0.0, 198.307220
0.0, 0.0, 197.812897
0.0, 0.0, 197.385101
0.0, 0.0, 197.067200
0.0, 0.0, 196.869400
0.0, 0.0, 196.780716
0.0, 0.0, 196.782928
0.0, 0.0, 196.855896
0.0, 0.0, 196.979309
0.0, 0.0, 197.131683
0.0, 0.0, 197.284714
0.0, 0.0, 197.406082
0.0, 0.0, 197.466034
0.0, 0.0, 197.446442
0.0, 0.0, 197.348846
0.0, 0.0, 197.204254
0.0, 0.0, 197.064087
0.0, 0.0, 196.972549
0.0, 0.0, 196.941772
0.0, 0.0, 196.956894
0.0, 0.0, 196.995651
0.0, 0.0, 197.052689
0.0, 0.0, 197.138855
0.0, 0.0, 197.257736
0.0, 0.0, 197.385971
0.0, 0.0, 197.476837
0.0, 0.0, 197.488144
0.0, 0.0, 197.415939
0.0, 0.0, 197.296036
0.0, 0.0, 197.174515
0.0, 0.0, 197.076965
0.0, 0.0, 197.004684
0.0, 0.0, 196.950272
0.0, 0.0, 196.907242
0.0, 0.0, 196.863480
0.0, 0.0, 196.791382
0.0, 0.0, 196.657028
0.0, 0.0, 196.458466
0.0, 0.0, 196.253372
0.0, 0.0, 196.117462
0.0, 0.0, 196.070679
0.0, 0.0, 196.065094
0.0, 0.0, 200.293198
0.0, 0.0, 200.101242
0.0, 0.0, 199.896576
0.0, 0.0, 199.678680
0.0, 0.0, 199.466385
0.0, 0.0, 199.278336
0.0, 0.0, 199.113434
0.0, 0.0, 198.947800
0.0, 0.0, 198.747040
0.0, 0.0, 198.483490
0.0, 0.0, 198.148224
0.0, 0.0, 197.753372
0.0, 0.0, 197.335587
0.0, 0.0, 196.965393
0.0, 0.0, 196.738983
0.0, 0.0, 196.729736
0.0, 0.0, 196.922653
0.0, 0.0, 197.205582
0.0, 0.0, 197.442642
0.0, 0.0, 197.571106
0.0, 0.0, 197.634018
0.0, 0.0, 197.725754
0.0, 0.0, 197.909332
0.0, 0.0, 198.173874
0.0, 0.0, 198.447067
0.0, 0.0, 198.646683
0.0, 0.0, 198.745529
0.0, 0.0, 198.783051
0.0, 0.0, 198.817413
0.0, 0.0, 198.865891
0.0, 0.0, 198.901703
0.0, 0.0, 198.886169
0.0, 0.0, 198.806183
0.0, 0.0, 198.681244
0.0, 0.0, 198.557373
0.0, 0.0, 198.491684
0.0, 0.0, 198.535309
0.0, 0.0, 198.698807
0.0, 0.0, 198.917908
0.0, 0.0, 199.071365
0.0, 0.0, 199.051956
0.0, 0.0, 198.826324
0.0, 0.0, 198.448105
0.0, 0.0, 198.017395
0.0, 0.0, 197.625015
0.0, 0.0, 197.324951
0.0, 0.0, 197.133362
0.0, 0.0, 197.045334
0.0, 0.0, 197.048019
0.0, 0.0, 197.129425
0.0, 0.0, 197.274872
0.0, 0.0, 197.458725
0.0, 0.0, 197.639938
0.0, 0.0, 197.771698
0.0, 0.0, 197.816345
0.0, 0.0, 197.760147
0.0, 0.0, 197.622940
0.0, 0.0, 197.454117
0.0, 0.0, 197.311508
0.0, 0.0, 197.232361
0.0, 0.0, 197.216553
0.0, 0.0, 197.237457
0.0, 0.0, 197.271576
0.0, 0.0, 197.314621
0.0, 0.0, 197.375626
0.0, 0.0, 197.453918
0.0, 0.0, 197.524536
0.0, 0.0, 197.547501
0.0, 0.0, 197.497223
0.0, 0.0, 197.383530
0.0, 0.0, 197.245316
0.0, 0.0, 197.121964
0.0, 0.0, 197.031845
0.0, 0.0, 196.972153
0.0, 0.0, 196.929718
0.0, 0.0, 196.889374
0.0, 0.0, 196.834625
0.0, 0.0, 196.744324
0.0, 0.0, 196.600937
0.0, 0.0, 196.419220
0.0, 0.0, 196.260910
0.0, 0.0, 196.191086
0.0, 0.0, 196.220947
0.0, 0.0, 196.311707
0.0, 0.0, 200.390305
0.0, 0.0, 200.193192
0.0, 0.0, 199.978210
0.0, 0.0, 199.742386
0.0, 0.0, 199.509613
0.0, 0.0, 199.308502
0.0, 0.0, 199.145447
0.0, 0.0, 198.997116
0.0, 0.0, 198.824890
0.0, 0.0, 198.596848
0.0, 0.0, 198.300354
0.0, 0.0, 197.941803
0.0, 0.0, 197.547745
0.0, 0.0, 197.176010
0.0, 0.0, 196.917831
0.0, 0.0, 196.857910
0.0, 0.0, 197.006744
0.0, 0.0, 197.269501
0.0, 0.0, 197.503128
0.0, 0.0, 197.622955
0.0, 0.0, 197.660492
0.0, 0.0, 197.716888
0.0, 0.0, 197.863983
0.0, 0.0, 198.092682
0.0, 0.0, 198.336334
0.0, 0.0, 198.524597
0.0, 0.0, 198.638550
0.0, 0.0, 198.721024
0.0, 0.0, 198.829590
0.0, 0.0, 198.979858
0.0, 0.0, 199.127594
0.0, 0.0, 199.205978
0.0, 0.0, 199.174530
0.0, 0.0, 199.042786
0.0, 0.0, 198.859756
0.0, 0.0, 198.690613
0.0, 0.0, 198.596329
0.0, 0.0, 198.611557
0.0, 0.0, 198.715317
0.0, 0.0, 198.827515
0.0, 0.0, 198.849442
0.0, 0.0, 198.720581
0.0, 0.0, 198.450729
0.0, 0.0, 198.110001
0.0, 0.0, 197.784409
0.0, 0.0, 197.530594
0.0, 0.0, 197.367401
0.0, 0.0, 197.289337
0.0, 0.0, 197.287918
0.0, 0.0, 197.359940
0.0, 0.0, 197.500870
0.0, 0.0, 197.686264
0.0, 0.0, 197.869446
0.0, 0.0, 197.993958
0.0, 0.0, 198.018936
0.0, 0.0, 197.937546
0.0, 0.0, 197.783524
0.0, 0.0, 197.616058
0.0, 0.0, 197.492188
0.0, 0.0, 197.439407
0.0, 0.0, 197.446823
0.0, 0.0, 197.480804
0.0, 0.0, 197.511810
0.0, 0.0, 197.532135
0.0, 0.0, 197.548767
0.0, 0.0, 197.563843
0.0, 0.0, 197.561462
0.0, 0.0, 197.517029
0.0, 0.0, 197.419907
0.0, 0.0, 197.287430
0.0, 0.0, 197.155746
0.0, 0.0, 197.055984
0.0, 0.0, 196.997269
0.0, 0.0, 196.966324
0.0, 0.0, 196.938248
0.0, 0.0, 196.889694
0.0, 0.0, 196.806488
0.0, 0.0, 196.682709
0.0, 0.0, 196.523087
0.0, 0.0, 196.359833
0.0, 0.0, 196.254944
0.0, 0.0, 196.256714
0.0, 0.0, 196.363220
0.0, 0.0, 196.550903
0.0, 0.0, 200.478806
0.0, 0.0, 200.278564
0.0, 0.0, 200.052795
0.0, 0.0, 199.799011
0.0, 0.0, 199.546509
0.0, 0.0, 199.334625
0.0, 0.0, 199.177673
0.0, 0.0, 199.051224
0.0, 0.0, 198.908691
0.0, 0.0, 198.710068
0.0, 0.0, 198.438980
0.0, 0.0, 198.101913
0.0, 0.0, 197.723679
0.0, 0.0, 197.353592
0.0, 0.0, 197.071915
0.0, 0.0, 196.964386
0.0, 0.0, 197.062134
0.0, 0.0, 197.294861
0.0, 0.0, 197.522354
0.0, 0.0, 197.639572
0.0, 0.0, 197.658737
0.0, 0.0, 197.681595
0.0, 0.0, 197.793228
0.0, 0.0, 197.990875
0.0, 0.0, 198.208008
0.0, 0.0, 198.384933
0.0, 0.0, 198.512436
0.0, 0.0, 198.640045
0.0, 0.0, 198.825043
0.0, 0.0, 199.073959
0.0, 0.0, 199.331345
0.0, 0.0, 199.514160
0.0, 0.0, 199.560425
0.0, 0.0, 199.459671
0.0, 0.0, 199.247986
0.0, 0.0, 198.987930
0.0, 0.0, 198.750854
0.0, 0.0, 198.594681
0.0, 0.0, 198.536163
0.0, 0.0, 198.539154
0.0, 0.0, 198.533569
0.0, 0.0, 198.451538
0.0, 0.0, 198.271622
0.0, 0.0, 198.034637
0.0, 0.0, 197.807434
0.0, 0.0, 197.637756
0.0, 0.0, 197.536133
0.0, 0.0, 197.492035
0.0, 0.0, 197.496918
0.0, 0.0, 197.555405
0.0, 0.0, 197.671066
0.0, 0.0, 197.826950
0.0, 0.0, 197.977768
0.0, 0.0, 198.069748
0.0, 0.0, 198.067474
0.0, 0.0, 197.975433
0.0, 0.0, 197.834976
0.0, 0.0, 197.704254
0.0, 0.0, 197.628662
0.0, 0.0, 197.620377
0.0, 0.0, 197.656586
0.0, 0.0, 197.696350
0.0, 0.0, 197.706924
0.0, 0.0, 197.681381
0.0, 0.0, 197.633560
0.0, 0.0, 197.576324
0.0, 0.0, 197.506790
0.0, 0.0, 197.412476
0.0, 0.0, 197.290787
0.0, 0.0, 197.161377
0.0, 0.0, 197.056808
0.0, 0.0, 197.000397
0.0, 0.0, 196.988892
0.0, 0.0, 196.992920
0.0, 0.0, 196.973587
0.0, 0.0, 196.903336
0.0, 0.0, 196.777725
0.0, 0.0, 196.611572
0.0, 0.0, 196.433182
0.0, 0.0, 196.289063
0.0, 0.0, 196.236588
0.0, 0.0, 196.304047
0.0, 0.0, 196.470078
0.0, 0.0, 196.720093
0.0, 0.0, 200.565796
0.0, 0.0, 200.361237
0.0, 0.0, 200.126083
0.0, 0.0, 199.856354
0.0, 0.0, 199.586227
0.0, 0.0, 199.365143
0.0, 0.0, 199.214691
0.0, 0.0, 199.108643
0.0, 0.0, 198.991028
0.0, 0.0, 198.812485
0.0, 0.0, 198.553970
0.0, 0.0, 198.226227
0.0, 0.0, 197.857910
0.0, 0.0, 197.492905
0.0, 0.0, 197.196671
0.0, 0.0, 197.046158
0.0, 0.0, 197.085297
0.0, 0.0, 197.272247
0.0, 0.0, 197.484604
0.0, 0.0, 197.606857
0.0, 0.0, 197.624756
0.0, 0.0, 197.625275
0.0, 0.0, 197.703934
0.0, 0.0, 197.876221
0.0, 0.0, 198.080582
0.0, 0.0, 198.252274
0.0, 0.0, 198.388336
0.0, 0.0, 198.544510
0.0, 0.0, 198.780090
0.0, 0.0, 199.092957
0.0, 0.0, 199.413467
0.0, 0.0, 199.658844
0.0, 0.0, 199.774948
0.0, 0.0, 199.740280
0.0, 0.0, 199.558838
0.0, 0.0, 199.266006
0.0, 0.0, 198.929886
0.0, 0.0, 198.625549
0.0, 0.0, 198.399475
0.0, 0.0, 198.254898
