S
I=71,J=71
0.0, 0.0, 0.913398
0.0, 0.0, 1.046811
0.0, 0.0, 1.198255
0.0, 0.0, 1.368061
0.0, 0.0, 1.546061
0.0, 0.0, 1.717285
0.0, 0.0, 1.872487
0.0, 0.0, 2.006670
0.0, 0.0, 2.118148
0.0, 0.0, 2.207652
0.0, 0.0, 2.274616
0.0, 0.0, 2.315014
0.0, 0.0, 2.348257
0.0, 0.0, 2.380230
0.0, 0.0, 2.413645
0.0, 0.0, 2.449970
0.0, 0.0, 2.488720
0.0, 0.0, 2.526631
0.0, 0.0, 2.556770
0.0, 0.0, 2.567830
0.0, 0.0, 2.544353
0.0, 0.0, 2.470351
0.0, 0.0, 2.348931
0.0, 0.0, 2.183028
0.0, 0.0, 1.974123
0.0, 0.0, 1.742198
0.0, 0.0, 1.512826
0.0, 0.0, 1.311264
0.0, 0.0, 1.159984
0.0, 0.0, 1.075393
0.0, 0.0, 1.058902
0.0, 0.0, 1.077473
0.0, 0.0, 1.123261
0.0, 0.0, 1.189391
0.0, 0.0, 1.265223
0.0, 0.0, 4.073388
0.0, 0.0, 4.096506
0.0, 0.0, 4.115272
0.0, 0.0, 4.129455
0.0, 0.0, 4.139034
0.0, 0.0, 4.144277
0.0, 0.0, 4.145759
0.0, 0.0, 4.144174
0.0, 0.0, 4.125574
0.0, 0.0, 4.075878
0.0, 0.0, 4.017726
0.0, 0.0, 3.948930
0.0, 0.0, 3.860707
0.0, 0.0, 3.736349
0.0, 0.0, 3.549959
0.0, 0.0, 3.273622
0.0, 0.0, 2.898258
0.0, 0.0, 2.451433
0.0, 0.0, 1.988417
0.0, 0.0, 1.581204
0.0, 0.0, 1.247277
0.0, 0.0, 0.986853
0.0, 0.0, 0.804374
0.0, 0.0, 0.701362
0.0, 0.0, 0.669370
0.0, 0.0, 0.686877
0.0, 0.0, 0.728575
0.0, 0.0, 0.774823
0.0, 0.0, 0.813173
0.0, 0.0, 0.836486
0.0, 0.0, 0.841525
0.0, 0.0, 0.827412
0.0, 0.0, 0.767568
0.0, 0.0, 0.683094
0.0, 0.0, 0.622131
0.0, 0.0, 0.628189
0.0, 0.0, 0.727396
0.0, 0.0, 0.891950
0.0, 0.0, 1.082579
0.0, 0.0, 1.297364
0.0, 0.0, 1.519902
0.0, 0.0, 1.729640
0.0, 0.0, 1.917934
0.0, 0.0, 2.081156
0.0, 0.0, 2.218976
0.0, 0.0, 2.333297
0.0, 0.0, 2.425422
0.0, 0.0, 2.489240
0.0, 0.0, 2.544955
0.0, 0.0, 2.600817
0.0, 0.0, 2.659848
0.0, 0.0, 2.724013
0.0, 0.0, 2.793580
0.0, 0.0, 2.866183
0.0, 0.0, 2.935493
0.0, 0.0, 2.989378
0.0, 0.0, 3.008374
0.0, 0.0, 2.973370
0.0, 0.0, 2.872546
0.0, 0.0, 2.692349
0.0, 0.0, 2.448355
0.0, 0.0, 2.177264
0.0, 0.0, 1.916415
0.0, 0.0, 1.693020
0.0, 0.0, 1.523704
0.0, 0.0, 1.416100
0.0, 0.0, 1.368611
0.0, 0.0, 1.355027
0.0, 0.0, 1.359570
0.0, 0.0, 1.386142
0.0, 0.0, 1.426810
0.0, 0.0, 4.090087
0.0, 0.0, 4.122897
0.0, 0.0, 4.153959
0.0, 0.0, 4.183583
0.0, 0.0, 4.212383
0.0, 0.0, 4.241348
0.0, 0.0, 4.271892
0.0, 0.0, 4.304801
0.0, 0.0, 4.317732
0.0, 0.0, 4.316959
0.0, 0.0, 4.320583
0.0, 0.0, 4.327700
0.0, 0.0, 4.331580
0.0, 0.0, 4.313190
0.0, 0.0, 4.230351
0.0, 0.0, 4.014612
0.0, 0.0, 3.615570
0.0, 0.0, 3.077843
0.0, 0.0, 2.511260
0.0, 0.0, 2.003368
0.0, 0.0, 1.606824
0.0, 0.0, 1.308681
0.0, 0.0, 1.096681
0.0, 0.0, 0.962015
0.0, 0.0, 0.891785
0.0, 0.0, 0.868072
0.0, 0.0, 0.871073
0.0, 0.0, 0.883296
0.0, 0.0, 0.891366
0.0, 0.0, 0.885762
0.0, 0.0, 0.860143
0.0, 0.0, 0.808520
0.0, 0.0, 0.696731
0.0, 0.0, 0.551311
0.0, 0.0, 0.421187
0.0, 0.0, 0.399605
0.0, 0.0, 0.543596
0.0, 0.0, 0.765906
0.0, 0.0, 1.020361
0.0, 0.0, 1.282756
0.0, 0.0, 1.545617
0.0, 0.0, 1.790897
0.0, 0.0, 2.007853
0.0, 0.0, 2.195057
0.0, 0.0, 2.354108
0.0, 0.0, 2.488446
0.0, 0.0, 2.601193
0.0, 0.0, 2.685095
0.0, 0.0, 2.760505
0.0, 0.0, 2.838542
0.0, 0.0, 2.922918
0.0, 0.0, 3.016673
0.0, 0.0, 3.121722
0.0, 0.0, 3.238051
0.0, 0.0, 3.362147
0.0, 0.0, 3.483821
0.0, 0.0, 3.581761
0.0, 0.0, 3.626927
0.0, 0.0, 3.567800
0.0, 0.0, 3.366350
0.0, 0.0, 3.053818
0.0, 0.0, 2.705665
0.0, 0.0, 2.382104
0.0, 0.0, 2.112618
0.0, 0.0, 1.907102
0.0, 0.0, 1.765592
0.0, 0.0, 1.682437
0.0, 0.0, 1.638095
0.0, 0.0, 1.605298
0.0, 0.0, 1.595030
0.0, 0.0, 1.602216
0.0, 0.0, 4.108591
0.0, 0.0, 4.150836
0.0, 0.0, 4.193704
0.0, 0.0, 4.237979
0.0, 0.0, 4.284832
0.0, 0.0, 4.335905
0.0, 0.0, 4.393413
0.0, 0.0, 4.456517
0.0, 0.0, 4.500096
0.0, 0.0, 4.547564
0.0, 0.0, 4.613142
0.0, 0.0, 4.701484
0.0, 0.0, 4.814811
0.0, 0.0, 4.945273
0.0, 0.0, 5.050548
0.0, 0.0, 4.995613
0.0, 0.0, 4.575884
0.0, 0.0, 3.859157
0.0, 0.0, 3.124017
0.0, 0.0, 2.501087
0.0, 0.0, 2.015265
0.0, 0.0, 1.663623
0.0, 0.0, 1.412913
0.0, 0.0, 1.242112
0.0, 0.0, 1.134606
0.0, 0.0, 1.073206
0.0, 0.0, 1.040640
0.0, 0.0, 1.021050
0.0, 0.0, 1.000968
0.0, 0.0, 0.969362
0.0, 0.0, 0.917225
0.0, 0.0, 0.832926
0.0, 0.0, 0.678298
0.0, 0.0, 0.474630
0.0, 0.0, 0.247101
0.0, 0.0, 0.182174
0.0, 0.0, 0.432122
0.0, 0.0, 0.740888
0.0, 0.0, 1.057133
0.0, 0.0, 1.362216
0.0, 0.0, 1.648717
0.0, 0.0, 1.917614
0.0, 0.0, 2.154130
0.0, 0.0, 2.356793
0.0, 0.0, 2.529328
0.0, 0.0, 2.676835
0.0, 0.0, 2.804018
0.0, 0.0, 2.903044
0.0, 0.0, 2.994077
0.0, 0.0, 3.091069
0.0, 0.0, 3.198644
0.0, 0.0, 3.321285
0.0, 0.0, 3.463298
0.0, 0.0, 3.628510
0.0, 0.0, 3.819076
0.0, 0.0, 4.029644
0.0, 0.0, 4.252013
0.0, 0.0, 4.449031
0.0, 0.0, 4.496430
0.0, 0.0, 4.257229
0.0, 0.0, 3.800228
0.0, 0.0, 3.311736
0.0, 0.0, 2.888223
0.0, 0.0, 2.551118
0.0, 0.0, 2.296475
0.0, 0.0, 2.114261
0.0, 0.0, 1.993309
0.0, 0.0, 1.917458
0.0, 0.0, 1.851733
0.0, 0.0, 1.807289
0.0, 0.0, 1.783287
0.0, 0.0, 4.126928
0.0, 0.0, 4.177903
0.0, 0.0, 4.231537
0.0, 0.0, 4.288986
0.0, 0.0, 4.351844
0.0, 0.0, 4.422258
0.0, 0.0, 4.503038
0.0, 0.0, 4.589438
0.0, 0.0, 4.660818
0.0, 0.0, 4.749475
0.0, 0.0, 4.868208
0.0, 0.0, 5.028170
0.0, 0.0, 5.244278
0.0, 0.0, 5.534800
0.0, 0.0, 5.908867
0.0, 0.0, 6.161014
0.0, 0.0, 5.721890
0.0, 0.0, 4.720166
0.0, 0.0, 3.748283
0.0, 0.0, 3.004428
0.0, 0.0, 2.445598
0.0, 0.0, 2.035498
0.0, 0.0, 1.743776
0.0, 0.0, 1.537320
0.0, 0.0, 1.395337
0.0, 0.0, 1.300601
0.0, 0.0, 1.237152
0.0, 0.0, 1.190386
0.0, 0.0, 1.147283
0.0, 0.0, 1.096324
0.0, 0.0, 1.027130
0.0, 0.0, 0.925182
0.0, 0.0, 0.755074
0.0, 0.0, 0.543886
0.0, 0.0, 0.332897
0.0, 0.0, 0.311290
0.0, 0.0, 0.567231
0.0, 0.0, 0.898508
0.0, 0.0, 1.239476
0.0, 0.0, 1.564693
0.0, 0.0, 1.860542
0.0, 0.0, 2.127722
0.0, 0.0, 2.368090
0.0, 0.0, 2.573724
0.0, 0.0, 2.749090
0.0, 0.0, 2.900738
0.0, 0.0, 3.034404
0.0, 0.0, 3.141942
0.0, 0.0, 3.243076
0.0, 0.0, 3.354027
0.0, 0.0, 3.480228
0.0, 0.0, 3.627533
0.0, 0.0, 3.802680
0.0, 0.0, 4.013124
0.0, 0.0, 4.261810
0.0, 0.0, 4.564368
0.0, 0.0, 4.948951
0.0, 0.0, 5.401510
0.0, 0.0, 5.699416
0.0, 0.0, 5.392559
0.0, 0.0, 4.641517
0.0, 0.0, 3.937960
0.0, 0.0, 3.391338
0.0, 0.0, 2.978981
0.0, 0.0, 2.672352
0.0, 0.0, 2.449029
0.0, 0.0, 2.291815
0.0, 0.0, 2.184945
0.0, 0.0, 2.091444
0.0, 0.0, 2.015918
0.0, 0.0, 1.963501
0.0, 0.0, 4.143391
0.0, 0.0, 4.202034
0.0, 0.0, 4.264966
0.0, 0.0, 4.333576
0.0, 0.0, 4.409716
0.0, 0.0, 4.495804
0.0, 0.0, 4.594868
0.0, 0.0, 4.696727
0.0, 0.0, 4.789595
0.0, 0.0, 4.907159
0.0, 0.0, 5.061176
0.0, 0.0, 5.265619
0.0, 0.0, 5.540967
0.0, 0.0, 5.918197
0.0, 0.0, 6.442336
0.0, 0.0, 6.546456
0.0, 0.0, 6.049915
0.0, 0.0, 5.327724
0.0, 0.0, 4.240006
0.0, 0.0, 3.437316
0.0, 0.0, 2.839724
0.0, 0.0, 2.396168
0.0, 0.0, 2.073911
0.0, 0.0, 1.840916
0.0, 0.0, 1.670809
0.0, 0.0, 1.548959
0.0, 0.0, 1.461036
0.0, 0.0, 1.393779
0.0, 0.0, 1.335217
0.0, 0.0, 1.274492
0.0, 0.0, 1.201618
0.0, 0.0, 1.102955
0.0, 0.0, 0.952453
0.0, 0.0, 0.791260
0.0, 0.0, 0.685387
0.0, 0.0, 0.737369
0.0, 0.0, 0.952862
0.0, 0.0, 1.259595
0.0, 0.0, 1.592403
0.0, 0.0, 1.911111
0.0, 0.0, 2.195796
0.0, 0.0, 2.441770
0.0, 0.0, 2.658576
0.0, 0.0, 2.850159
0.0, 0.0, 3.014995
0.0, 0.0, 3.159868
0.0, 0.0, 3.290830
0.0, 0.0, 3.398634
0.0, 0.0, 3.503027
0.0, 0.0, 3.621250
0.0, 0.0, 3.759033
0.0, 0.0, 3.922897
0.0, 0.0, 4.119072
0.0, 0.0, 4.347455
0.0, 0.0, 4.629920
0.0, 0.0, 5.004569
0.0, 0.0, 5.507740
0.0, 0.0, 6.185561
0.0, 0.0, 5.588343
0.0, 0.0, 5.794682
0.0, 0.0, 5.342767
0.0, 0.0, 4.462616
0.0, 0.0, 3.826903
0.0, 0.0, 3.359288
0.0, 0.0, 3.012303
0.0, 0.0, 2.755483
0.0, 0.0, 2.567946
0.0, 0.0, 2.433588
0.0, 0.0, 2.317813
0.0, 0.0, 2.215133
0.0, 0.0, 2.137591
0.0, 0.0, 4.156592
0.0, 0.0, 4.221602
0.0, 0.0, 4.292073
0.0, 0.0, 4.369500
0.0, 0.0, 4.455797
0.0, 0.0, 4.553395
0.0, 0.0, 4.665039
0.0, 0.0, 4.774663
0.0, 0.0, 4.880308
0.0, 0.0, 5.011969
0.0, 0.0, 5.178968
0.0, 0.0, 5.392175
0.0, 0.0, 5.664577
0.0, 0.0, 6.006941
0.0, 0.0, 6.402543
0.0, 0.0, 6.678123
0.0, 0.0, 6.332117
0.0, 0.0, 5.415047
0.0, 0.0, 4.496970
0.0, 0.0, 3.748520
0.0, 0.0, 3.164057
0.0, 0.0, 2.715502
0.0, 0.0, 2.378457
0.0, 0.0, 2.133061
0.0, 0.0, 1.953827
0.0, 0.0, 1.815731
0.0, 0.0, 1.711423
0.0, 0.0, 1.631835
0.0, 0.0, 1.566842
0.0, 0.0, 1.507303
0.0, 0.0, 1.445164
0.0, 0.0, 1.370198
0.0, 0.0, 1.265584
0.0, 0.0, 1.180584
0.0, 0.0, 1.176902
0.0, 0.0, 1.289178
0.0, 0.0, 1.515756
0.0, 0.0, 1.814725
0.0, 0.0, 2.129268
0.0, 0.0, 2.417118
0.0, 0.0, 2.661343
0.0, 0.0, 2.863503
0.0, 0.0, 3.033277
0.0, 0.0, 3.185394
0.0, 0.0, 3.324140
0.0, 0.0, 3.450293
0.0, 0.0, 3.568659
0.0, 0.0, 3.667693
0.0, 0.0, 3.767745
0.0, 0.0, 3.885398
0.0, 0.0, 4.025481
0.0, 0.0, 4.188523
0.0, 0.0, 4.372185
0.0, 0.0, 4.600221
0.0, 0.0, 4.895976
0.0, 0.0, 5.278345
0.0, 0.0, 5.766920
0.0, 0.0, 6.357780
0.0, 0.0, 6.736646
0.0, 0.0, 6.439447
0.0, 0.0, 5.583705
0.0, 0.0, 4.768003
0.0, 0.0, 4.139033
0.0, 0.0, 3.660970
0.0, 0.0, 3.297417
0.0, 0.0, 3.021348
0.0, 0.0, 2.813144
0.0, 0.0, 2.657872
0.0, 0.0, 2.525207
0.0, 0.0, 2.400285
0.0, 0.0, 2.301382
0.0, 0.0, 4.165505
0.0, 0.0, 4.235448
0.0, 0.0, 4.311579
0.0, 0.0, 4.395362
0.0, 0.0, 4.488605
0.0, 0.0, 4.593507
0.0, 0.0, 4.711991
0.0, 0.0, 4.823069
0.0, 0.0, 4.932153
0.0, 0.0, 5.064105
0.0, 0.0, 5.224264
0.0, 0.0, 5.416948
0.0, 0.0, 5.642409
0.0, 0.0, 5.886965
0.0, 0.0, 6.097394
0.0, 0.0, 6.139717
0.0, 0.0, 5.846372
0.0, 0.0, 5.250913
0.0, 0.0, 4.567225
0.0, 0.0, 3.939093
0.0, 0.0, 3.411027
0.0, 0.0, 2.985210
0.0, 0.0, 2.651874
0.0, 0.0, 2.399204
0.0, 0.0, 2.215300
0.0, 0.0, 2.084525
0.0, 0.0, 1.983166
0.0, 0.0, 1.901755
0.0, 0.0, 1.839700
0.0, 0.0, 1.791936
0.0, 0.0, 1.753441
0.0, 0.0, 1.718585
0.0, 0.0, 1.678563
0.0, 0.0, 1.687046
0.0, 0.0, 1.780358
0.0, 0.0, 1.975703
0.0, 0.0, 2.261933
0.0, 0.0, 2.585399
0.0, 0.0, 2.875831
0.0, 0.0, 3.097706
0.0, 0.0, 3.258824
0.0, 0.0, 3.381026
0.0, 0.0, 3.482237
0.0, 0.0, 3.574561
0.0, 0.0, 3.667971
0.0, 0.0, 3.763704
0.0, 0.0, 3.860030
0.0, 0.0, 3.941553
0.0, 0.0, 4.029565
0.0, 0.0, 4.135294
0.0, 0.0, 4.252671
0.0, 0.0, 4.388530
0.0, 0.0, 4.560884
0.0, 0.0, 4.779876
0.0, 0.0, 5.052811
0.0, 0.0, 5.383190
0.0, 0.0, 5.759482
0.0, 0.0, 6.120949
0.0, 0.0, 6.291508
0.0, 0.0, 6.049374
0.0, 0.0, 5.482332
0.0, 0.0, 4.861673
0.0, 0.0, 4.317427
0.0, 0.0, 3.872821
0.0, 0.0, 3.518591
0.0, 0.0, 3.239663
0.0, 0.0, 3.022025
0.0, 0.0, 2.853809
0.0, 0.0, 2.709934
0.0, 0.0, 2.567961
0.0, 0.0, 2.451766
0.0, 0.0, 4.169461
0.0, 0.0, 4.242887
0.0, 0.0, 4.322824
0.0, 0.0, 4.410595
0.0, 0.0, 4.507769
0.0, 0.0, 4.616141
0.0, 0.0, 4.736454
0.0, 0.0, 4.843985
0.0, 0.0, 4.948985
0.0, 0.0, 5.071098
0.0, 0.0, 5.211708
0.0, 0.0, 5.369092
0.0, 0.0, 5.534689
0.0, 0.0, 5.685516
0.0, 0.0, 5.773468
0.0, 0.0, 5.724419
0.0, 0.0, 5.478426
0.0, 0.0, 5.056034
0.0, 0.0, 4.548993
0.0, 0.0, 4.044888
0.0, 0.0, 3.591883
0.0, 0.0, 3.207601
0.0, 0.0, 2.894338
0.0, 0.0, 2.648057
0.0, 0.0, 2.462277
0.0, 0.0, 2.329433
0.0, 0.0, 2.240879
0.0, 0.0, 2.183900
0.0, 0.0, 2.143656
0.0, 0.0, 2.118824
0.0, 0.0, 2.113928
0.0, 0.0, 2.131001
0.0, 0.0, 2.169946
0.0, 0.0, 2.276179
0.0, 0.0, 2.483961
0.0, 0.0, 2.810842
0.0, 0.0, 3.233472
0.0, 0.0, 3.637727
0.0, 0.0, 3.878479
0.0, 0.0, 3.958786
0.0, 0.0, 3.970004
0.0, 0.0, 3.968700
0.0, 0.0, 3.975542
0.0, 0.0, 3.996594
0.0, 0.0, 4.033576
0.0, 0.0, 4.087615
0.0, 0.0, 4.153404
0.0, 0.0, 4.206918
0.0, 0.0, 4.263299
0.0, 0.0, 4.332305
0.0, 0.0, 4.424480
0.0, 0.0, 4.546403
0.0, 0.0, 4.701836
0.0, 0.0, 4.893206
0.0, 0.0, 5.119756
0.0, 0.0, 5.372817
0.0, 0.0, 5.625925
0.0, 0.0, 5.819460
0.0, 0.0, 5.857840
0.0, 0.0, 5.668129
0.0, 0.0, 5.288720
0.0, 0.0, 4.833911
0.0, 0.0, 4.392836
0.0, 0.0, 4.004504
0.0, 0.0, 3.677954
0.0, 0.0, 3.409883
0.0, 0.0, 3.193103
0.0, 0.0, 3.019794
0.0, 0.0, 2.869646
0.0, 0.0, 2.716061
0.0, 0.0, 2.586694
0.0, 0.0, 4.168132
0.0, 0.0, 4.243670
0.0, 0.0, 4.325700
0.0, 0.0, 4.415345
0.0, 0.0, 4.513845
0.0, 0.0, 4.622519
0.0, 0.0, 4.741028
0.0, 0.0, 4.841734
0.0, 0.0, 4.937518
0.0, 0.0, 5.044152
0.0, 0.0, 5.160046
0.0, 0.0, 5.279910
0.0, 0.0, 5.392096
0.0, 0.0, 5.474980
0.0, 0.0, 5.495080
0.0, 0.0, 5.413613
0.0, 0.0, 5.207009
0.0, 0.0, 4.888318
0.0, 0.0, 4.503035
0.0, 0.0, 4.102649
0.0, 0.0, 3.724839
0.0, 0.0, 3.390365
0.0, 0.0, 3.107904
0.0, 0.0, 2.879230
0.0, 0.0, 2.702536
0.0, 0.0, 2.574209
0.0, 0.0, 2.489769
0.0, 0.0, 2.444505
0.0, 0.0, 2.433927
0.0, 0.0, 2.453320
0.0, 0.0, 2.498408
0.0, 0.0, 2.577292
0.0, 0.0, 2.698554
0.0, 0.0, 2.905024
0.0, 0.0, 3.244948
0.0, 0.0, 3.759724
0.0, 0.0, 4.454652
0.0, 0.0, 5.081333
0.0, 0.0, 5.171232
0.0, 0.0, 4.948134
0.0, 0.0, 4.729769
0.0, 0.0, 4.573012
0.0, 0.0, 4.472545
0.0, 0.0, 4.416484
0.0, 0.0, 4.394503
0.0, 0.0, 4.397536
0.0, 0.0, 4.414239
0.0, 0.0, 4.421834
0.0, 0.0, 4.446158
0.0, 0.0, 4.495154
0.0, 0.0, 4.570029
0.0, 0.0, 4.671721
0.0, 0.0, 4.800336
0.0, 0.0, 4.953955
0.0, 0.0, 5.126477
0.0, 0.0, 5.304036
0.0, 0.0, 5.460126
0.0, 0.0, 5.552795
0.0, 0.0, 5.533539
0.0, 0.0, 5.375339
0.0, 0.0, 5.098246
0.0, 0.0, 4.756852
0.0, 0.0, 4.404812
0.0, 0.0, 4.075869
0.0, 0.0, 3.785175
0.0, 0.0, 3.536571
0.0, 0.0, 3.328338
0.0, 0.0, 3.156426
0.0, 0.0, 3.004321
0.0, 0.0, 2.843748
0.0, 0.0, 2.705105
0.0, 0.0, 4.161476
0.0, 0.0, 4.237903
0.0, 0.0, 4.320548
0.0, 0.0, 4.410300
0.0, 0.0, 4.508056
0.0, 0.0, 4.614654
0.0, 0.0, 4.728928
0.0, 0.0, 4.821319
0.0, 0.0, 4.905330
0.0, 0.0, 4.994645
0.0, 0.0, 5.086025
0.0, 0.0, 5.172946
0.0, 0.0, 5.244245
0.0, 0.0, 5.283061
0.0, 0.0, 5.267936
0.0, 0.0, 5.178333
0.0, 0.0, 5.004437
0.0, 0.0, 4.754995
0.0, 0.0, 4.455315
0.0, 0.0, 4.136659
0.0, 0.0, 3.826075
0.0, 0.0, 3.542195
0.0, 0.0, 3.295777
0.0, 0.0, 3.091951
0.0, 0.0, 2.932337
0.0, 0.0, 2.816564
0.0, 0.0, 2.743289
0.0, 0.0, 2.710973
0.0, 0.0, 2.717936
0.0, 0.0, 2.761369
0.0, 0.0, 2.849279
0.0, 0.0, 2.995483
0.0, 0.0, 3.201958
0.0, 0.0, 3.502977
0.0, 0.0, 3.961812
0.0, 0.0, 4.653583
0.0, 0.0, 5.663368
0.0, 0.0, 5.442105
0.0, 0.0, 6.426112
0.0, 0.0, 5.843141
0.0, 0.0, 5.402441
0.0, 0.0, 5.108100
0.0, 0.0, 4.910938
0.0, 0.0, 4.779774
0.0, 0.0, 4.696111
0.0, 0.0, 4.649149
0.0, 0.0, 4.625217
0.0, 0.0, 4.604432
0.0, 0.0, 4.607992
0.0, 0.0, 4.636620
0.0, 0.0, 4.689849
0.0, 0.0, 4.766381
0.0, 0.0, 4.863718
0.0, 0.0, 4.977184
0.0, 0.0, 5.098352
0.0, 0.0, 5.213115
0.0, 0.0, 5.300280
0.0, 0.0, 5.332992
0.0, 0.0, 5.286099
0.0, 0.0, 5.148689
0.0, 0.0, 4.932453
0.0, 0.0, 4.666433
0.0, 0.0, 4.382872
0.0, 0.0, 4.106596
0.0, 0.0, 3.852381
0.0, 0.0, 3.626951
0.0, 0.0, 3.431924
0.0, 0.0, 3.266079
0.0, 0.0, 3.115378
0.0, 0.0, 2.951258
0.0, 0.0, 2.806803
0.0, 0.0, 4.149688
0.0, 0.0, 4.225965
0.0, 0.0, 4.308019
0.0, 0.0, 4.396504
0.0, 0.0, 4.492002
0.0, 0.0, 4.594925
0.0, 0.0, 4.703626
0.0, 0.0, 4.787749
0.0, 0.0, 4.859416
0.0, 0.0, 4.932080
0.0, 0.0, 5.001958
0.0, 0.0, 5.062727
0.0, 0.0, 5.105106
0.0, 0.0, 5.116954
0.0, 0.0, 5.084833
0.0, 0.0, 4.997602
0.0, 0.0, 4.851185
0.0, 0.0, 4.651762
0.0, 0.0, 4.414748
0.0, 0.0, 4.160054
0.0, 0.0, 3.906829
0.0, 0.0, 3.670301
0.0, 0.0, 3.461043
0.0, 0.0, 3.285650
0.0, 0.0, 3.147869
0.0, 0.0, 3.049655
0.0, 0.0, 2.991832
0.0, 0.0, 2.972555
0.0, 0.0, 2.989866
0.0, 0.0, 3.054886
0.0, 0.0, 3.177787
0.0, 0.0, 3.368284
0.0, 0.0, 3.631954
0.0, 0.0, 3.989391
0.0, 0.0, 4.501723
0.0, 0.0, 5.224883
0.0, 0.0, 6.188743
0.0, 0.0, 6.896773
0.0, 0.0, 6.873845
0.0, 0.0, 6.306648
0.0, 0.0, 5.830337
0.0, 0.0, 5.483016
0.0, 0.0, 5.234680
0.0, 0.0, 5.059276
0.0, 0.0, 4.938675
0.0, 0.0, 4.860714
0.0, 0.0, 4.805166
0.0, 0.0, 4.758793
0.0, 0.0, 4.742260
0.0, 0.0, 4.752207
0.0, 0.0, 4.783314
0.0, 0.0, 4.833466
0.0, 0.0, 4.899378
0.0, 0.0, 4.975193
0.0, 0.0, 5.052211
0.0, 0.0, 5.118232
0.0, 0.0, 5.157684
0.0, 0.0, 5.153671
0.0, 0.0, 5.092564
0.0, 0.0, 4.969699
0.0, 0.0, 4.792388
0.0, 0.0, 4.577419
0.0, 0.0, 4.344736
0.0, 0.0, 4.111747
0.0, 0.0, 3.890707
0.0, 0.0, 3.688733
0.0, 0.0, 3.509005
0.0, 0.0, 3.352076
0.0, 0.0, 3.204743
0.0, 0.0, 3.039623
0.0, 0.0, 2.892263
0.0, 0.0, 4.133126
0.0, 0.0, 4.208419
0.0, 0.0, 4.288956
0.0, 0.0, 4.375185
0.0, 0.0, 4.467415
0.0, 0.0, 4.565742
0.0, 0.0, 4.668400
0.0, 0.0, 4.745438
0.0, 0.0, 4.805468
0.0, 0.0, 4.863468
0.0, 0.0, 4.915812
0.0, 0.0, 4.957034
0.0, 0.0, 4.979946
0.0, 0.0, 4.976101
0.0, 0.0, 4.937117
0.0, 0.0, 4.856842
0.0, 0.0, 4.733784
0.0, 0.0, 4.572523
0.0, 0.0, 4.383169
0.0, 0.0, 4.179048
0.0, 0.0, 3.973892
0.0, 0.0, 3.779759
0.0, 0.0, 3.606122
0.0, 0.0, 3.459877
0.0, 0.0, 3.345731
0.0, 0.0, 3.265387
0.0, 0.0, 3.216181
0.0, 0.0, 3.203522
0.0, 0.0, 3.237879
0.0, 0.0, 3.325231
0.0, 0.0, 3.471930
0.0, 0.0, 3.687036
0.0, 0.0, 3.977642
0.0, 0.0, 4.344046
0.0, 0.0, 4.828314
0.0, 0.0, 5.440373
0.0, 0.0, 6.116433
0.0, 0.0, 6.609961
0.0, 0.0, 6.641078
0.0, 0.0, 6.349175
0.0, 0.0, 5.996911
0.0, 0.0, 5.689042
0.0, 0.0, 5.444772
0.0, 0.0, 5.259148
0.0, 0.0, 5.122895
0.0, 0.0, 5.027017
0.0, 0.0, 4.946363
0.0, 0.0, 4.880599
0.0, 0.0, 4.844534
0.0, 0.0, 4.834823
0.0, 0.0, 4.847208
0.0, 0.0, 4.875416
0.0, 0.0, 4.913433
0.0, 0.0, 4.956593
0.0, 0.0, 4.997704
0.0, 0.0, 5.027029
0.0, 0.0, 5.033445
0.0, 0.0, 5.006182
0.0, 0.0, 4.937478
0.0, 0.0, 4.825262
0.0, 0.0, 4.674322
0.0, 0.0, 4.494977
0.0, 0.0, 4.299998
0.0, 0.0, 4.101485
0.0, 0.0, 3.908956
0.0, 0.0, 3.728817
0.0, 0.0, 3.564694
0.0, 0.0, 3.418063
0.0, 0.0, 3.274818
0.0, 0.0, 3.110374
0.0, 0.0, 2.962437
0.0, 0.0, 4.112257
0.0, 0.0, 4.185931
0.0, 0.0, 4.264285
0.0, 0.0, 4.347600
0.0, 0.0, 4.435982
0.0, 0.0, 4.529303
0.0, 0.0, 4.626070
0.0, 0.0, 4.697946
0.0, 0.0, 4.747722
0.0, 0.0, 4.793508
0.0, 0.0, 4.832226
0.0, 0.0, 4.859432
0.0, 0.0, 4.869765
0.0, 0.0, 4.857452
0.0, 0.0, 4.817250
0.0, 0.0, 4.745765
0.0, 0.0, 4.642734
0.0, 0.0, 4.511700
0.0, 0.0, 4.359713
0.0, 0.0, 4.196113
0.0, 0.0, 4.030984
0.0, 0.0, 3.873813
0.0, 0.0, 3.732556
0.0, 0.0, 3.612164
0.0, 0.0, 3.513114
0.0, 0.0, 3.440068
0.0, 0.0, 3.403011
0.0, 0.0, 3.407968
0.0, 0.0, 3.459139
0.0, 0.0, 3.561091
0.0, 0.0, 3.719372
0.0, 0.0, 3.940891
0.0, 0.0, 4.231600
0.0, 0.0, 4.576066
0.0, 0.0, 4.990052
0.0, 0.0, 5.462962
0.0, 0.0, 5.925286
0.0, 0.0, 6.249114
0.0, 0.0, 6.332259
0.0, 0.0, 6.208701
0.0, 0.0, 5.989743
0.0, 0.0, 5.758097
0.0, 0.0, 5.551046
0.0, 0.0, 5.380083
0.0, 0.0, 5.245927
