S
I=269,J=239
0.0, 0.0, 941.156189
0.0, 0.0, 952.781189
0.0, 0.0, 963.867188
0.0, 0.0, 973.359375
0.0, 0.0, 981.531189
0.0, 0.0, 989.929688
0.0, 0.0, 998.125000
0.0, 0.0, 1006.117004
0.0, 0.0, 1013.390991
0.0, 0.0, 1019.929993
0.0, 0.0, 1026.593994
0.0, 0.0, 1034.477051
0.0, 0.0, 1043.522949
0.0, 0.0, 1052.437988
0.0, 0.0, 1060.522949
0.0, 0.0, 1068.663940
0.0, 0.0, 1077.640991
0.0, 0.0, 1087.180054
0.0, 0.0, 1097.086060
0.0, 0.0, 1108.055054
0.0, 0.0, 1119.569946
0.0, 0.0, 1129.828003
0.0, 0.0, 1138.500000
0.0, 0.0, 1145.491943
0.0, 0.0, 1151.680054
0.0, 0.0, 1156.319946
0.0, 0.0, 1159.319946
0.0, 0.0, 1161.671997
0.0, 0.0, 1165.203003
0.0, 0.0, 1170.718994
0.0, 0.0, 1176.930054
0.0, 0.0, 1182.866943
0.0, 0.0, 1190.171997
0.0, 0.0, 1196.444946
0.0, 0.0, 1200.500000
0.0, 0.0, 1204.359009
0.0, 0.0, 1209.866943
0.0, 0.0, 1217.258057
0.0, 0.0, 1225.171997
0.0, 0.0, 1232.625000
0.0, 0.0, 1240.921997
0.0, 0.0, 1247.227051
0.0, 0.0, 1253.772949
0.0, 0.0, 1260.758057
0.0, 0.0, 1264.406006
0.0, 0.0, 1258.788940
0.0, 0.0, 1260.819946
0.0, 0.0, 1269.352051
0.0, 0.0, 1283.328003
0.0, 0.0, 1295.663940
0.0, 0.0, 1299.883057
0.0, 0.0, 1296.602051
0.0, 0.0, 1297.562012
0.0, 0.0, 1299.444946
0.0, 0.0, 1299.694946
0.0, 0.0, 1304.703003
0.0, 0.0, 1309.241943
0.0, 0.0, 1314.913940
0.0, 0.0, 1320.843994
0.0, 0.0, 1326.319946
0.0, 0.0, 1328.897949
0.0, 0.0, 1330.828003
0.0, 0.0, 1333.703003
0.0, 0.0, 1336.921997
0.0, 0.0, 1340.272949
0.0, 0.0, 1342.968994
0.0, 0.0, 1345.633057
0.0, 0.0, 1348.484009
0.0, 0.0, 1351.343994
0.0, 0.0, 1354.515991
0.0, 0.0, 1357.477051
0.0, 0.0, 1360.991943
0.0, 0.0, 1363.265991
0.0, 0.0, 1365.546997
0.0, 0.0, 1368.022949
0.0, 0.0, 1371.147949
0.0, 0.0, 1373.828003
0.0, 0.0, 1375.781006
0.0, 0.0, 1377.944946
0.0, 0.0, 1380.921997
0.0, 0.0, 1383.305054
0.0, 0.0, 1384.046997
0.0, 0.0, 1383.569946
0.0, 0.0, 1382.578003
0.0, 0.0, 1380.991943
0.0, 0.0, 1380.468994
0.0, 0.0, 1382.913940
0.0, 0.0, 1387.819946
0.0, 0.0, 1397.102051
0.0, 0.0, 1411.616943
0.0, 0.0, 1429.687988
0.0, 0.0, 1441.593994
0.0, 0.0, 1442.897949
0.0, 0.0, 1433.522949
0.0, 0.0, 1424.991943
0.0, 0.0, 1423.288940
0.0, 0.0, 1426.468994
0.0, 0.0, 1421.890991
0.0, 0.0, 1419.491943
0.0, 0.0, 1417.531006
0.0, 0.0, 1417.343994
0.0, 0.0, 1413.453003
0.0, 0.0, 1415.203003
0.0, 0.0, 1422.515991
0.0, 0.0, 1421.069946
0.0, 0.0, 1418.093994
0.0, 0.0, 1415.656006
0.0, 0.0, 1412.906006
0.0, 0.0, 1412.531006
0.0, 0.0, 1410.671997
0.0, 0.0, 1408.805054
0.0, 0.0, 1410.390991
0.0, 0.0, 1407.000000
0.0, 0.0, 1407.890991
0.0, 0.0, 1408.250000
0.0, 0.0, 1400.305054
0.0, 0.0, 1393.156006
0.0, 0.0, 1384.508057
0.0, 0.0, 1387.883057
0.0, 0.0, 1394.616943
0.0, 0.0, 1397.288940
0.0, 0.0, 1400.897949
0.0, 0.0, 1409.953003
0.0, 0.0, 1422.319946
0.0, 0.0, 1437.147949
0.0, 0.0, 1455.562012
0.0, 0.0, 1469.836060
0.0, 0.0, 1473.680054
0.0, 0.0, 1474.765991
0.0, 0.0, 1475.515991
0.0, 0.0, 1474.265991
0.0, 0.0, 1474.593994
0.0, 0.0, 1475.538940
0.0, 0.0, 1471.211060
0.0, 0.0, 1458.359009
0.0, 0.0, 1447.625000
0.0, 0.0, 1442.375000
0.0, 0.0, 1437.328003
0.0, 0.0, 1435.272949
0.0, 0.0, 1429.156006
0.0, 0.0, 1422.555054
0.0, 0.0, 1419.819946
0.0, 0.0, 1422.906006
0.0, 0.0, 1422.055054
0.0, 0.0, 1412.234009
0.0, 0.0, 1407.008057
0.0, 0.0, 1407.812012
0.0, 0.0, 1406.453003
0.0, 0.0, 1404.609009
0.0, 0.0, 1403.859009
0.0, 0.0, 1402.413940
0.0, 0.0, 1401.531006
0.0, 0.0, 1400.875000
0.0, 0.0, 1399.741943
0.0, 0.0, 1398.062012
0.0, 0.0, 1396.930054
0.0, 0.0, 1396.546997
0.0, 0.0, 1396.015991
0.0, 0.0, 1395.227051
0.0, 0.0, 1394.359009
0.0, 0.0, 1393.484009
0.0, 0.0, 1392.640991
0.0, 0.0, 1391.758057
0.0, 0.0, 1391.038940
0.0, 0.0, 1391.968994
0.0, 0.0, 1390.734009
0.0, 0.0, 1395.906006
0.0, 0.0, 1396.227051
0.0, 0.0, 1395.000000
0.0, 0.0, 1393.781006
0.0, 0.0, 1394.977051
0.0, 0.0, 1396.265991
0.0, 0.0, 1398.555054
0.0, 0.0, 1398.336060
0.0, 0.0, 1397.305054
0.0, 0.0, 1394.859009
0.0, 0.0, 1391.125000
0.0, 0.0, 1391.913940
0.0, 0.0, 1391.843994
0.0, 0.0, 1395.000000
0.0, 0.0, 1394.977051
0.0, 0.0, 1395.390991
0.0, 0.0, 1394.836060
0.0, 0.0, 1393.836060
0.0, 0.0, 1392.046997
0.0, 0.0, 1391.555054
0.0, 0.0, 1390.984009
0.0, 0.0, 1389.406006
0.0, 0.0, 1383.640991
0.0, 0.0, 1364.375000
0.0, 0.0, 1400.461060
0.0, 0.0, 1352.444946
0.0, 0.0, 1328.444946
0.0, 0.0, 1371.296997
0.0, 0.0, 1394.656006
0.0, 0.0, 1374.680054
0.0, 0.0, 1345.913940
0.0, 0.0, 1332.312012
0.0, 0.0, 1335.046997
0.0, 0.0, 1341.781006
0.0, 0.0, 1343.180054
0.0, 0.0, 1356.390991
0.0, 0.0, 1372.477051
0.0, 0.0, 1370.812012
0.0, 0.0, 1361.078003
0.0, 0.0, 1350.413940
0.0, 0.0, 1343.468994
0.0, 0.0, 1335.883057
0.0, 0.0, 1321.046997
0.0, 0.0, 1301.913940
0.0, 0.0, 1272.852051
0.0, 0.0, 1258.515991
0.0, 0.0, 1281.437988
0.0, 0.0, 1293.741943
0.0, 0.0, 1237.921997
0.0, 0.0, 1171.288940
0.0, 0.0, 1132.711060
0.0, 0.0, 1077.977051
0.0, 0.0, 1025.430054
0.0, 0.0, 1022.796997
0.0, 0.0, 1046.897949
0.0, 0.0, 1061.633057
0.0, 0.0, 1090.843994
0.0, 0.0, 1077.781006
0.0, 0.0, 992.789124
0.0, 0.0, 891.945313
0.0, 0.0, 840.281189
0.0, 0.0, 824.851624
0.0, 0.0, 816.820313
0.0, 0.0, 783.046875
0.0, 0.0, 758.695313
0.0, 0.0, 751.523376
0.0, 0.0, 741.632813
0.0, 0.0, 735.281189
0.0, 0.0, 731.929688
0.0, 0.0, 730.382813
0.0, 0.0, 732.281189
0.0, 0.0, 737.078125
0.0, 0.0, 737.312500
0.0, 0.0, 741.351624
0.0, 0.0, 745.726624
0.0, 0.0, 749.781189
0.0, 0.0, 753.789124
0.0, 0.0, 759.445313
0.0, 0.0, 767.101624
0.0, 0.0, 773.625000
0.0, 0.0, 777.437500
0.0, 0.0, 780.140625
0.0, 0.0, 783.179688
0.0, 0.0, 787.140625
0.0, 0.0, 792.125000
0.0, 0.0, 797.414124
0.0, 0.0, 802.242188
0.0, 0.0, 807.046875
0.0, 0.0, 812.460876
0.0, 0.0, 818.703125
0.0, 0.0, 825.265625
0.0, 0.0, 832.093811
0.0, 0.0, 839.390625
0.0, 0.0, 847.343811
0.0, 0.0, 856.898376
0.0, 0.0, 868.796875
0.0, 0.0, 882.546875
0.0, 0.0, 896.406189
0.0, 0.0, 908.007813
0.0, 0.0, 916.445313
0.0, 0.0, 922.921875
0.0, 0.0, 929.812500
0.0, 0.0, 938.640625
0.0, 0.0, 949.101624
0.0, 0.0, 959.812500
0.0, 0.0, 970.531189
0.0, 0.0, 981.382813
0.0, 0.0, 992.492188
0.0, 0.0, 1003.125000
0.0, 0.0, 1012.585999
0.0, 0.0, 1020.406006
0.0, 0.0, 1026.913940
0.0, 0.0, 1033.046997
0.0, 0.0, 1040.241943
0.0, 0.0, 1048.038940
0.0, 0.0, 1056.008057
0.0, 0.0, 1063.265991
0.0, 0.0, 1070.319946
0.0, 0.0, 1077.772949
0.0, 0.0, 1086.180054
0.0, 0.0, 1094.866943
0.0, 0.0, 1104.187988
0.0, 0.0, 1114.656006
0.0, 0.0, 1125.930054
0.0, 0.0, 1136.913940
0.0, 0.0, 1146.828003
0.0, 0.0, 1155.461060
0.0, 0.0, 1162.765991
0.0, 0.0, 1168.828003
0.0, 0.0, 1173.531006
0.0, 0.0, 1177.180054
0.0, 0.0, 1180.937988
0.0, 0.0, 1185.875000
0.0, 0.0, 1191.616943
0.0, 0.0, 1198.296997
0.0, 0.0, 1207.343994
0.0, 0.0, 1216.375000
0.0, 0.0, 1222.602051
0.0, 0.0, 1226.546997
0.0, 0.0, 1230.109009
0.0, 0.0, 1234.625000
0.0, 0.0, 1240.211060
0.0, 0.0, 1245.406006
0.0, 0.0, 1251.616943
0.0, 0.0, 1258.038940
0.0, 0.0, 1263.477051
0.0, 0.0, 1268.921997
0.0, 0.0, 1275.656006
0.0, 0.0, 1275.828003
0.0, 0.0, 1278.296997
0.0, 0.0, 1284.312012
0.0, 0.0, 1293.741943
0.0, 0.0, 1301.038940
0.0, 0.0, 1304.578003
0.0, 0.0, 1305.640991
0.0, 0.0, 1306.569946
0.0, 0.0, 1308.812012
0.0, 0.0, 1309.944946
0.0, 0.0, 1312.397949
0.0, 0.0, 1316.991943
0.0, 0.0, 1323.500000
0.0, 0.0, 1329.843994
0.0, 0.0, 1336.352051
0.0, 0.0, 1341.163940
0.0, 0.0, 1340.522949
0.0, 0.0, 1342.609009
0.0, 0.0, 1347.008057
0.0, 0.0, 1350.258057
0.0, 0.0, 1353.078003
0.0, 0.0, 1355.694946
0.0, 0.0, 1358.758057
0.0, 0.0, 1361.828003
0.0, 0.0, 1364.538940
0.0, 0.0, 1367.031006
0.0, 0.0, 1370.147949
0.0, 0.0, 1373.694946
0.0, 0.0, 1376.437988
0.0, 0.0, 1377.977051
0.0, 0.0, 1379.046997
0.0, 0.0, 1380.453003
0.0, 0.0, 1382.078003
0.0, 0.0, 1384.296997
0.0, 0.0, 1387.383057
0.0, 0.0, 1390.437988
0.0, 0.0, 1392.093994
0.0, 0.0, 1390.147949
0.0, 0.0, 1386.406006
0.0, 0.0, 1382.468994
0.0, 0.0, 1386.133057
0.0, 0.0, 1388.875000
0.0, 0.0, 1393.163940
0.0, 0.0, 1397.147949
0.0, 0.0, 1404.640991
0.0, 0.0, 1420.727051
0.0, 0.0, 1433.640991
0.0, 0.0, 1441.296997
0.0, 0.0, 1440.031006
0.0, 0.0, 1435.781006
0.0, 0.0, 1431.875000
0.0, 0.0, 1429.022949
0.0, 0.0, 1425.578003
0.0, 0.0, 1423.086060
0.0, 0.0, 1420.555054
0.0, 0.0, 1416.671997
0.0, 0.0, 1418.187988
0.0, 0.0, 1421.272949
0.0, 0.0, 1423.468994
0.0, 0.0, 1423.180054
0.0, 0.0, 1421.086060
0.0, 0.0, 1418.140991
0.0, 0.0, 1416.484009
0.0, 0.0, 1418.046997
0.0, 0.0, 1420.281006
0.0, 0.0, 1419.430054
0.0, 0.0, 1418.366943
0.0, 0.0, 1416.796997
0.0, 0.0, 1418.038940
0.0, 0.0, 1418.968994
0.0, 0.0, 1414.546997
0.0, 0.0, 1406.328003
0.0, 0.0, 1395.352051
0.0, 0.0, 1395.836060
0.0, 0.0, 1403.522949
0.0, 0.0, 1408.319946
0.0, 0.0, 1412.718994
0.0, 0.0, 1422.656006
0.0, 0.0, 1435.187988
0.0, 0.0, 1446.875000
0.0, 0.0, 1459.359009
0.0, 0.0, 1468.171997
0.0, 0.0, 1470.296997
0.0, 0.0, 1473.593994
0.0, 0.0, 1476.930054
0.0, 0.0, 1474.515991
0.0, 0.0, 1467.633057
0.0, 0.0, 1463.758057
0.0, 0.0, 1460.102051
0.0, 0.0, 1454.647949
0.0, 0.0, 1449.656006
0.0, 0.0, 1445.211060
0.0, 0.0, 1441.515991
0.0, 0.0, 1436.819946
0.0, 0.0, 1432.241943
0.0, 0.0, 1429.656006
0.0, 0.0, 1428.772949
0.0, 0.0, 1427.593994
0.0, 0.0, 1425.171997
0.0, 0.0, 1421.727051
0.0, 0.0, 1415.265991
0.0, 0.0, 1412.593994
0.0, 0.0, 1411.836060
0.0, 0.0, 1412.562012
0.0, 0.0, 1411.546997
0.0, 0.0, 1411.383057
0.0, 0.0, 1410.640991
0.0, 0.0, 1409.500000
0.0, 0.0, 1408.234009
0.0, 0.0, 1406.468994
0.0, 0.0, 1405.352051
0.0, 0.0, 1404.586060
0.0, 0.0, 1403.461060
0.0, 0.0, 1402.656006
0.0, 0.0, 1402.031006
0.0, 0.0, 1401.046997
0.0, 0.0, 1400.508057
0.0, 0.0, 1400.171997
0.0, 0.0, 1399.038940
0.0, 0.0, 1399.015991
0.0, 0.0, 1398.991943
0.0, 0.0, 1399.305054
0.0, 0.0, 1398.647949
0.0, 0.0, 1399.038940
0.0, 0.0, 1399.890991
0.0, 0.0, 1400.843994
0.0, 0.0, 1402.727051
0.0, 0.0, 1403.968994
0.0, 0.0, 1405.125000
0.0, 0.0, 1406.836060
0.0, 0.0, 1406.906006
0.0, 0.0, 1407.406006
0.0, 0.0, 1408.647949
0.0, 0.0, 1407.944946
0.0, 0.0, 1407.288940
0.0, 0.0, 1405.093994
0.0, 0.0, 1404.953003
0.0, 0.0, 1404.750000
0.0, 0.0, 1403.406006
0.0, 0.0, 1401.453003
0.0, 0.0, 1400.281006
0.0, 0.0, 1401.453003
0.0, 0.0, 1398.734009
0.0, 0.0, 1391.258057
0.0, 0.0, 1370.133057
0.0, 0.0, 1405.265991
0.0, 0.0, 1378.836060
0.0, 0.0, 1323.937988
0.0, 0.0, 1335.991943
0.0, 0.0, 1370.703003
0.0, 0.0, 1376.812012
0.0, 0.0, 1365.383057
0.0, 0.0, 1346.281006
0.0, 0.0, 1333.977051
0.0, 0.0, 1337.953003
0.0, 0.0, 1343.515991
0.0, 0.0, 1355.546997
0.0, 0.0, 1367.156006
0.0, 0.0, 1359.218994
0.0, 0.0, 1350.086060
0.0, 0.0, 1347.890991
0.0, 0.0, 1336.453003
0.0, 0.0, 1320.203003
0.0, 0.0, 1317.281006
0.0, 0.0, 1315.508057
0.0, 0.0, 1285.437988
0.0, 0.0, 1263.656006
0.0, 0.0, 1289.968994
0.0, 0.0, 1291.633057
0.0, 0.0, 1196.241943
0.0, 0.0, 1125.163940
0.0, 0.0, 1096.437988
0.0, 0.0, 1068.500000
0.0, 0.0, 1028.538940
0.0, 0.0, 1024.663940
0.0, 0.0, 1046.913940
0.0, 0.0, 1059.883057
0.0, 0.0, 1081.640991
0.0, 0.0, 1103.640991
0.0, 0.0, 1032.484009
0.0, 0.0, 923.609375
0.0, 0.0, 857.132813
0.0, 0.0, 842.984375
0.0, 0.0, 840.273376
0.0, 0.0, 807.031189
0.0, 0.0, 781.640625
0.0, 0.0, 774.226624
0.0, 0.0, 763.070313
0.0, 0.0, 754.812500
0.0, 0.0, 749.500000
0.0, 0.0, 746.890625
0.0, 0.0, 749.531189
0.0, 0.0, 755.023376
0.0, 0.0, 754.859375
0.0, 0.0, 758.031189
0.0, 0.0, 762.343811
0.0, 0.0, 766.218811
0.0, 0.0, 770.250000
0.0, 0.0, 775.984375
0.0, 0.0, 783.906189
0.0, 0.0, 791.656189
0.0, 0.0, 797.585876
0.0, 0.0, 801.914124
0.0, 0.0, 805.734375
0.0, 0.0, 809.882813
0.0, 0.0, 814.531189
0.0, 0.0, 818.492188
0.0, 0.0, 821.140625
0.0, 0.0, 824.093811
0.0, 0.0, 829.343811
0.0, 0.0, 836.460876
0.0, 0.0, 843.343811
0.0, 0.0, 848.953125
0.0, 0.0, 853.742188
0.0, 0.0, 858.656189
0.0, 0.0, 865.054688
0.0, 0.0, 874.195313
0.0, 0.0, 886.539124
0.0, 0.0, 900.734375
0.0, 0.0, 914.656189
0.0, 0.0, 926.445313
0.0, 0.0, 935.710876
0.0, 0.0, 943.625000
0.0, 0.0, 951.468811
0.0, 0.0, 959.312500
0.0, 0.0, 966.953125
0.0, 0.0, 975.023376
0.0, 0.0, 985.132813
0.0, 0.0, 997.390625
0.0, 0.0, 1010.765991
0.0, 0.0, 1022.265991
0.0, 0.0, 1031.031006
0.0, 0.0, 1038.359009
0.0, 0.0, 1045.703003
0.0, 0.0, 1053.680054
0.0, 0.0, 1061.750000
0.0, 0.0, 1069.250000
0.0, 0.0, 1076.102051
0.0, 0.0, 1083.328003
0.0, 0.0, 1091.538940
0.0, 0.0, 1100.078003
0.0, 0.0, 1108.265991
0.0, 0.0, 1116.062012
0.0, 0.0, 1125.383057
0.0, 0.0, 1135.961060
0.0, 0.0, 1146.343994
0.0, 0.0, 1156.296997
0.0, 0.0, 1165.258057
0.0, 0.0, 1173.171997
0.0, 0.0, 1180.312012
0.0, 0.0, 1186.883057
0.0, 0.0, 1192.031006
0.0, 0.0, 1196.397949
0.0, 0.0, 1201.296997
0.0, 0.0, 1206.305054
0.0, 0.0, 1212.383057
0.0, 0.0, 1221.272949
0.0, 0.0, 1231.741943
0.0, 0.0, 1240.078003
0.0, 0.0, 1245.633057
0.0, 0.0, 1249.491943
0.0, 0.0, 1252.555054
0.0, 0.0, 1256.288940
0.0, 0.0, 1260.328003
0.0, 0.0, 1264.836060
0.0, 0.0, 1269.984009
0.0, 0.0, 1274.984009
0.0, 0.0, 1279.578003
0.0, 0.0, 1284.694946
0.0, 0.0, 1288.319946
0.0, 0.0, 1293.397949
0.0, 0.0, 1297.890991
0.0, 0.0, 1301.125000
0.0, 0.0, 1305.390991
0.0, 0.0, 1307.413940
0.0, 0.0, 1308.062012
0.0, 0.0, 1310.633057
0.0, 0.0, 1314.819946
0.0, 0.0, 1318.538940
0.0, 0.0, 1322.875000
0.0, 0.0, 1328.147949
0.0, 0.0, 1334.000000
0.0, 0.0, 1339.546997
0.0, 0.0, 1343.343994
0.0, 0.0, 1346.491943
0.0, 0.0, 1349.555054
0.0, 0.0, 1353.171997
0.0, 0.0, 1356.781006
0.0, 0.0, 1359.991943
0.0, 0.0, 1362.578003
0.0, 0.0, 1365.343994
0.0, 0.0, 1367.437988
0.0, 0.0, 1369.609009
0.0, 0.0, 1371.883057
0.0, 0.0, 1374.397949
0.0, 0.0, 1378.336060
0.0, 0.0, 1382.328003
0.0, 0.0, 1384.406006
0.0, 0.0, 1385.180054
0.0, 0.0, 1386.086060
0.0, 0.0, 1387.336060
0.0, 0.0, 1388.897949
0.0, 0.0, 1390.352051
0.0, 0.0, 1391.968994
0.0, 0.0, 1394.031006
0.0, 0.0, 1397.194946
0.0, 0.0, 1398.437988
0.0, 0.0, 1396.883057
0.0, 0.0, 1393.734009
0.0, 0.0, 1392.875000
0.0, 0.0, 1395.227051
0.0, 0.0, 1398.265991
0.0, 0.0, 1399.968994
0.0, 0.0, 1400.944946
0.0, 0.0, 1406.741943
0.0, 0.0, 1414.241943
0.0, 0.0, 1424.406006
0.0, 0.0, 1432.977051
0.0, 0.0, 1436.522949
0.0, 0.0, 1441.477051
0.0, 0.0, 1446.859009
0.0, 0.0, 1444.765991
0.0, 0.0, 1433.836060
0.0, 0.0, 1425.633057
0.0, 0.0, 1422.093994
0.0, 0.0, 1422.656006
0.0, 0.0, 1424.586060
0.0, 0.0, 1425.680054
0.0, 0.0, 1425.875000
0.0, 0.0, 1425.663940
0.0, 0.0, 1425.093994
0.0, 0.0, 1424.906006
0.0, 0.0, 1426.062012
0.0, 0.0, 1429.953003
0.0, 0.0, 1429.991943
0.0, 0.0, 1429.522949
0.0, 0.0, 1427.913940
0.0, 0.0, 1428.437988
0.0, 0.0, 1428.538940
0.0, 0.0, 1428.069946
0.0, 0.0, 1424.866943
0.0, 0.0, 1413.319946
0.0, 0.0, 1407.352051
0.0, 0.0, 1414.656006
0.0, 0.0, 1423.477051
0.0, 0.0, 1428.383057
0.0, 0.0, 1434.288940
0.0, 0.0, 1443.156006
0.0, 0.0, 1454.272949
0.0, 0.0, 1463.421997
0.0, 0.0, 1467.305054
0.0, 0.0, 1468.640991
0.0, 0.0, 1471.625000
0.0, 0.0, 1472.234009
0.0, 0.0, 1466.656006
0.0, 0.0, 1462.093994
0.0, 0.0, 1458.109009
0.0, 0.0, 1456.477051
0.0, 0.0, 1454.656006
0.0, 0.0, 1455.211060
0.0, 0.0, 1454.680054
0.0, 0.0, 1453.843994
0.0, 0.0, 1447.366943
0.0, 0.0, 1439.109009
0.0, 0.0, 1436.102051
0.0, 0.0, 1436.843994
0.0, 0.0, 1437.187988
0.0, 0.0, 1437.140991
0.0, 0.0, 1436.711060
0.0, 0.0, 1420.586060
0.0, 0.0, 1423.241943
0.0, 0.0, 1415.281006
0.0, 0.0, 1419.055054
0.0, 0.0, 1418.008057
0.0, 0.0, 1417.102051
0.0, 0.0, 1416.194946
0.0, 0.0, 1415.444946
0.0, 0.0, 1413.944946
0.0, 0.0, 1412.343994
0.0, 0.0, 1411.055054
0.0, 0.0, 1410.140991
0.0, 0.0, 1409.187988
0.0, 0.0, 1408.116943
0.0, 0.0, 1407.171997
0.0, 0.0, 1406.758057
0.0, 0.0, 1406.555054
0.0, 0.0, 1405.953003
0.0, 0.0, 1405.218994
0.0, 0.0, 1404.336060
0.0, 0.0, 1404.069946
0.0, 0.0, 1403.390991
0.0, 0.0, 1403.156006
0.0, 0.0, 1404.140991
0.0, 0.0, 1405.500000
0.0, 0.0, 1405.093994
0.0, 0.0, 1405.352051
0.0, 0.0, 1407.913940
0.0, 0.0, 1410.772949
0.0, 0.0, 1409.921997
0.0, 0.0, 1410.055054
0.0, 0.0, 1412.953003
0.0, 0.0, 1415.375000
0.0, 0.0, 1416.968994
0.0, 0.0, 1416.468994
0.0, 0.0, 1414.578003
0.0, 0.0, 1413.538940
0.0, 0.0, 1412.953003
0.0, 0.0, 1411.437988
0.0, 0.0, 1409.805054
0.0, 0.0, 1408.687988
0.0, 0.0, 1410.234009
0.0, 0.0, 1407.008057
0.0, 0.0, 1398.102051
0.0, 0.0, 1375.937988
0.0, 0.0, 1404.508057
0.0, 0.0, 1397.156006
0.0, 0.0, 1343.477051
0.0, 0.0, 1331.930054
0.0, 0.0, 1360.703003
0.0, 0.0, 1371.953003
0.0, 0.0, 1373.977051
0.0, 0.0, 1361.180054
0.0, 0.0, 1340.241943
0.0, 0.0, 1335.984009
0.0, 0.0, 1339.538940
0.0, 0.0, 1349.194946
0.0, 0.0, 1362.444946
0.0, 0.0, 1357.711060
0.0, 0.0, 1343.796997
0.0, 0.0, 1340.984009
0.0, 0.0, 1328.913940
0.0, 0.0, 1312.491943
0.0, 0.0, 1306.078003
0.0, 0.0, 1287.343994
0.0, 0.0, 1261.538940
0.0, 0.0, 1263.930054
0.0, 0.0, 1284.366943
0.0, 0.0, 1259.336060
0.0, 0.0, 1187.694946
0.0, 0.0, 1133.022949
0.0, 0.0, 1100.031006
0.0, 0.0, 1066.187988
0.0, 0.0, 1034.272949
0.0, 0.0, 1034.390991
0.0, 0.0, 1049.375000
0.0, 0.0, 1066.413940
0.0, 0.0, 1086.921997
0.0, 0.0, 1109.140991
0.0, 0.0, 1055.194946
0.0, 0.0, 941.117188
0.0, 0.0, 870.648376
0.0, 0.0, 865.148376
0.0, 0.0, 866.851624
0.0, 0.0, 828.500000
0.0, 0.0, 799.570313
0.0, 0.0, 791.171875
0.0, 0.0, 780.742188
0.0, 0.0, 772.460876
0.0, 0.0, 766.507813
0.0, 0.0, 765.953125
0.0, 0.0, 771.093811
0.0, 0.0, 774.148376
0.0, 0.0, 770.890625
0.0, 0.0, 772.046875
0.0, 0.0, 774.656189
0.0, 0.0, 777.187500
0.0, 0.0, 780.390625
0.0, 0.0, 785.054688
0.0, 0.0, 791.351624
0.0, 0.0, 798.656189
0.0, 0.0, 805.976624
0.0, 0.0, 812.421875
0.0, 0.0, 817.500000
0.0, 0.0, 821.734375
0.0, 0.0, 826.148376
0.0, 0.0, 830.421875
0.0, 0.0, 833.492188
0.0, 0.0, 835.906189
0.0, 0.0, 840.093811
0.0, 0.0, 846.515625
0.0, 0.0, 853.406189
0.0, 0.0, 858.960876
0.0, 0.0, 863.210876
0.0, 0.0, 867.093811
0.0, 0.0, 871.562500
0.0, 0.0, 877.632813
0.0, 0.0, 886.773376
0.0, 0.0, 899.195313
0.0, 0.0, 913.859375
0.0, 0.0, 928.906189
0.0, 0.0, 942.609375
0.0, 0.0, 954.179688
0.0, 0.0, 963.640625
0.0, 0.0, 971.453125
0.0, 0.0, 977.875000
0.0, 0.0, 984.039124
0.0, 0.0, 992.523376
0.0, 0.0, 1003.960999
0.0, 0.0, 1016.703003
0.0, 0.0, 1028.906006
0.0, 0.0, 1039.375000
0.0, 0.0, 1048.421997
0.0, 0.0, 1056.805054
0.0, 0.0, 1064.805054
0.0, 0.0, 1072.288940
0.0, 0.0, 1079.046997
0.0, 0.0, 1085.734009
0.0, 0.0, 1093.531006
0.0, 0.0, 1102.772949
0.0, 0.0, 1112.046997
0.0, 0.0, 1120.937988
0.0, 0.0, 1128.944946
0.0, 0.0, 1137.163940
0.0, 0.0, 1146.102051
0.0, 0.0, 1155.663940
0.0, 0.0, 1165.319946
0.0, 0.0, 1174.413940
0.0, 0.0, 1182.461060
0.0, 0.0, 1189.772949
0.0, 0.0, 1196.836060
0.0, 0.0, 1203.359009
0.0, 0.0, 1209.484009
0.0, 0.0, 1215.758057
0.0, 0.0, 1220.968994
0.0, 0.0, 1226.163940
0.0, 0.0, 1233.468994
0.0, 0.0, 1242.772949
0.0, 0.0, 1252.022949
0.0, 0.0, 1259.538940
0.0, 0.0, 1265.038940
0.0, 0.0, 1268.819946
0.0, 0.0, 1272.038940
0.0, 0.0, 1275.734009
0.0, 0.0, 1278.750000
0.0, 0.0, 1282.515991
0.0, 0.0, 1286.890991
0.0, 0.0, 1290.288940
0.0, 0.0, 1294.663940
0.0, 0.0, 1298.656006
0.0, 0.0, 1304.375000
0.0, 0.0, 1308.680054
0.0, 0.0, 1312.734009
0.0, 0.0, 1314.187988
0.0, 0.0, 1315.163940
0.0, 0.0, 1316.788940
0.0, 0.0, 1318.656006
0.0, 0.0, 1320.852051
0.0, 0.0, 1325.288940
0.0, 0.0, 1331.750000
0.0, 0.0, 1337.741943
0.0, 0.0, 1343.477051
0.0, 0.0, 1348.727051
0.0, 0.0, 1352.656006
0.0, 0.0, 1354.491943
0.0, 0.0, 1358.180054
0.0, 0.0, 1362.680054
0.0, 0.0, 1366.593994
0.0, 0.0, 1369.343994
0.0, 0.0, 1371.765991
0.0, 0.0, 1374.522949
0.0, 0.0, 1376.758057
0.0, 0.0, 1377.593994
0.0, 0.0, 1379.375000
0.0, 0.0, 1382.413940
0.0, 0.0, 1385.913940
0.0, 0.0, 1388.062012
0.0, 0.0, 1390.147949
0.0, 0.0, 1392.828003
0.0, 0.0, 1395.288940
0.0, 0.0, 1396.522949
