S
I=128,J=128
71.000000,20.000000,618.786011
72.000000,20.000000,114.158997
73.000000,20.000000,52.112202
74.000000,20.000000,8.435430
75.000000,20.000000,0.749816
76.000000,20.000000,14.808900
77.000000,20.000000,23.806700
78.000000,20.000000,52.674599
79.000000,20.000000,127.844002
80.000000,20.000000,164.772003
81.000000,20.000000,135.904007
82.000000,20.000000,168.334000
83.000000,20.000000,199.451004
84.000000,20.000000,135.716995
85.000000,20.000000,29.992599
86.000000,20.000000,0.000000
87.000000,20.000000,13.121800
88.000000,20.000000,83.229599
89.000000,20.000000,82.104897
90.000000,20.000000,15.558700
91.000000,20.000000,37.865700
92.000000,20.000000,42.364601
93.000000,20.000000,32.054600
94.000000,20.000000,41.802200
95.000000,20.000000,34.491501
96.000000,20.000000,42.552101
97.000000,20.000000,32.991901
98.000000,20.000000,25.118799
99.000000,20.000000,24.181601
100.000000,20.000000,25.118799
101.000000,20.000000,26.805901
102.000000,20.000000,26.993401
103.000000,20.000000,24.181601
104.000000,20.000000,25.493700
105.000000,20.000000,23.619200
106.000000,20.000000,24.556499
107.000000,20.000000,23.806700
108.000000,20.000000,25.868700
109.000000,20.000000,28.867901
110.000000,20.000000,23.806700
111.000000,20.000000,22.306999
112.000000,20.000000,24.181601
113.000000,20.000000,26.056101
114.000000,20.000000,24.181601
115.000000,20.000000,25.306299
116.000000,20.000000,24.743900
117.000000,20.000000,24.181601
118.000000,20.000000,25.118799
119.000000,20.000000,25.681200
120.000000,20.000000,24.556499
121.000000,20.000000,28.867901
122.000000,20.000000,23.431801
123.000000,20.000000,21.182301
1.000000,21.000000,22.306999
2.000000,21.000000,22.681900
3.000000,21.000000,20.432501
4.000000,21.000000,21.369801
5.000000,21.000000,21.557199
6.000000,21.000000,26.243601
7.000000,21.000000,25.306299
8.000000,21.000000,21.744699
9.000000,21.000000,21.932100
10.000000,21.000000,22.869400
11.000000,21.000000,22.681900
12.000000,21.000000,21.932100
13.000000,21.000000,21.744699
14.000000,21.000000,22.681900
15.000000,21.000000,23.994101
16.000000,21.000000,22.681900
17.000000,21.000000,21.557199
18.000000,21.000000,22.494499
19.000000,21.000000,26.993401
20.000000,21.000000,25.681200
21.000000,21.000000,21.557199
22.000000,21.000000,26.805901
23.000000,21.000000,25.868700
24.000000,21.000000,25.306299
25.000000,21.000000,27.180799
26.000000,21.000000,26.243601
27.000000,21.000000,27.368299
28.000000,21.000000,25.681200
29.000000,21.000000,26.618500
30.000000,21.000000,28.493000
31.000000,21.000000,33.366798
32.000000,21.000000,29.617701
33.000000,21.000000,27.180799
34.000000,21.000000,29.617701
35.000000,21.000000,24.556499
36.000000,21.000000,25.118799
37.000000,21.000000,25.868700
38.000000,21.000000,32.054600
39.000000,21.000000,30.367500
40.000000,21.000000,31.492300
41.000000,21.000000,35.616299
42.000000,21.000000,37.115898
43.000000,21.000000,36.366100
44.000000,21.000000,31.117399
45.000000,21.000000,31.117399
46.000000,21.000000,39.365299
47.000000,21.000000,58.298199
48.000000,21.000000,28.118099
49.000000,21.000000,33.741699
50.000000,21.000000,413.335999
51.000000,21.000000,518.497986
52.000000,21.000000,220.632996
53.000000,21.000000,196.639008
54.000000,21.000000,218.759003
55.000000,21.000000,352.787994
56.000000,21.000000,473.134003
57.000000,21.000000,802.491028
58.000000,21.000000,1067.550049
59.000000,21.000000,842.043030
60.000000,21.000000,722.447998
61.000000,21.000000,847.479980
62.000000,21.000000,700.890991
63.000000,21.000000,411.835999
64.000000,21.000000,324.858002
65.000000,21.000000,251.563004
66.000000,21.000000,523.745972
67.000000,21.000000,1080.109985
68.000000,21.000000,1194.829956
69.000000,21.000000,1758.510010
70.000000,21.000000,2305.500000
71.000000,21.000000,1910.719971
72.000000,21.000000,491.503998
73.000000,21.000000,364.222992
74.000000,21.000000,714.762024
75.000000,21.000000,374.907990
76.000000,21.000000,211.261002
77.000000,21.000000,68.233299
78.000000,21.000000,2.999260
79.000000,21.000000,21.744699
80.000000,21.000000,5.623620
81.000000,21.000000,0.000000
82.000000,21.000000,0.000000
83.000000,21.000000,134.404999
84.000000,21.000000,332.355988
85.000000,21.000000,275.744995
86.000000,21.000000,261.497986
87.000000,21.000000,679.333008
88.000000,21.000000,929.583984
89.000000,21.000000,717.385986
90.000000,21.000000,229.819000
91.000000,21.000000,8.060520
92.000000,21.000000,41.989700
93.000000,21.000000,39.365299
94.000000,21.000000,37.865700
95.000000,21.000000,46.301102
96.000000,21.000000,52.299702
97.000000,21.000000,43.114399
98.000000,21.000000,33.554298
99.000000,21.000000,26.056101
100.000000,21.000000,30.367500
101.000000,21.000000,29.055401
102.000000,21.000000,27.555700
103.000000,21.000000,30.742500
104.000000,21.000000,26.993401
105.000000,21.000000,24.556499
106.000000,21.000000,25.306299
107.000000,21.000000,24.181601
108.000000,21.000000,25.306299
109.000000,21.000000,23.994101
110.000000,21.000000,26.618500
111.000000,21.000000,25.306299
112.000000,21.000000,22.119600
113.000000,21.000000,25.118799
114.000000,21.000000,27.555700
115.000000,21.000000,24.368999
116.000000,21.000000,23.806700
117.000000,21.000000,24.743900
118.000000,21.000000,24.368999
119.000000,21.000000,26.618500
120.000000,21.000000,28.493000
121.000000,21.000000,25.118799
122.000000,21.000000,23.806700
123.000000,21.000000,22.681900
1.000000,22.000000,18.557899
2.000000,22.000000,22.306999
3.000000,22.000000,20.807400
4.000000,22.000000,22.119600
5.000000,22.000000,23.806700
6.000000,22.000000,26.243601
7.000000,22.000000,23.806700
8.000000,22.000000,23.056801
9.000000,22.000000,24.368999
10.000000,22.000000,22.494499
11.000000,22.000000,24.181601
12.000000,22.000000,24.743900
13.000000,22.000000,24.368999
14.000000,22.000000,24.931400
15.000000,22.000000,22.869400
16.000000,22.000000,22.869400
17.000000,22.000000,23.806700
18.000000,22.000000,22.494499
19.000000,22.000000,27.368299
20.000000,22.000000,26.618500
21.000000,22.000000,27.930599
22.000000,22.000000,24.931400
23.000000,22.000000,23.431801
24.000000,22.000000,23.431801
25.000000,22.000000,25.868700
26.000000,22.000000,26.431000
27.000000,22.000000,26.243601
28.000000,22.000000,29.617701
29.000000,22.000000,29.617701
30.000000,22.000000,26.056101
31.000000,22.000000,29.430300
32.000000,22.000000,28.305599
33.000000,22.000000,30.742500
34.000000,22.000000,28.305599
35.000000,22.000000,25.681200
36.000000,22.000000,26.805901
37.000000,22.000000,29.055401
38.000000,22.000000,29.242800
39.000000,22.000000,29.805201
40.000000,22.000000,31.117399
41.000000,22.000000,36.366100
42.000000,22.000000,32.804501
43.000000,22.000000,33.366798
44.000000,22.000000,34.116600
45.000000,22.000000,43.864201
46.000000,22.000000,51.174900
47.000000,22.000000,28.305599
48.000000,22.000000,0.000000
49.000000,22.000000,272.183014
50.000000,22.000000,830.609009
51.000000,22.000000,721.322998
52.000000,22.000000,227.757004
53.000000,22.000000,165.709000
54.000000,22.000000,192.139999
55.000000,22.000000,309.487000
56.000000,22.000000,619.909973
57.000000,22.000000,824.234985
58.000000,22.000000,982.072021
59.000000,22.000000,718.323975
60.000000,22.000000,513.062012
61.000000,22.000000,822.547974
62.000000,22.000000,774.934998
63.000000,22.000000,323.358002
64.000000,22.000000,252.501007
65.000000,22.000000,210.697998
66.000000,22.000000,600.039978
67.000000,22.000000,1179.650024
68.000000,22.000000,1308.050049
69.000000,22.000000,1450.140015
70.000000,22.000000,1568.619995
71.000000,22.000000,1610.790039
72.000000,22.000000,653.090027
73.000000,22.000000,1571.609985
74.000000,22.000000,2223.949951
75.000000,22.000000,1114.229980
76.000000,22.000000,908.215027
77.000000,22.000000,775.309998
78.000000,22.000000,626.658997
79.000000,22.000000,759.939026
80.000000,22.000000,709.700989
81.000000,22.000000,577.921021
82.000000,22.000000,939.145020
83.000000,22.000000,1508.439941
84.000000,22.000000,1943.520020
85.000000,22.000000,1775.560059
86.000000,22.000000,1855.979980
87.000000,22.000000,1908.660034
88.000000,22.000000,1452.770020
89.000000,22.000000,1080.670044
90.000000,22.000000,780.745972
91.000000,22.000000,296.364990
92.000000,22.000000,8.435430
93.000000,22.000000,35.616299
94.000000,22.000000,34.304100
95.000000,22.000000,38.990398
96.000000,22.000000,48.363098
97.000000,22.000000,37.678299
98.000000,22.000000,37.115898
99.000000,22.000000,34.116600
100.000000,22.000000,32.242100
101.000000,22.000000,30.742500
102.000000,22.000000,28.118099
103.000000,22.000000,29.430300
104.000000,22.000000,28.493000
105.000000,22.000000,24.931400
106.000000,22.000000,25.868700
107.000000,22.000000,25.306299
108.000000,22.000000,24.556499
109.000000,22.000000,24.931400
110.000000,22.000000,25.868700
111.000000,22.000000,25.493700
112.000000,22.000000,23.056801
113.000000,22.000000,23.806700
114.000000,22.000000,25.681200
115.000000,22.000000,24.556499
116.000000,22.000000,25.493700
117.000000,22.000000,23.056801
118.000000,22.000000,24.931400
119.000000,22.000000,24.181601
120.000000,22.000000,26.805901
121.000000,22.000000,25.868700
122.000000,22.000000,23.806700
123.000000,22.000000,24.743900
1.000000,23.000000,20.432501
2.000000,23.000000,22.869400
3.000000,23.000000,23.619200
4.000000,23.000000,22.869400
5.000000,23.000000,25.306299
6.000000,23.000000,25.868700
7.000000,23.000000,26.056101
8.000000,23.000000,26.618500
9.000000,23.000000,23.431801
10.000000,23.000000,25.306299
11.000000,23.000000,25.868700
12.000000,23.000000,26.431000
13.000000,23.000000,23.431801
14.000000,23.000000,24.931400
15.000000,23.000000,24.556499
16.000000,23.000000,25.118799
17.000000,23.000000,25.681200
18.000000,23.000000,22.494499
19.000000,23.000000,24.368999
20.000000,23.000000,26.243601
21.000000,23.000000,24.931400
22.000000,23.000000,23.806700
23.000000,23.000000,23.431801
24.000000,23.000000,27.368299
25.000000,23.000000,26.431000
26.000000,23.000000,25.681200
27.000000,23.000000,27.555700
28.000000,23.000000,25.306299
29.000000,23.000000,27.555700
30.000000,23.000000,28.680500
31.000000,23.000000,26.431000
32.000000,23.000000,39.177898
33.000000,23.000000,32.804501
34.000000,23.000000,29.430300
35.000000,23.000000,30.555000
36.000000,23.000000,30.555000
37.000000,23.000000,32.429501
38.000000,23.000000,30.555000
39.000000,23.000000,31.492300
40.000000,23.000000,32.429501
41.000000,23.000000,37.490799
42.000000,23.000000,37.490799
43.000000,23.000000,31.679701
44.000000,23.000000,34.679001
45.000000,23.000000,32.804501
46.000000,23.000000,60.735100
47.000000,23.000000,41.427299
48.000000,23.000000,165.897003
49.000000,23.000000,697.328979
50.000000,23.000000,702.952026
51.000000,23.000000,709.700989
52.000000,23.000000,624.596985
53.000000,23.000000,213.134995
54.000000,23.000000,181.455002
55.000000,23.000000,268.808990
56.000000,23.000000,609.974976
57.000000,23.000000,949.080017
58.000000,23.000000,921.335999
59.000000,23.000000,577.546021
60.000000,23.000000,340.041992
61.000000,23.000000,699.578003
62.000000,23.000000,730.695984
63.000000,23.000000,273.869995
64.000000,23.000000,238.253998
65.000000,23.000000,233.380005
66.000000,23.000000,617.098999
67.000000,23.000000,1165.780029
68.000000,23.000000,1018.250000
69.000000,23.000000,684.768982
70.000000,23.000000,828.359009
71.000000,23.000000,1125.290039
72.000000,23.000000,918.150024
73.000000,23.000000,1633.849976
74.000000,23.000000,1568.430054
75.000000,23.000000,990.318970
76.000000,23.000000,1241.699951
77.000000,23.000000,1441.900024
78.000000,23.000000,1469.449951
79.000000,23.000000,1986.819946
80.000000,23.000000,2722.580078
81.000000,23.000000,3018.760010
82.000000,23.000000,3489.459961
83.000000,23.000000,3458.340088
84.000000,23.000000,2895.040039
85.000000,23.000000,2240.449951
86.000000,23.000000,2004.069946
87.000000,23.000000,1245.819946
88.000000,23.000000,558.051025
89.000000,23.000000,363.847992
90.000000,23.000000,652.901978
91.000000,23.000000,845.229980
92.000000,23.000000,218.384003
93.000000,23.000000,18.745399
94.000000,23.000000,41.239899
95.000000,23.000000,34.679001
96.000000,23.000000,46.675999
97.000000,23.000000,36.553501
98.000000,23.000000,45.176399
99.000000,23.000000,38.803001
100.000000,23.000000,29.992599
101.000000,23.000000,26.993401
102.000000,23.000000,28.680500
103.000000,23.000000,29.805201
104.000000,23.000000,26.056101
105.000000,23.000000,25.681200
106.000000,23.000000,30.555000
107.000000,23.000000,27.368299
108.000000,23.000000,27.368299
109.000000,23.000000,29.242800
110.000000,23.000000,24.743900
111.000000,23.000000,24.556499
112.000000,23.000000,25.118799
113.000000,23.000000,25.118799
114.000000,23.000000,24.743900
115.000000,23.000000,26.431000
116.000000,23.000000,23.244301
117.000000,23.000000,24.368999
118.000000,23.000000,27.180799
119.000000,23.000000,23.806700
120.000000,23.000000,25.306299
121.000000,23.000000,26.056101
122.000000,23.000000,27.368299
123.000000,23.000000,26.805901
1.000000,24.000000,26.056101
2.000000,24.000000,23.619200
3.000000,24.000000,24.556499
4.000000,24.000000,22.869400
5.000000,24.000000,23.431801
6.000000,24.000000,23.806700
7.000000,24.000000,23.994101
8.000000,24.000000,26.243601
9.000000,24.000000,21.932100
10.000000,24.000000,23.431801
11.000000,24.000000,22.494499
12.000000,24.000000,21.557199
13.000000,24.000000,22.869400
14.000000,24.000000,26.618500
15.000000,24.000000,23.056801
16.000000,24.000000,23.244301
17.000000,24.000000,25.118799
18.000000,24.000000,22.869400
19.000000,24.000000,24.743900
20.000000,24.000000,25.493700
21.000000,24.000000,24.181601
22.000000,24.000000,24.368999
23.000000,24.000000,27.180799
24.000000,24.000000,27.555700
25.000000,24.000000,28.493000
26.000000,24.000000,27.180799
27.000000,24.000000,26.805901
28.000000,24.000000,25.681200
29.000000,24.000000,27.368299
30.000000,24.000000,26.993401
31.000000,24.000000,27.930599
32.000000,24.000000,32.991901
33.000000,24.000000,30.742500
34.000000,24.000000,29.242800
35.000000,24.000000,29.617701
36.000000,24.000000,28.680500
37.000000,24.000000,31.679701
38.000000,24.000000,32.991901
39.000000,24.000000,31.679701
40.000000,24.000000,33.366798
41.000000,24.000000,44.239101
42.000000,24.000000,38.615501
43.000000,24.000000,50.799999
44.000000,24.000000,35.241402
45.000000,24.000000,77.606003
46.000000,24.000000,424.020996
47.000000,24.000000,430.957001
48.000000,24.000000,441.829010
49.000000,24.000000,389.903992
50.000000,24.000000,185.391998
51.000000,24.000000,301.988007
52.000000,24.000000,728.070984
53.000000,24.000000,520.934998
54.000000,24.000000,166.084000
55.000000,24.000000,207.324005
56.000000,24.000000,471.446991
57.000000,24.000000,1055.369995
58.000000,24.000000,905.778015
59.000000,24.000000,365.910004
60.000000,24.000000,215.947006
61.000000,24.000000,479.131989
62.000000,24.000000,566.486023
63.000000,24.000000,253.250000
64.000000,24.000000,215.759995
65.000000,24.000000,207.511993
66.000000,24.000000,656.651001
67.000000,24.000000,1009.440002
68.000000,24.000000,572.859009
69.000000,24.000000,289.990997
70.000000,24.000000,345.852997
71.000000,24.000000,807.364014
72.000000,24.000000,1017.309998
73.000000,24.000000,959.202026
74.000000,24.000000,332.917999
75.000000,24.000000,230.567993
76.000000,24.000000,556.551025
77.000000,24.000000,844.668030
78.000000,24.000000,1122.660034
79.000000,24.000000,1345.729980
80.000000,24.000000,1839.489990
81.000000,24.000000,1970.329956
82.000000,24.000000,1790.000000
83.000000,24.000000,1637.969971
84.000000,24.000000,1349.290039
85.000000,24.000000,1326.609985
86.000000,24.000000,924.898010
87.000000,24.000000,284.179993
88.000000,24.000000,185.205002
89.000000,24.000000,261.686005
90.000000,24.000000,224.382004
91.000000,24.000000,548.302979
92.000000,24.000000,616.161011
93.000000,24.000000,133.466995
94.000000,24.000000,34.304100
95.000000,24.000000,36.741001
96.000000,24.000000,30.180099
97.000000,24.000000,47.800800
98.000000,24.000000,48.363098
99.000000,24.000000,47.425900
100.000000,24.000000,37.490799
101.000000,24.000000,31.117399
102.000000,24.000000,30.929899
103.000000,24.000000,31.492300
104.000000,24.000000,26.993401
105.000000,24.000000,27.180799
106.000000,24.000000,28.305599
107.000000,24.000000,26.056101
108.000000,24.000000,26.431000
109.000000,24.000000,26.618500
110.000000,24.000000,29.242800
111.000000,24.000000,25.681200
112.000000,24.000000,12.746900
113.000000,24.000000,24.931400
114.000000,24.000000,30.180099
115.000000,24.000000,24.931400
116.000000,24.000000,24.556499
117.000000,24.000000,26.243601
118.000000,24.000000,25.306299
119.000000,24.000000,24.368999
120.000000,24.000000,24.368999
121.000000,24.000000,26.993401
122.000000,24.000000,24.931400
123.000000,24.000000,22.494499
1.000000,25.000000,21.182301
2.000000,25.000000,22.681900
3.000000,25.000000,22.869400
4.000000,25.000000,22.494499
5.000000,25.000000,23.994101
6.000000,25.000000,24.931400
7.000000,25.000000,20.057600
8.000000,25.000000,24.368999
