S
I=109,J=97
0.0, 0.0, 0.009909
0.0, 0.0, 0.009937
0.0, 0.0, 0.009975
0.0, 0.0, 0.010036
0.0, 0.0, 0.010098
0.0, 0.0, 0.010148
0.0, 0.0, 0.010200
0.0, 0.0, 0.010250
0.0, 0.0, 0.010276
0.0, 0.0, 0.010274
0.0, 0.0, 0.010261
0.0, 0.0, 0.010239
0.0, 0.0, 0.010205
0.0, 0.0, 0.010170
0.0, 0.0, 0.010145
0.0, 0.0, 0.010147
0.0, 0.0, 0.010192
0.0, 0.0, 0.010257
0.0, 0.0, 0.010298
0.0, 0.0, 0.010307
0.0, 0.0, 0.010302
0.0, 0.0, 0.010279
0.0, 0.0, 0.010237
0.0, 0.0, 0.010221
0.0, 0.0, 0.010290
0.0, 0.0, 0.010435
0.0, 0.0, 0.010604
0.0, 0.0, 0.010813
0.0, 0.0, 0.011045
0.0, 0.0, 0.011186
0.0, 0.0, 0.011210
0.0, 0.0, 0.011228
0.0, 0.0, 0.011319
0.0, 0.0, 0.011428
0.0, 0.0, 0.011466
0.0, 0.0, 0.011438
0.0, 0.0, 0.011408
0.0, 0.0, 0.011397
0.0, 0.0, 0.011382
0.0, 0.0, 0.011353
0.0, 0.0, 0.011313
0.0, 0.0, 0.011257
0.0, 0.0, 0.011177
0.0, 0.0, 0.011066
0.0, 0.0, 0.010936
0.0, 0.0, 0.010809
0.0, 0.0, 0.010697
0.0, 0.0, 0.010601
0.0, 0.0, 0.010520
0.0, 0.0, 0.013477
0.0, 0.0, 0.013354
0.0, 0.0, 0.013245
0.0, 0.0, 0.013144
0.0, 0.0, 0.013067
0.0, 0.0, 0.013029
0.0, 0.0, 0.013041
0.0, 0.0, 0.013062
0.0, 0.0, 0.013031
0.0, 0.0, 0.012954
0.0, 0.0, 0.012878
0.0, 0.0, 0.012823
0.0, 0.0, 0.012774
0.0, 0.0, 0.012719
0.0, 0.0, 0.012659
0.0, 0.0, 0.012592
0.0, 0.0, 0.012511
0.0, 0.0, 0.012420
0.0, 0.0, 0.012329
0.0, 0.0, 0.012244
0.0, 0.0, 0.012162
0.0, 0.0, 0.012082
0.0, 0.0, 0.012005
0.0, 0.0, 0.011925
0.0, 0.0, 0.011840
0.0, 0.0, 0.011757
0.0, 0.0, 0.011679
0.0, 0.0, 0.011600
0.0, 0.0, 0.011512
0.0, 0.0, 0.011417
0.0, 0.0, 0.011318
0.0, 0.0, 0.011209
0.0, 0.0, 0.011084
0.0, 0.0, 0.010949
0.0, 0.0, 0.010807
0.0, 0.0, 0.010662
0.0, 0.0, 0.010514
0.0, 0.0, 0.010366
0.0, 0.0, 0.010216
0.0, 0.0, 0.010059
0.0, 0.0, 0.009889
0.0, 0.0, 0.009723
0.0, 0.0, 0.009596
0.0, 0.0, 0.009520
0.0, 0.0, 0.009467
0.0, 0.0, 0.009411
0.0, 0.0, 0.009362
0.0, 0.0, 0.009351
0.0, 0.0, 0.009378
0.0, 0.0, 0.009413
0.0, 0.0, 0.009438
0.0, 0.0, 0.009452
0.0, 0.0, 0.009466
0.0, 0.0, 0.009491
0.0, 0.0, 0.009520
0.0, 0.0, 0.009525
0.0, 0.0, 0.009506
0.0, 0.0, 0.009502
0.0, 0.0, 0.009536
0.0, 0.0, 0.009588
0.0, 0.0, 0.009629
0.0, 0.0, 0.009660
0.0, 0.0, 0.009697
0.0, 0.0, 0.009733
0.0, 0.0, 0.009758
0.0, 0.0, 0.009781
0.0, 0.0, 0.009819
0.0, 0.0, 0.009860
0.0, 0.0, 0.009879
0.0, 0.0, 0.009879
0.0, 0.0, 0.009871
0.0, 0.0, 0.009845
0.0, 0.0, 0.009795
0.0, 0.0, 0.009749
0.0, 0.0, 0.009730
0.0, 0.0, 0.009738
0.0, 0.0, 0.009765
0.0, 0.0, 0.009801
0.0, 0.0, 0.009828
0.0, 0.0, 0.009837
0.0, 0.0, 0.009832
0.0, 0.0, 0.009810
0.0, 0.0, 0.009767
0.0, 0.0, 0.009739
0.0, 0.0, 0.009790
0.0, 0.0, 0.009925
0.0, 0.0, 0.010105
0.0, 0.0, 0.010339
0.0, 0.0, 0.010599
0.0, 0.0, 0.010775
0.0, 0.0, 0.010847
0.0, 0.0, 0.010907
0.0, 0.0, 0.011001
0.0, 0.0, 0.011087
0.0, 0.0, 0.011134
0.0, 0.0, 0.011163
0.0, 0.0, 0.011194
0.0, 0.0, 0.011216
0.0, 0.0, 0.011212
0.0, 0.0, 0.011191
0.0, 0.0, 0.011153
0.0, 0.0, 0.011088
0.0, 0.0, 0.010994
0.0, 0.0, 0.010866
0.0, 0.0, 0.010717
0.0, 0.0, 0.010583
0.0, 0.0, 0.010477
0.0, 0.0, 0.010389
0.0, 0.0, 0.010311
0.0, 0.0, 0.013325
0.0, 0.0, 0.013151
0.0, 0.0, 0.013015
0.0, 0.0, 0.012903
0.0, 0.0, 0.012821
0.0, 0.0, 0.012780
0.0, 0.0, 0.012795
0.0, 0.0, 0.012829
0.0, 0.0, 0.012813
0.0, 0.0, 0.012742
0.0, 0.0, 0.012665
0.0, 0.0, 0.012604
0.0, 0.0, 0.012549
0.0, 0.0, 0.012492
0.0, 0.0, 0.012432
0.0, 0.0, 0.012369
0.0, 0.0, 0.012292
0.0, 0.0, 0.012201
0.0, 0.0, 0.012108
0.0, 0.0, 0.012019
0.0, 0.0, 0.011927
0.0, 0.0, 0.011836
0.0, 0.0, 0.011749
0.0, 0.0, 0.011662
0.0, 0.0, 0.011578
0.0, 0.0, 0.011503
0.0, 0.0, 0.011427
0.0, 0.0, 0.011340
0.0, 0.0, 0.011245
0.0, 0.0, 0.011151
0.0, 0.0, 0.011053
0.0, 0.0, 0.010942
0.0, 0.0, 0.010814
0.0, 0.0, 0.010675
0.0, 0.0, 0.010531
0.0, 0.0, 0.010382
0.0, 0.0, 0.010231
0.0, 0.0, 0.010078
0.0, 0.0, 0.009924
0.0, 0.0, 0.009763
0.0, 0.0, 0.009590
0.0, 0.0, 0.009423
0.0, 0.0, 0.009309
0.0, 0.0, 0.009266
0.0, 0.0, 0.009259
0.0, 0.0, 0.009242
0.0, 0.0, 0.009211
0.0, 0.0, 0.009197
0.0, 0.0, 0.009205
0.0, 0.0, 0.009216
0.0, 0.0, 0.009219
0.0, 0.0, 0.009216
0.0, 0.0, 0.009218
0.0, 0.0, 0.009240
0.0, 0.0, 0.009274
0.0, 0.0, 0.009295
0.0, 0.0, 0.009299
0.0, 0.0, 0.009308
0.0, 0.0, 0.009332
0.0, 0.0, 0.009357
0.0, 0.0, 0.009379
0.0, 0.0, 0.009408
0.0, 0.0, 0.009444
0.0, 0.0, 0.009470
0.0, 0.0, 0.009479
0.0, 0.0, 0.009486
0.0, 0.0, 0.009500
0.0, 0.0, 0.009507
0.0, 0.0, 0.009501
0.0, 0.0, 0.009498
0.0, 0.0, 0.009503
0.0, 0.0, 0.009485
0.0, 0.0, 0.009436
0.0, 0.0, 0.009389
0.0, 0.0, 0.009372
0.0, 0.0, 0.009377
0.0, 0.0, 0.009389
0.0, 0.0, 0.009402
0.0, 0.0, 0.009410
0.0, 0.0, 0.009405
0.0, 0.0, 0.009390
0.0, 0.0, 0.009369
0.0, 0.0, 0.009335
0.0, 0.0, 0.009311
0.0, 0.0, 0.009349
0.0, 0.0, 0.009461
0.0, 0.0, 0.009616
0.0, 0.0, 0.009811
0.0, 0.0, 0.010031
0.0, 0.0, 0.010212
0.0, 0.0, 0.010346
0.0, 0.0, 0.010476
0.0, 0.0, 0.010590
0.0, 0.0, 0.010666
0.0, 0.0, 0.010720
0.0, 0.0, 0.010781
0.0, 0.0, 0.010846
0.0, 0.0, 0.010894
0.0, 0.0, 0.010921
0.0, 0.0, 0.010931
0.0, 0.0, 0.010914
0.0, 0.0, 0.010854
0.0, 0.0, 0.010757
0.0, 0.0, 0.010628
0.0, 0.0, 0.010475
0.0, 0.0, 0.010337
0.0, 0.0, 0.010232
0.0, 0.0, 0.010147
0.0, 0.0, 0.010071
0.0, 0.0, 0.013159
0.0, 0.0, 0.012942
0.0, 0.0, 0.012783
0.0, 0.0, 0.012659
0.0, 0.0, 0.012564
0.0, 0.0, 0.012503
0.0, 0.0, 0.012498
0.0, 0.0, 0.012527
0.0, 0.0, 0.012521
0.0, 0.0, 0.012469
0.0, 0.0, 0.012407
0.0, 0.0, 0.012348
0.0, 0.0, 0.012288
0.0, 0.0, 0.012226
0.0, 0.0, 0.012168
0.0, 0.0, 0.012112
0.0, 0.0, 0.012046
0.0, 0.0, 0.011967
0.0, 0.0, 0.011883
0.0, 0.0, 0.011791
0.0, 0.0, 0.011686
0.0, 0.0, 0.011577
0.0, 0.0, 0.011473
0.0, 0.0, 0.011371
0.0, 0.0, 0.011276
0.0, 0.0, 0.011193
0.0, 0.0, 0.011110
0.0, 0.0, 0.011027
0.0, 0.0, 0.010957
0.0, 0.0, 0.010888
0.0, 0.0, 0.010793
0.0, 0.0, 0.010672
0.0, 0.0, 0.010540
0.0, 0.0, 0.010403
0.0, 0.0, 0.010260
0.0, 0.0, 0.010113
0.0, 0.0, 0.009958
0.0, 0.0, 0.009798
0.0, 0.0, 0.009639
0.0, 0.0, 0.009481
0.0, 0.0, 0.009318
0.0, 0.0, 0.009166
0.0, 0.0, 0.009069
0.0, 0.0, 0.009056
0.0, 0.0, 0.009089
0.0, 0.0, 0.009102
0.0, 0.0, 0.009079
0.0, 0.0, 0.009053
0.0, 0.0, 0.009038
0.0, 0.0, 0.009028
0.0, 0.0, 0.009017
0.0, 0.0, 0.009008
0.0, 0.0, 0.009008
0.0, 0.0, 0.009025
0.0, 0.0, 0.009055
0.0, 0.0, 0.009081
0.0, 0.0, 0.009098
0.0, 0.0, 0.009116
0.0, 0.0, 0.009134
0.0, 0.0, 0.009147
0.0, 0.0, 0.009162
0.0, 0.0, 0.009189
0.0, 0.0, 0.009218
0.0, 0.0, 0.009236
0.0, 0.0, 0.009241
0.0, 0.0, 0.009241
0.0, 0.0, 0.009233
0.0, 0.0, 0.009209
0.0, 0.0, 0.009181
0.0, 0.0, 0.009176
0.0, 0.0, 0.009187
0.0, 0.0, 0.009179
0.0, 0.0, 0.009142
0.0, 0.0, 0.009101
0.0, 0.0, 0.009078
0.0, 0.0, 0.009068
0.0, 0.0, 0.009057
0.0, 0.0, 0.009048
0.0, 0.0, 0.009038
0.0, 0.0, 0.009023
0.0, 0.0, 0.009004
0.0, 0.0, 0.008988
0.0, 0.0, 0.008968
0.0, 0.0, 0.008952
0.0, 0.0, 0.008976
0.0, 0.0, 0.009050
0.0, 0.0, 0.009157
0.0, 0.0, 0.009292
0.0, 0.0, 0.009455
0.0, 0.0, 0.009622
0.0, 0.0, 0.009778
0.0, 0.0, 0.009928
0.0, 0.0, 0.010049
0.0, 0.0, 0.010139
0.0, 0.0, 0.010225
0.0, 0.0, 0.010317
0.0, 0.0, 0.010406
0.0, 0.0, 0.010483
0.0, 0.0, 0.010547
0.0, 0.0, 0.010594
0.0, 0.0, 0.010606
0.0, 0.0, 0.010561
0.0, 0.0, 0.010472
0.0, 0.0, 0.010352
0.0, 0.0, 0.010208
0.0, 0.0, 0.010068
0.0, 0.0, 0.009957
0.0, 0.0, 0.009865
0.0, 0.0, 0.009783
0.0, 0.0, 0.012962
0.0, 0.0, 0.012727
0.0, 0.0, 0.012557
0.0, 0.0, 0.012421
0.0, 0.0, 0.012306
0.0, 0.0, 0.012216
0.0, 0.0, 0.012180
0.0, 0.0, 0.012190
0.0, 0.0, 0.012186
0.0, 0.0, 0.012147
0.0, 0.0, 0.012093
0.0, 0.0, 0.012033
0.0, 0.0, 0.011968
0.0, 0.0, 0.011904
0.0, 0.0, 0.011852
0.0, 0.0, 0.011813
0.0, 0.0, 0.011769
0.0, 0.0, 0.011712
0.0, 0.0, 0.011643
0.0, 0.0, 0.011555
0.0, 0.0, 0.011439
0.0, 0.0, 0.011313
0.0, 0.0, 0.011186
0.0, 0.0, 0.011052
0.0, 0.0, 0.010923
0.0, 0.0, 0.010811
0.0, 0.0, 0.010713
0.0, 0.0, 0.010644
0.0, 0.0, 0.010618
0.0, 0.0, 0.010587
0.0, 0.0, 0.010503
0.0, 0.0, 0.010391
0.0, 0.0, 0.010280
0.0, 0.0, 0.010160
0.0, 0.0, 0.010024
0.0, 0.0, 0.009874
0.0, 0.0, 0.009705
0.0, 0.0, 0.009529
0.0, 0.0, 0.009367
0.0, 0.0, 0.009220
0.0, 0.0, 0.009084
0.0, 0.0, 0.008962
0.0, 0.0, 0.008889
0.0, 0.0, 0.008891
0.0, 0.0, 0.008936
0.0, 0.0, 0.008954
0.0, 0.0, 0.008928
0.0, 0.0, 0.008890
0.0, 0.0, 0.008859
0.0, 0.0, 0.008836
0.0, 0.0, 0.008819
0.0, 0.0, 0.008806
0.0, 0.0, 0.008802
0.0, 0.0, 0.008809
0.0, 0.0, 0.008829
0.0, 0.0, 0.008853
0.0, 0.0, 0.008876
0.0, 0.0, 0.008897
0.0, 0.0, 0.008917
0.0, 0.0, 0.008937
0.0, 0.0, 0.008963
0.0, 0.0, 0.008990
0.0, 0.0, 0.009007
0.0, 0.0, 0.009013
0.0, 0.0, 0.009014
0.0, 0.0, 0.009011
0.0, 0.0, 0.008997
0.0, 0.0, 0.008967
0.0, 0.0, 0.008938
0.0, 0.0, 0.008929
0.0, 0.0, 0.008930
0.0, 0.0, 0.008917
0.0, 0.0, 0.008885
0.0, 0.0, 0.008850
0.0, 0.0, 0.008820
0.0, 0.0, 0.008792
0.0, 0.0, 0.008762
0.0, 0.0, 0.008735
0.0, 0.0, 0.008712
0.0, 0.0, 0.008691
0.0, 0.0, 0.008672
0.0, 0.0, 0.008657
0.0, 0.0, 0.008642
0.0, 0.0, 0.008626
0.0, 0.0, 0.008630
0.0, 0.0, 0.008665
0.0, 0.0, 0.008720
0.0, 0.0, 0.008798
0.0, 0.0, 0.008916
0.0, 0.0, 0.009058
0.0, 0.0, 0.009195
0.0, 0.0, 0.009320
0.0, 0.0, 0.009432
0.0, 0.0, 0.009544
0.0, 0.0, 0.009666
0.0, 0.0, 0.009781
0.0, 0.0, 0.009892
0.0, 0.0, 0.010005
0.0, 0.0, 0.010108
0.0, 0.0, 0.010188
0.0, 0.0, 0.010229
0.0, 0.0, 0.010209
0.0, 0.0, 0.010137
0.0, 0.0, 0.010035
0.0, 0.0, 0.009907
0.0, 0.0, 0.009768
0.0, 0.0, 0.009644
0.0, 0.0, 0.009528
0.0, 0.0, 0.009427
0.0, 0.0, 0.012709
0.0, 0.0, 0.012505
0.0, 0.0, 0.012343
0.0, 0.0, 0.012196
0.0, 0.0, 0.012063
0.0, 0.0, 0.011950
0.0, 0.0, 0.011882
0.0, 0.0, 0.011858
0.0, 0.0, 0.011833
0.0, 0.0, 0.011783
0.0, 0.0, 0.011722
0.0, 0.0, 0.011657
0.0, 0.0, 0.011593
0.0, 0.0, 0.011539
0.0, 0.0, 0.011502
0.0, 0.0, 0.011482
0.0, 0.0, 0.011460
0.0, 0.0, 0.011423
0.0, 0.0, 0.011369
0.0, 0.0, 0.011289
0.0, 0.0, 0.011176
0.0, 0.0, 0.011044
0.0, 0.0, 0.010894
0.0, 0.0, 0.010722
0.0, 0.0, 0.010552
0.0, 0.0, 0.010410
0.0, 0.0, 0.010295
0.0, 0.0, 0.010220
0.0, 0.0, 0.010185
0.0, 0.0, 0.010140
0.0, 0.0, 0.010075
0.0, 0.0, 0.010042
0.0, 0.0, 0.010024
0.0, 0.0, 0.009953
0.0, 0.0, 0.009826
0.0, 0.0, 0.009670
0.0, 0.0, 0.009488
0.0, 0.0, 0.009305
0.0, 0.0, 0.009158
0.0, 0.0, 0.009048
0.0, 0.0, 0.008959
0.0, 0.0, 0.008876
0.0, 0.0, 0.008817
0.0, 0.0, 0.008805
0.0, 0.0, 0.008817
0.0, 0.0, 0.008806
0.0, 0.0, 0.008764
0.0, 0.0, 0.008712
0.0, 0.0, 0.008666
0.0, 0.0, 0.008630
0.0, 0.0, 0.008601
0.0, 0.0, 0.008580
0.0, 0.0, 0.008567
0.0, 0.0, 0.008565
0.0, 0.0, 0.008579
0.0, 0.0, 0.008607
0.0, 0.0, 0.008633
0.0, 0.0, 0.008655
0.0, 0.0, 0.008676
0.0, 0.0, 0.008704
0.0, 0.0, 0.008739
0.0, 0.0, 0.008767
0.0, 0.0, 0.008779
0.0, 0.0, 0.008783
0.0, 0.0, 0.008785
0.0, 0.0, 0.008783
0.0, 0.0, 0.008773
0.0, 0.0, 0.008756
0.0, 0.0, 0.008737
0.0, 0.0, 0.008722
0.0, 0.0, 0.008704
0.0, 0.0, 0.008676
0.0, 0.0, 0.008642
0.0, 0.0, 0.008609
0.0, 0.0, 0.008576
0.0, 0.0, 0.008539
0.0, 0.0, 0.008496
0.0, 0.0, 0.008456
0.0, 0.0, 0.008423
0.0, 0.0, 0.008392
0.0, 0.0, 0.008365
0.0, 0.0, 0.008343
0.0, 0.0, 0.008322
0.0, 0.0, 0.008300
0.0, 0.0, 0.008286
0.0, 0.0, 0.008288
0.0, 0.0, 0.008300
0.0, 0.0, 0.008331
0.0, 0.0, 0.008407
0.0, 0.0, 0.008522
0.0, 0.0, 0.008638
0.0, 0.0, 0.008742
0.0, 0.0, 0.008848
0.0, 0.0, 0.008962
0.0, 0.0, 0.009075
0.0, 0.0, 0.009177
0.0, 0.0, 0.009301
0.0, 0.0, 0.009462
0.0, 0.0, 0.009615
0.0, 0.0, 0.009731
0.0, 0.0, 0.009801
0.0, 0.0, 0.009812
0.0, 0.0, 0.009766
0.0, 0.0, 0.009686
0.0, 0.0, 0.009575
0.0, 0.0, 0.009439
0.0, 0.0, 0.009299
0.0, 0.0, 0.009151
0.0, 0.0, 0.009017
0.0, 0.0, 0.012466
0.0, 0.0, 0.012343
0.0, 0.0, 0.012192
0.0, 0.0, 0.012006
0.0, 0.0, 0.011841
0.0, 0.0, 0.011712
0.0, 0.0, 0.011619
0.0, 0.0, 0.011551
0.0, 0.0, 0.011485
0.0, 0.0, 0.011411
0.0, 0.0, 0.011338
0.0, 0.0, 0.011272
0.0, 0.0, 0.011217
0.0, 0.0, 0.011175
0.0, 0.0, 0.011148
0.0, 0.0, 0.011137
0.0, 0.0, 0.011126
0.0, 0.0, 0.011100
0.0, 0.0, 0.011060
0.0, 0.0, 0.010995
0.0, 0.0, 0.010897
0.0, 0.0, 0.010771
0.0, 0.0, 0.010615
0.0, 0.0, 0.010425
0.0, 0.0, 0.010233
0.0, 0.0, 0.010068
0.0, 0.0, 0.009921
0.0, 0.0, 0.009794
0.0, 0.0, 0.009676
0.0, 0.0, 0.009555
0.0, 0.0, 0.009507
0.0, 0.0, 0.009607
0.0, 0.0, 0.009742
0.0, 0.0, 0.009753
0.0, 0.0, 0.009645
0.0, 0.0, 0.009498
0.0, 0.0, 0.009334
0.0, 0.0, 0.009174
0.0, 0.0, 0.009063
0.0, 0.0, 0.009001
0.0, 0.0, 0.008954
0.0, 0.0, 0.008893
0.0, 0.0, 0.008823
0.0, 0.0, 0.008765
0.0, 0.0, 0.008714
0.0, 0.0, 0.008653
0.0, 0.0, 0.008582
0.0, 0.0, 0.008510
0.0, 0.0, 0.008447
0.0, 0.0, 0.008396
0.0, 0.0, 0.008357
0.0, 0.0, 0.008327
0.0, 0.0, 0.008305
0.0, 0.0, 0.008296
0.0, 0.0, 0.008307
0.0, 0.0, 0.008334
0.0, 0.0, 0.008359
0.0, 0.0, 0.008379
0.0, 0.0, 0.008402
0.0, 0.0, 0.008434
0.0, 0.0, 0.008471
0.0, 0.0, 0.008501
0.0, 0.0, 0.008522
0.0, 0.0, 0.008540
0.0, 0.0, 0.008554
0.0, 0.0, 0.008559
0.0, 0.0, 0.008554
0.0, 0.0, 0.008545
0.0, 0.0, 0.008534
0.0, 0.0, 0.008516
0.0, 0.0, 0.008487
0.0, 0.0, 0.008447
0.0, 0.0, 0.008409
0.0, 0.0, 0.008378
0.0, 0.0, 0.008347
0.0, 0.0, 0.008306
0.0, 0.0, 0.008254
0.0, 0.0, 0.008203
0.0, 0.0, 0.008157
0.0, 0.0, 0.008113
0.0, 0.0, 0.008071
0.0, 0.0, 0.008036
0.0, 0.0, 0.008004
0.0, 0.0, 0.007973
0.0, 0.0, 0.007948
0.0, 0.0, 0.007930
0.0, 0.0, 0.007913
0.0, 0.0, 0.007909
0.0, 0.0, 0.007950
0.0, 0.0, 0.008034
0.0, 0.0, 0.008126
0.0, 0.0, 0.008219
0.0, 0.0, 0.008323
0.0, 0.0, 0.008424
0.0, 0.0, 0.008499
0.0, 0.0, 0.008568
0.0, 0.0, 0.008697
0.0, 0.0, 0.008903
0.0, 0.0, 0.009107
0.0, 0.0, 0.009254
0.0, 0.0, 0.009344
0.0, 0.0, 0.009377
0.0, 0.0, 0.009357
0.0, 0.0, 0.009299
0.0, 0.0, 0.009203
0.0, 0.0, 0.009071
0.0, 0.0, 0.008922
0.0, 0.0, 0.008752
0.0, 0.0, 0.008590
0.0, 0.0, 0.012310
0.0, 0.0, 0.012280
0.0, 0.0, 0.012129
0.0, 0.0, 0.011867
0.0, 0.0, 0.011637
0.0, 0.0, 0.011491
0.0, 0.0, 0.011380
0.0, 0.0, 0.011278
0.0, 0.0, 0.011178
0.0, 0.0, 0.011084
0.0, 0.0, 0.011002
0.0, 0.0, 0.010930
0.0, 0.0, 0.010872
0.0, 0.0, 0.010831
0.0, 0.0, 0.010803
0.0, 0.0, 0.010789
0.0, 0.0, 0.010780
0.0, 0.0, 0.010763
0.0, 0.0, 0.010738
0.0, 0.0, 0.010697
0.0, 0.0, 0.010620
0.0, 0.0, 0.010504
0.0, 0.0, 0.010353
0.0, 0.0, 0.010171
0.0, 0.0, 0.009982
0.0, 0.0, 0.009801
0.0, 0.0, 0.009616
0.0, 0.0, 0.009432
0.0, 0.0, 0.009238
0.0, 0.0, 0.009058
0.0, 0.0, 0.009023
0.0, 0.0, 0.009210
0.0, 0.0, 0.009455
0.0, 0.0, 0.009538
0.0, 0.0, 0.009464
0.0, 0.0, 0.009346
0.0, 0.0, 0.009222
0.0, 0.0, 0.009104
0.0, 0.0, 0.009026
0.0, 0.0, 0.008986
0.0, 0.0, 0.008948
0.0, 0.0, 0.008877
0.0, 0.0, 0.008776
0.0, 0.0, 0.008671
0.0, 0.0, 0.008570
0.0, 0.0, 0.008471
0.0, 0.0, 0.008375
0.0, 0.0, 0.008285
0.0, 0.0, 0.008205
0.0, 0.0, 0.008142
0.0, 0.0, 0.008094
0.0, 0.0, 0.008055
0.0, 0.0, 0.008024
0.0, 0.0, 0.008006
0.0, 0.0, 0.008008
0.0, 0.0, 0.008023
0.0, 0.0, 0.008040
0.0, 0.0, 0.008062
0.0, 0.0, 0.008095
0.0, 0.0, 0.008135
0.0, 0.0, 0.008175
0.0, 0.0, 0.008213
0.0, 0.0, 0.008250
0.0, 0.0, 0.008289
0.0, 0.0, 0.008321
0.0, 0.0, 0.008336
0.0, 0.0, 0.008336
0.0, 0.0, 0.008331
0.0, 0.0, 0.008323
0.0, 0.0, 0.008308
0.0, 0.0, 0.008278
0.0, 0.0, 0.008238
0.0, 0.0, 0.008199
0.0, 0.0, 0.008169
0.0, 0.0, 0.008136
0.0, 0.0, 0.008090
0.0, 0.0, 0.008033
0.0, 0.0, 0.007974
0.0, 0.0, 0.007915
0.0, 0.0, 0.007854
0.0, 0.0, 0.007797
0.0, 0.0, 0.007747
0.0, 0.0, 0.007703
0.0, 0.0, 0.007663
0.0, 0.0, 0.007628
0.0, 0.0, 0.007598
0.0, 0.0, 0.007567
0.0, 0.0, 0.007544
0.0, 0.0, 0.007554
0.0, 0.0, 0.007598
0.0, 0.0, 0.007657
0.0, 0.0, 0.007733
0.0, 0.0, 0.007832
0.0, 0.0, 0.007928
0.0, 0.0, 0.007989
0.0, 0.0, 0.008042
0.0, 0.0, 0.008168
0.0, 0.0, 0.008384
0.0, 0.0, 0.008610
0.0, 0.0, 0.008769
0.0, 0.0, 0.008862
0.0, 0.0, 0.008903
0.0, 0.0, 0.008896
0.0, 0.0, 0.008847
0.0, 0.0, 0.008755
0.0, 0.0, 0.008623
0.0, 0.0, 0.008470
0.0, 0.0, 0.008301
0.0, 0.0, 0.008138
0.0, 0.0, 0.012162
0.0, 0.0, 0.012198
0.0, 0.0, 0.012053
0.0, 0.0, 0.011731
0.0, 0.0, 0.011440
0.0, 0.0, 0.011270
0.0, 0.0, 0.011152
0.0, 0.0, 0.011038
0.0, 0.0, 0.010923
0.0, 0.0, 0.010817
0.0, 0.0, 0.010719
0.0, 0.0, 0.010628
0.0, 0.0, 0.010554
0.0, 0.0, 0.010503
0.0, 0.0, 0.010468
0.0, 0.0, 0.010446
0.0, 0.0, 0.010435
0.0, 0.0, 0.010426
0.0, 0.0, 0.010421
0.0, 0.0, 0.010410
0.0, 0.0, 0.010355
0.0, 0.0, 0.010245
0.0, 0.0, 0.010101
0.0, 0.0, 0.009940
0.0, 0.0, 0.009771
0.0, 0.0, 0.009595
0.0, 0.0, 0.009404
0.0, 0.0, 0.009213
0.0, 0.0, 0.009019
0.0, 0.0, 0.008844
0.0, 0.0, 0.008804
0.0, 0.0, 0.008973
0.0, 0.0, 0.009212
0.0, 0.0, 0.009316
0.0, 0.0, 0.009274
0.0, 0.0, 0.009186
0.0, 0.0, 0.009093
0.0, 0.0, 0.009003
0.0, 0.0, 0.008933
0.0, 0.0, 0.008886
0.0, 0.0, 0.008835
0.0, 0.0, 0.008748
0.0, 0.0, 0.008626
0.0, 0.0, 0.008498
0.0, 0.0, 0.008378
0.0, 0.0, 0.008264
0.0, 0.0, 0.008156
0.0, 0.0, 0.008053
0.0, 0.0, 0.007960
0.0, 0.0, 0.007883
0.0, 0.0, 0.007818
0.0, 0.0, 0.007761
0.0, 0.0, 0.007719
0.0, 0.0, 0.007698
0.0, 0.0, 0.007691
0.0, 0.0, 0.007691
0.0, 0.0, 0.007699
0.0, 0.0, 0.007725
0.0, 0.0, 0.007771
0.0, 0.0, 0.007821
0.0, 0.0, 0.007869
0.0, 0.0, 0.007919
0.0, 0.0, 0.007973
0.0, 0.0, 0.008032
0.0, 0.0, 0.008084
0.0, 0.0, 0.008114
0.0, 0.0, 0.008123
0.0, 0.0, 0.008125
0.0, 0.0, 0.008124
0.0, 0.0, 0.008115
0.0, 0.0, 0.008093
0.0, 0.0, 0.008060
0.0, 0.0, 0.008026
0.0, 0.0, 0.007991
0.0, 0.0, 0.007947
0.0, 0.0, 0.007891
0.0, 0.0, 0.007829
0.0, 0.0, 0.007765
0.0, 0.0, 0.007697
0.0, 0.0, 0.007624
0.0, 0.0, 0.007553
0.0, 0.0, 0.007488
0.0, 0.0, 0.007428
0.0, 0.0, 0.007373
0.0, 0.0, 0.007327
0.0, 0.0, 0.007288
0.0, 0.0, 0.007250
0.0, 0.0, 0.007215
0.0, 0.0, 0.007201
0.0, 0.0, 0.007209
0.0, 0.0, 0.007232
0.0, 0.0, 0.007282
0.0, 0.0, 0.007370
0.0, 0.0, 0.007468
0.0, 0.0, 0.007538
0.0, 0.0, 0.007597
0.0, 0.0, 0.007709
0.0, 0.0, 0.007901
0.0, 0.0, 0.008115
0.0, 0.0, 0.008270
0.0, 0.0, 0.008354
0.0, 0.0, 0.008388
0.0, 0.0, 0.008374
0.0, 0.0, 0.008313
0.0, 0.0, 0.008210
0.0, 0.0, 0.008079
0.0, 0.0, 0.007935
0.0, 0.0, 0.007793
0.0, 0.0, 0.007664
0.0, 0.0, 0.011906
0.0, 0.0, 0.011959
0.0, 0.0, 0.011843
0.0, 0.0, 0.011527
0.0, 0.0, 0.011227
0.0, 0.0, 0.011048
0.0, 0.0, 0.010929
0.0, 0.0, 0.010813
0.0, 0.0, 0.010692
0.0, 0.0, 0.010575
0.0, 0.0, 0.010460
