S
I=84,J=84
0.0, 0.0, 1860.439941
0.0, 0.0, 1856.588867
0.0, 0.0, 1851.644043
0.0, 0.0, 1846.485107
0.0, 0.0, 1841.884155
0.0, 0.0, 1838.472534
0.0, 0.0, 1836.834473
0.0, 0.0, 1837.557617
0.0, 0.0, 1840.954468
0.0, 0.0, 1846.652832
0.0, 0.0, 1853.414795
0.0, 0.0, 1859.967773
0.0, 0.0, 1865.702881
0.0, 0.0, 1870.832397
0.0, 0.0, 1875.925293
0.0, 0.0, 1881.377075
0.0, 0.0, 1887.164673
0.0, 0.0, 1892.910889
0.0, 0.0, 1898.177002
0.0, 0.0, 1902.807129
0.0, 0.0, 1907.027710
0.0, 0.0, 1911.146729
0.0, 0.0, 1915.104126
0.0, 0.0, 1918.303589
0.0, 0.0, 1919.906494
0.0, 0.0, 1919.366577
0.0, 0.0, 1916.766968
0.0, 0.0, 1912.631836
0.0, 0.0, 1907.388306
0.0, 0.0, 1901.078247
0.0, 0.0, 1893.647705
0.0, 0.0, 1885.327881
0.0, 0.0, 1876.635986
0.0, 0.0, 1826.758057
0.0, 0.0, 1820.389526
0.0, 0.0, 1816.452759
0.0, 0.0, 1813.450684
0.0, 0.0, 1810.878174
0.0, 0.0, 1808.339600
0.0, 0.0, 1805.468628
0.0, 0.0, 1802.034790
0.0, 0.0, 1797.909424
0.0, 0.0, 1793.079346
0.0, 0.0, 1787.835083
0.0, 0.0, 1782.986938
0.0, 0.0, 1779.821167
0.0, 0.0, 1779.626221
0.0, 0.0, 1782.952759
0.0, 0.0, 1789.192871
0.0, 0.0, 1796.933472
0.0, 0.0, 1804.860474
0.0, 0.0, 1812.439575
0.0, 0.0, 1819.935303
0.0, 0.0, 1827.909058
0.0, 0.0, 1836.597656
0.0, 0.0, 1845.528076
0.0, 0.0, 1853.675049
0.0, 0.0, 1860.052246
0.0, 0.0, 1864.223633
0.0, 0.0, 1866.323486
0.0, 0.0, 1866.838135
0.0, 0.0, 1866.480225
0.0, 0.0, 1866.258545
0.0, 0.0, 1867.250977
0.0, 0.0, 1869.975830
0.0, 0.0, 1873.947632
0.0, 0.0, 1877.963989
0.0, 0.0, 1880.890869
0.0, 0.0, 1882.138550
0.0, 0.0, 1881.494385
0.0, 0.0, 1878.752319
0.0, 0.0, 1873.682129
0.0, 0.0, 1866.301392
0.0, 0.0, 1857.070313
0.0, 0.0, 1846.985352
0.0, 0.0, 1837.619507
0.0, 0.0, 1830.874634
0.0, 0.0, 1828.293457
0.0, 0.0, 1830.256836
0.0, 0.0, 1835.738892
0.0, 0.0, 1842.750854
0.0, 0.0, 1849.178711
0.0, 0.0, 1853.437866
0.0, 0.0, 1854.933350
0.0, 0.0, 1853.940063
0.0, 0.0, 1851.221069
0.0, 0.0, 1847.680542
0.0, 0.0, 1844.174316
0.0, 0.0, 1841.396606
0.0, 0.0, 1839.886108
0.0, 0.0, 1840.111206
0.0, 0.0, 1842.456177
0.0, 0.0, 1846.909912
0.0, 0.0, 1852.689697
0.0, 0.0, 1858.741943
0.0, 0.0, 1864.239136
0.0, 0.0, 1869.068848
0.0, 0.0, 1873.662964
0.0, 0.0, 1878.582886
0.0, 0.0, 1884.111816
0.0, 0.0, 1890.108643
0.0, 0.0, 1896.163330
0.0, 0.0, 1901.909180
0.0, 0.0, 1907.254517
0.0, 0.0, 1912.316528
0.0, 0.0, 1917.100098
0.0, 0.0, 1921.232666
0.0, 0.0, 1924.033081
0.0, 0.0, 1924.873047
0.0, 0.0, 1923.554688
0.0, 0.0, 1920.385132
0.0, 0.0, 1915.865356
0.0, 0.0, 1910.265747
0.0, 0.0, 1903.568726
0.0, 0.0, 1895.837280
0.0, 0.0, 1887.452637
0.0, 0.0, 1878.874023
0.0, 0.0, 1832.586060
0.0, 0.0, 1823.145874
0.0, 0.0, 1816.943726
0.0, 0.0, 1813.028442
0.0, 0.0, 1810.583740
0.0, 0.0, 1808.762695
0.0, 0.0, 1806.702148
0.0, 0.0, 1803.796387
0.0, 0.0, 1799.772705
0.0, 0.0, 1794.630615
0.0, 0.0, 1788.744995
0.0, 0.0, 1783.058960
0.0, 0.0, 1779.049194
0.0, 0.0, 1778.199463
0.0, 0.0, 1781.148926
0.0, 0.0, 1787.189087
0.0, 0.0, 1794.697510
0.0, 0.0, 1802.210327
0.0, 0.0, 1809.240479
0.0, 0.0, 1816.273071
0.0, 0.0, 1824.120361
0.0, 0.0, 1833.143921
0.0, 0.0, 1842.828125
0.0, 0.0, 1851.952393
0.0, 0.0, 1859.284424
0.0, 0.0, 1864.200684
0.0, 0.0, 1866.779541
0.0, 0.0, 1867.465820
0.0, 0.0, 1866.879883
0.0, 0.0, 1865.926392
0.0, 0.0, 1865.755371
0.0, 0.0, 1867.266846
0.0, 0.0, 1870.560059
0.0, 0.0, 1874.851563
0.0, 0.0, 1878.907837
0.0, 0.0, 1881.623169
0.0, 0.0, 1882.329712
0.0, 0.0, 1880.747925
0.0, 0.0, 1876.852173
0.0, 0.0, 1870.830811
0.0, 0.0, 1863.120361
0.0, 0.0, 1854.460693
0.0, 0.0, 1845.978760
0.0, 0.0, 1839.089600
0.0, 0.0, 1835.053711
0.0, 0.0, 1834.389771
0.0, 0.0, 1836.589844
0.0, 0.0, 1840.397095
0.0, 0.0, 1844.328369
0.0, 0.0, 1847.240112
0.0, 0.0, 1848.596802
0.0, 0.0, 1848.475830
0.0, 0.0, 1847.319214
0.0, 0.0, 1845.721802
0.0, 0.0, 1844.302124
0.0, 0.0, 1843.605835
0.0, 0.0, 1844.049072
0.0, 0.0, 1845.942749
0.0, 0.0, 1849.376709
0.0, 0.0, 1853.946533
0.0, 0.0, 1858.914795
0.0, 0.0, 1863.563599
0.0, 0.0, 1867.724609
0.0, 0.0, 1871.670288
0.0, 0.0, 1875.917603
0.0, 0.0, 1880.868530
0.0, 0.0, 1886.579590
0.0, 0.0, 1892.768799
0.0, 0.0, 1899.056030
0.0, 0.0, 1905.227783
0.0, 0.0, 1911.269531
0.0, 0.0, 1917.134766
0.0, 0.0, 1922.482910
0.0, 0.0, 1926.668457
0.0, 0.0, 1929.009033
0.0, 0.0, 1929.137573
0.0, 0.0, 1927.167969
0.0, 0.0, 1923.550659
0.0, 0.0, 1918.693237
0.0, 0.0, 1912.704834
0.0, 0.0, 1905.542236
0.0, 0.0, 1897.419067
0.0, 0.0, 1889.034424
0.0, 0.0, 1880.984009
0.0, 0.0, 1833.954956
0.0, 0.0, 1822.607056
0.0, 0.0, 1815.346558
0.0, 0.0, 1811.152344
0.0, 0.0, 1809.198486
0.0, 0.0, 1808.347656
0.0, 0.0, 1807.330078
0.0, 0.0, 1805.200317
0.0, 0.0, 1801.515625
0.0, 0.0, 1796.263428
0.0, 0.0, 1789.878784
0.0, 0.0, 1783.411987
0.0, 0.0, 1778.511841
0.0, 0.0, 1776.886841
0.0, 0.0, 1779.362061
0.0, 0.0, 1785.266113
0.0, 0.0, 1792.813721
0.0, 0.0, 1800.269775
0.0, 0.0, 1806.951782
0.0, 0.0, 1813.399170
0.0, 0.0, 1820.721069
0.0, 0.0, 1829.602783
0.0, 0.0, 1839.626587
0.0, 0.0, 1849.427979
0.0, 0.0, 1857.526733
0.0, 0.0, 1863.112549
0.0, 0.0, 1866.195557
0.0, 0.0, 1867.197998
0.0, 0.0, 1866.655273
0.0, 0.0, 1865.310791
0.0, 0.0, 1864.247803
0.0, 0.0, 1864.597778
0.0, 0.0, 1867.009521
0.0, 0.0, 1871.243896
0.0, 0.0, 1876.185303
0.0, 0.0, 1880.354980
0.0, 0.0, 1882.594238
0.0, 0.0, 1882.419434
0.0, 0.0, 1879.899292
0.0, 0.0, 1875.362671
0.0, 0.0, 1869.217896
0.0, 0.0, 1861.995728
0.0, 0.0, 1854.473633
0.0, 0.0, 1847.697144
0.0, 0.0, 1842.697998
0.0, 0.0, 1840.053101
0.0, 0.0, 1839.625122
0.0, 0.0, 1840.678955
0.0, 0.0, 1842.283081
0.0, 0.0, 1843.727539
0.0, 0.0, 1844.739868
0.0, 0.0, 1845.400269
0.0, 0.0, 1845.914795
0.0, 0.0, 1846.488281
0.0, 0.0, 1847.345581
0.0, 0.0, 1848.740234
0.0, 0.0, 1850.893433
0.0, 0.0, 1853.865356
0.0, 0.0, 1857.444458
0.0, 0.0, 1861.187378
0.0, 0.0, 1864.629639
0.0, 0.0, 1867.661743
0.0, 0.0, 1870.558228
0.0, 0.0, 1873.860718
0.0, 0.0, 1878.016479
0.0, 0.0, 1883.166504
0.0, 0.0, 1889.089478
0.0, 0.0, 1895.388672
0.0, 0.0, 1901.787964
0.0, 0.0, 1908.264160
0.0, 0.0, 1914.860107
0.0, 0.0, 1921.353638
0.0, 0.0, 1927.117920
0.0, 0.0, 1931.312622
0.0, 0.0, 1933.271484
0.0, 0.0, 1932.809326
0.0, 0.0, 1930.256836
0.0, 0.0, 1926.160278
0.0, 0.0, 1920.878662
0.0, 0.0, 1914.425293
0.0, 0.0, 1906.740479
0.0, 0.0, 1898.107178
0.0, 0.0, 1889.309448
0.0, 0.0, 1882.473022
0.0, 0.0, 1829.812012
0.0, 0.0, 1819.011963
0.0, 0.0, 1812.031738
0.0, 0.0, 1808.281738
0.0, 0.0, 1807.118408
0.0, 0.0, 1807.348755
0.0, 0.0, 1807.476318
0.0, 0.0, 1806.297974
0.0, 0.0, 1803.182861
0.0, 0.0, 1798.039673
0.0, 0.0, 1791.318848
0.0, 0.0, 1784.152344
0.0, 0.0, 1778.345093
0.0, 0.0, 1775.836670
0.0, 0.0, 1777.702026
0.0, 0.0, 1783.411011
0.0, 0.0, 1791.094116
0.0, 0.0, 1798.704712
0.0, 0.0, 1805.227417
0.0, 0.0, 1811.114624
0.0, 0.0, 1817.730835
0.0, 0.0, 1826.135742
0.0, 0.0, 1836.104858
0.0, 0.0, 1846.207153
0.0, 0.0, 1854.789307
0.0, 0.0, 1860.914917
0.0, 0.0, 1864.527710
0.0, 0.0, 1866.031738
0.0, 0.0, 1865.862915
0.0, 0.0, 1864.582520
0.0, 0.0, 1863.072021
0.0, 0.0, 1862.510254
0.0, 0.0, 1863.955933
0.0, 0.0, 1867.739014
0.0, 0.0, 1873.085815
0.0, 0.0, 1878.422241
0.0, 0.0, 1882.223267
0.0, 0.0, 1883.693970
0.0, 0.0, 1882.807495
0.0, 0.0, 1879.910156
0.0, 0.0, 1875.401611
0.0, 0.0, 1869.673340
0.0, 0.0, 1863.255127
0.0, 0.0, 1856.883911
0.0, 0.0, 1851.394897
0.0, 0.0, 1847.399292
0.0, 0.0, 1845.037354
0.0, 0.0, 1843.981812
0.0, 0.0, 1843.728149
0.0, 0.0, 1843.924927
0.0, 0.0, 1844.543945
0.0, 0.0, 1845.753418
0.0, 0.0, 1847.652710
0.0, 0.0, 1850.155029
0.0, 0.0, 1853.076904
0.0, 0.0, 1856.270020
0.0, 0.0, 1859.588135
0.0, 0.0, 1862.809204
0.0, 0.0, 1865.640625
0.0, 0.0, 1867.876465
0.0, 0.0, 1869.571411
0.0, 0.0, 1871.104492
0.0, 0.0, 1873.078979
0.0, 0.0, 1876.065918
0.0, 0.0, 1880.342529
0.0, 0.0, 1885.753418
0.0, 0.0, 1891.843262
0.0, 0.0, 1898.175171
0.0, 0.0, 1904.602295
0.0, 0.0, 1911.240356
0.0, 0.0, 1918.141357
0.0, 0.0, 1924.974243
0.0, 0.0, 1930.970947
0.0, 0.0, 1935.185547
0.0, 0.0, 1936.898315
0.0, 0.0, 1935.962158
0.0, 0.0, 1932.818481
0.0, 0.0, 1928.130981
0.0, 0.0, 1922.301392
0.0, 0.0, 1915.325562
0.0, 0.0, 1907.091675
0.0, 0.0, 1897.773682
0.0, 0.0, 1888.040894
0.0, 0.0, 1878.724976
0.0, 0.0, 1821.005981
0.0, 0.0, 1813.288208
0.0, 0.0, 1807.871582
0.0, 0.0, 1805.115112
0.0, 0.0, 1804.880615
0.0, 0.0, 1806.124878
0.0, 0.0, 1807.331421
0.0, 0.0, 1807.151367
0.0, 0.0, 1804.763062
0.0, 0.0, 1799.932617
0.0, 0.0, 1793.067871
0.0, 0.0, 1785.349731
0.0, 0.0, 1778.700317
0.0, 0.0, 1775.250122
0.0, 0.0, 1776.324463
0.0, 0.0, 1781.615601
0.0, 0.0, 1789.284912
0.0, 0.0, 1797.069702
0.0, 0.0, 1803.609863
0.0, 0.0, 1809.144775
0.0, 0.0, 1815.111694
0.0, 0.0, 1822.864380
0.0, 0.0, 1832.452637
0.0, 0.0, 1842.529663
0.0, 0.0, 1851.374878
0.0, 0.0, 1857.939087
0.0, 0.0, 1862.102905
0.0, 0.0, 1864.206543
0.0, 0.0, 1864.648926
0.0, 0.0, 1863.807861
0.0, 0.0, 1862.332031
0.0, 0.0, 1861.275146
0.0, 0.0, 1861.876465
0.0, 0.0, 1864.909058
0.0, 0.0, 1870.074829
0.0, 0.0, 1876.031982
0.0, 0.0, 1881.155640
0.0, 0.0, 1884.347290
0.0, 0.0, 1885.288940
0.0, 0.0, 1884.181763
0.0, 0.0, 1881.379639
0.0, 0.0, 1877.229248
0.0, 0.0, 1872.086670
0.0, 0.0, 1866.460327
0.0, 0.0, 1861.014648
0.0, 0.0, 1856.389282
0.0, 0.0, 1852.920776
0.0, 0.0, 1850.585327
0.0, 0.0, 1849.166748
0.0, 0.0, 1848.549683
0.0, 0.0, 1848.853394
0.0, 0.0, 1850.311279
0.0, 0.0, 1853.007446
0.0, 0.0, 1856.714233
0.0, 0.0, 1860.964111
0.0, 0.0, 1865.195313
0.0, 0.0, 1868.890503
0.0, 0.0, 1871.633545
0.0, 0.0, 1873.249634
0.0, 0.0, 1873.883423
0.0, 0.0, 1874.052490
0.0, 0.0, 1874.477417
0.0, 0.0, 1875.900879
0.0, 0.0, 1878.801270
0.0, 0.0, 1883.232666
0.0, 0.0, 1888.817261
0.0, 0.0, 1894.993652
0.0, 0.0, 1901.346680
0.0, 0.0, 1907.786011
0.0, 0.0, 1914.427979
0.0, 0.0, 1921.310303
0.0, 0.0, 1928.130493
0.0, 0.0, 1934.158691
0.0, 0.0, 1938.377319
0.0, 0.0, 1939.917114
0.0, 0.0, 1938.541870
0.0, 0.0, 1934.767578
0.0, 0.0, 1929.410645
0.0, 0.0, 1922.985840
0.0, 0.0, 1915.499634
0.0, 0.0, 1906.733887
0.0, 0.0, 1896.635864
0.0, 0.0, 1885.445313
0.0, 0.0, 1873.711060
0.0, 0.0, 1810.375000
0.0, 0.0, 1807.282959
0.0, 0.0, 1803.888062
0.0, 0.0, 1802.329956
0.0, 0.0, 1802.957642
0.0, 0.0, 1804.988159
0.0, 0.0, 1807.041748
0.0, 0.0, 1807.746704
0.0, 0.0, 1806.123657
0.0, 0.0, 1801.767700
0.0, 0.0, 1794.995850
0.0, 0.0, 1786.986694
0.0, 0.0, 1779.710083
0.0, 0.0, 1775.387207
0.0, 0.0, 1775.536865
0.0, 0.0, 1780.098633
0.0, 0.0, 1787.418579
0.0, 0.0, 1795.200073
0.0, 0.0, 1801.843994
0.0, 0.0, 1807.280151
0.0, 0.0, 1812.789795
0.0, 0.0, 1819.859619
0.0, 0.0, 1828.870239
0.0, 0.0, 1838.731567
0.0, 0.0, 1847.740234
0.0, 0.0, 1854.723755
0.0, 0.0, 1859.411865
0.0, 0.0, 1862.114502
0.0, 0.0, 1863.199463
0.0, 0.0, 1862.986084
0.0, 0.0, 1861.910400
0.0, 0.0, 1860.815674
0.0, 0.0, 1860.865967
0.0, 0.0, 1863.056030
0.0, 0.0, 1867.549927
0.0, 0.0, 1873.500488
0.0, 0.0, 1879.485352
0.0, 0.0, 1884.228760
0.0, 0.0, 1887.033447
0.0, 0.0, 1887.792847
0.0, 0.0, 1886.744507
0.0, 0.0, 1884.186157
0.0, 0.0, 1880.397949
0.0, 0.0, 1875.742188
0.0, 0.0, 1870.805542
0.0, 0.0, 1866.253296
0.0, 0.0, 1862.567383
0.0, 0.0, 1859.880615
0.0, 0.0, 1858.120850
0.0, 0.0, 1857.254883
0.0, 0.0, 1857.438110
0.0, 0.0, 1858.915894
0.0, 0.0, 1861.779907
0.0, 0.0, 1865.773315
0.0, 0.0, 1870.284668
0.0, 0.0, 1874.539185
0.0, 0.0, 1877.815796
0.0, 0.0, 1879.696655
0.0, 0.0, 1880.151855
0.0, 0.0, 1879.614014
0.0, 0.0, 1878.814453
0.0, 0.0, 1878.630493
0.0, 0.0, 1879.763794
0.0, 0.0, 1882.579102
0.0, 0.0, 1886.979370
0.0, 0.0, 1892.540771
0.0, 0.0, 1898.728760
0.0, 0.0, 1905.132080
0.0, 0.0, 1911.554443
0.0, 0.0, 1917.991577
0.0, 0.0, 1924.507813
0.0, 0.0, 1930.993286
0.0, 0.0, 1936.844604
0.0, 0.0, 1940.953613
0.0, 0.0, 1942.234375
0.0, 0.0, 1940.361694
0.0, 0.0, 1935.946655
0.0, 0.0, 1929.968018
0.0, 0.0, 1923.033081
0.0, 0.0, 1915.132446
0.0, 0.0, 1905.926758
0.0, 0.0, 1895.127441
0.0, 0.0, 1882.629395
0.0, 0.0, 1868.487061
0.0, 0.0, 1803.566040
0.0, 0.0, 1802.623047
0.0, 0.0, 1800.813599
0.0, 0.0, 1800.302246
0.0, 0.0, 1801.570557
0.0, 0.0, 1804.068970
0.0, 0.0, 1806.640503
0.0, 0.0, 1807.990356
0.0, 0.0, 1807.057495
0.0, 0.0, 1803.286987
0.0, 0.0, 1796.880859
0.0, 0.0, 1788.951172
0.0, 0.0, 1781.406616
0.0, 0.0, 1776.442383
0.0, 0.0, 1775.647461
0.0, 0.0, 1779.217041
0.0, 0.0, 1785.800293
0.0, 0.0, 1793.274780
0.0, 0.0, 1799.944336
0.0, 0.0, 1805.421143
0.0, 0.0, 1810.666138
0.0, 0.0, 1817.131836
0.0, 0.0, 1825.508789
0.0, 0.0, 1835.073364
0.0, 0.0, 1844.224854
0.0, 0.0, 1851.616821
0.0, 0.0, 1856.810181
0.0, 0.0, 1860.029663
0.0, 0.0, 1861.697754
0.0, 0.0, 1862.120728
0.0, 0.0, 1861.645264
0.0, 0.0, 1860.859741
0.0, 0.0, 1860.702515
0.0, 0.0, 1862.144165
0.0, 0.0, 1865.716431
0.0, 0.0, 1871.145874
0.0, 0.0, 1877.449097
0.0, 0.0, 1883.352661
0.0, 0.0, 1887.838257
0.0, 0.0, 1890.428223
0.0, 0.0, 1891.116211
0.0, 0.0, 1890.097290
0.0, 0.0, 1887.576904
0.0, 0.0, 1883.909668
0.0, 0.0, 1879.695679
0.0, 0.0, 1875.690430
0.0, 0.0, 1872.447876
0.0, 0.0, 1870.163330
0.0, 0.0, 1868.759033
0.0, 0.0, 1868.171387
0.0, 0.0, 1868.493164
0.0, 0.0, 1869.934326
0.0, 0.0, 1872.568481
0.0, 0.0, 1876.150269
0.0, 0.0, 1880.080566
0.0, 0.0, 1883.578735
0.0, 0.0, 1885.992432
0.0, 0.0, 1886.992554
0.0, 0.0, 1886.716309
0.0, 0.0, 1885.654785
0.0, 0.0, 1884.565796
0.0, 0.0, 1884.197388
0.0, 0.0, 1885.152832
0.0, 0.0, 1887.693726
0.0, 0.0, 1891.779419
0.0, 0.0, 1897.104614
0.0, 0.0, 1903.219971
0.0, 0.0, 1909.610718
0.0, 0.0, 1915.849854
0.0, 0.0, 1921.805420
0.0, 0.0, 1927.681763
0.0, 0.0, 1933.617432
0.0, 0.0, 1939.093750
0.0, 0.0, 1942.848755
0.0, 0.0, 1943.644409
0.0, 0.0, 1941.174805
0.0, 0.0, 1936.191040
0.0, 0.0, 1929.766724
0.0, 0.0, 1922.507690
0.0, 0.0, 1914.348145
0.0, 0.0, 1904.881348
0.0, 0.0, 1893.718628
0.0, 0.0, 1880.526855
0.0, 0.0, 1864.754028
0.0, 0.0, 1801.121948
0.0, 0.0, 1799.593384
0.0, 0.0, 1798.746582
0.0, 0.0, 1798.979980
0.0, 0.0, 1800.621582
0.0, 0.0, 1803.291016
0.0, 0.0, 1806.063721
0.0, 0.0, 1807.789795
0.0, 0.0, 1807.412720
0.0, 0.0, 1804.294678
0.0, 0.0, 1798.522339
0.0, 0.0, 1791.067383
0.0, 0.0, 1783.672852
0.0, 0.0, 1778.364868
0.0, 0.0, 1776.724121
0.0, 0.0, 1779.167725
0.0, 0.0, 1784.730591
0.0, 0.0, 1791.589355
0.0, 0.0, 1798.080322
0.0, 0.0, 1803.566162
0.0, 0.0, 1808.654785
0.0, 0.0, 1814.630615
0.0, 0.0, 1822.387207
0.0, 0.0, 1831.585327
0.0, 0.0, 1840.801147
0.0, 0.0, 1848.570435
0.0, 0.0, 1854.232788
0.0, 0.0, 1857.955322
0.0, 0.0, 1860.156738
0.0, 0.0, 1861.219482
0.0, 0.0, 1861.411865
0.0, 0.0, 1861.140503
0.0, 0.0, 1861.039673
0.0, 0.0, 1861.948975
0.0, 0.0, 1864.586304
0.0, 0.0, 1869.198608
0.0, 0.0, 1875.297485
0.0, 0.0, 1881.821411
0.0, 0.0, 1887.598877
0.0, 0.0, 1891.828979
0.0, 0.0, 1894.187256
0.0, 0.0, 1894.611572
0.0, 0.0, 1893.225586
0.0, 0.0, 1890.405884
0.0, 0.0, 1886.902466
0.0, 0.0, 1883.565186
0.0, 0.0, 1881.023315
0.0, 0.0, 1879.447510
0.0, 0.0, 1878.717651
0.0, 0.0, 1878.670288
0.0, 0.0, 1879.326416
0.0, 0.0, 1880.801147
0.0, 0.0, 1883.148315
0.0, 0.0, 1886.130737
0.0, 0.0, 1889.231934
0.0, 0.0, 1891.820801
0.0, 0.0, 1893.407227
0.0, 0.0, 1893.853394
0.0, 0.0, 1893.362183
0.0, 0.0, 1892.408447
0.0, 0.0, 1891.526733
0.0, 0.0, 1891.258179
0.0, 0.0, 1892.008057
0.0, 0.0, 1894.089478
0.0, 0.0, 1897.633057
0.0, 0.0, 1902.549194
0.0, 0.0, 1908.405640
0.0, 0.0, 1914.504761
0.0, 0.0, 1920.219971
0.0, 0.0, 1925.431152
0.0, 0.0, 1930.547607
0.0, 0.0, 1935.857422
0.0, 0.0, 1940.761597
0.0, 0.0, 1943.854370
0.0, 0.0, 1943.910522
0.0, 0.0, 1940.798096
0.0, 0.0, 1935.396484
0.0, 0.0, 1928.754028
0.0, 0.0, 1921.366089
0.0, 0.0, 1913.113159
0.0, 0.0, 1903.647339
0.0, 0.0, 1892.682007
0.0, 0.0, 1879.879028
0.0, 0.0, 1864.409058
0.0, 0.0, 1798.177002
0.0, 0.0, 1797.420410
0.0, 0.0, 1797.258789
0.0, 0.0, 1797.990356
0.0, 0.0, 1799.802612
0.0, 0.0, 1802.450317
0.0, 0.0, 1805.221069
0.0, 0.0, 1807.127441
0.0, 0.0, 1807.186279
0.0, 0.0, 1804.746338
0.0, 0.0, 1799.802002
0.0, 0.0, 1793.141479
0.0, 0.0, 1786.227295
0.0, 0.0, 1780.838379
0.0, 0.0, 1778.486694
0.0, 0.0, 1779.809937
0.0, 0.0, 1784.241211
0.0, 0.0, 1790.286255
0.0, 0.0, 1796.374878
0.0, 0.0, 1801.724976
0.0, 0.0, 1806.651367
0.0, 0.0, 1812.207764
0.0, 0.0, 1819.341919
0.0, 0.0, 1828.028809
0.0, 0.0, 1837.128052
0.0, 0.0, 1845.154297
0.0, 0.0, 1851.288330
0.0, 0.0, 1855.547119
0.0, 0.0, 1858.384644
0.0, 0.0, 1860.154541
0.0, 0.0, 1861.109131
0.0, 0.0, 1861.457520
0.0, 0.0, 1861.609009
0.0, 0.0, 1862.215454
0.0, 0.0, 1864.081299
0.0, 0.0, 1867.768555
0.0, 0.0, 1873.249390
0.0, 0.0, 1879.791870
0.0, 0.0, 1886.314697
0.0, 0.0, 1891.834839
0.0, 0.0, 1895.672363
0.0, 0.0, 1897.447754
0.0, 0.0, 1897.086426
0.0, 0.0, 1895.033813
0.0, 0.0, 1892.143066
0.0, 0.0, 1889.403320
0.0, 0.0, 1887.456421
0.0, 0.0, 1886.484131
0.0, 0.0, 1886.311646
0.0, 0.0, 1886.754639
0.0, 0.0, 1887.743286
0.0, 0.0, 1889.362061
0.0, 0.0, 1891.590820
0.0, 0.0, 1894.218994
0.0, 0.0, 1896.795654
0.0, 0.0, 1898.841309
0.0, 0.0, 1900.050293
0.0, 0.0, 1900.418335
0.0, 0.0, 1900.206421
0.0, 0.0, 1899.746826
0.0, 0.0, 1899.353027
0.0, 0.0, 1899.265381
0.0, 0.0, 1899.802368
0.0, 0.0, 1901.340576
0.0, 0.0, 1904.248047
0.0, 0.0, 1908.556274
0.0, 0.0, 1913.792847
0.0, 0.0, 1919.131958
0.0, 0.0, 1923.942627
0.0, 0.0, 1928.278564
0.0, 0.0, 1932.689941
0.0, 0.0, 1937.376221
0.0, 0.0, 1941.533936
0.0, 0.0, 1943.713623
0.0, 0.0, 1942.903198
0.0, 0.0, 1939.212524
0.0, 0.0, 1933.569702
0.0, 0.0, 1926.875854
0.0, 0.0, 1919.473022
0.0, 0.0, 1911.257935
0.0, 0.0, 1902.104126
0.0, 0.0, 1892.023926
0.0, 0.0, 1880.896118
0.0, 0.0, 1868.057007
0.0, 0.0, 1794.844971
0.0, 0.0, 1795.297729
0.0, 0.0, 1795.837891
0.0, 0.0, 1796.917603
0.0, 0.0, 1798.786011
0.0, 0.0, 1801.344971
0.0, 0.0, 1804.054932
0.0, 0.0, 1806.070068
0.0, 0.0, 1806.498169
0.0, 0.0, 1804.722900
0.0, 0.0, 1800.680664
0.0, 0.0, 1794.958008
0.0, 0.0, 1788.701416
0.0, 0.0, 1783.379395
0.0, 0.0, 1780.429443
0.0, 0.0, 1780.712402
0.0, 0.0, 1784.036621
0.0, 0.0, 1789.200684
0.0, 0.0, 1794.728516
0.0, 0.0, 1799.756592
0.0, 0.0, 1804.414673
0.0, 0.0, 1809.542969
0.0, 0.0, 1816.018311
0.0, 0.0, 1824.029785
0.0, 0.0, 1832.757446
0.0, 0.0, 1840.890869
0.0, 0.0, 1847.472168
0.0, 0.0, 1852.402832
0.0, 0.0, 1856.034058
0.0, 0.0, 1858.724487
0.0, 0.0, 1860.587769
0.0, 0.0, 1861.699219
0.0, 0.0, 1862.250854
0.0, 0.0, 1862.773804
0.0, 0.0, 1864.064331
0.0, 0.0, 1866.870361
0.0, 0.0, 1871.469482
0.0, 0.0, 1877.519287
0.0, 0.0, 1884.178955
0.0, 0.0, 1890.449463
0.0, 0.0, 1895.396851
0.0, 0.0, 1898.295532
0.0, 0.0, 1898.918701
0.0, 0.0, 1897.642822
0.0, 0.0, 1895.400635
0.0, 0.0, 1893.172119
0.0, 0.0, 1891.633667
0.0, 0.0, 1890.964600
0.0, 0.0, 1891.056641
0.0, 0.0, 1891.727417
0.0, 0.0, 1892.954956
0.0, 0.0, 1894.755981
0.0, 0.0, 1897.109863
0.0, 0.0, 1899.753540
0.0, 0.0, 1902.298706
0.0, 0.0, 1904.345947
0.0, 0.0, 1905.713379
0.0, 0.0, 1906.476440
0.0, 0.0, 1906.871094
0.0, 0.0, 1907.107788
0.0, 0.0, 1907.258911
0.0, 0.0, 1907.394043
0.0, 0.0, 1907.737305
0.0, 0.0, 1908.768677
0.0, 0.0, 1910.947632
0.0, 0.0, 1914.359131
0.0, 0.0, 1918.507446
0.0, 0.0, 1922.633301
0.0, 0.0, 1926.329590
0.0, 0.0, 1929.847778
0.0, 0.0, 1933.691650
0.0, 0.0, 1937.774170
0.0, 0.0, 1941.087402
0.0, 0.0, 1942.299316
0.0, 0.0, 1940.701416
0.0, 0.0, 1936.591919
0.0, 0.0, 1930.828979
0.0, 0.0, 1924.115234
0.0, 0.0, 1916.687500
0.0, 0.0, 1908.587280
0.0, 0.0, 1900.052979
0.0, 0.0, 1891.510986
0.0, 0.0, 1883.147705
0.0, 0.0, 1874.582031
0.0, 0.0, 1791.915039
