S3D
I=60,J=68,K=15
36.0, 212.0, 0.0, 0.00776452
36.0, 216.0, 0.0, 0.00880064
36.0, 220.0, 0.0, 0.00896124
36.0, 224.0, 0.0, 0.00988902
36.0, 228.0, 0.0, 0.00967391
36.0, 232.0, 0.0, 0.01085503
36.0, 236.0, 0.0, 0.01133334
36.0, 240.0, 0.0, 0.01145313
36.0, 244.0, 0.0, 0.01169087
36.0, 248.0, 0.0, 0.01307520
36.0, 252.0, 0.0, 0.01370868
36.0, 256.0, 0.0, 0.01499635
36.0, 260.0, 0.0, 0.01689222
36.0, 264.0, 0.0, 0.01716425
36.0, 268.0, 0.0, 0.01720484
40.0, 0.0, 0.0, 0.00414948
40.0, 4.0, 0.0, 0.00168936
40.0, 8.0, 0.0, 0.00171659
40.0, 12.0, 0.0, 0.00174486
40.0, 16.0, 0.0, 0.00184673
40.0, 20.0, 0.0, 0.00211375
40.0, 24.0, 0.0, 0.00202855
40.0, 28.0, 0.0, 0.00171326
40.0, 32.0, 0.0, 0.00173015
40.0, 36.0, 0.0, 0.00165577
40.0, 40.0, 0.0, 0.00165818
40.0, 44.0, 0.0, 0.00207497
40.0, 48.0, 0.0, 0.00245320
40.0, 52.0, 0.0, 0.00231549
40.0, 56.0, 0.0, 0.00304351
40.0, 60.0, 0.0, 0.00345483
40.0, 64.0, 0.0, 0.00390734
40.0, 68.0, 0.0, 0.00400701
40.0, 72.0, 0.0, 0.00398606
40.0, 76.0, 0.0, 0.00397063
40.0, 80.0, 0.0, 0.00406442
40.0, 84.0, 0.0, 0.00406564
40.0, 88.0, 0.0, 0.00429820
40.0, 92.0, 0.0, 0.00420563
40.0, 96.0, 0.0, 0.00413090
40.0, 100.0, 0.0, 0.00452467
40.0, 104.0, 0.0, 0.00434573
40.0, 108.0, 0.0, 0.00433005
40.0, 112.0, 0.0, 0.00427061
40.0, 116.0, 0.0, 0.00430267
40.0, 120.0, 0.0, 0.00442740
40.0, 124.0, 0.0, 0.00528408
40.0, 128.0, 0.0, 0.00544257
40.0, 132.0, 0.0, 0.00553082
40.0, 136.0, 0.0, 0.00618252
40.0, 140.0, 0.0, 0.00681527
40.0, 144.0, 0.0, 0.00626706
40.0, 148.0, 0.0, 0.00631583
40.0, 152.0, 0.0, 0.00708915
40.0, 156.0, 0.0, 0.00575775
40.0, 160.0, 0.0, 0.00588792
40.0, 164.0, 0.0, 0.00780433
40.0, 168.0, 0.0, 0.00527602
40.0, 172.0, 0.0, 0.00554314
40.0, 176.0, 0.0, 0.00544029
40.0, 180.0, 0.0, 0.00569115
40.0, 184.0, 0.0, 0.00606810
40.0, 188.0, 0.0, 0.00576852
40.0, 192.0, 0.0, 0.00574411
40.0, 196.0, 0.0, 0.00534117
40.0, 200.0, 0.0, 0.00568330
40.0, 204.0, 0.0, 0.00697625
40.0, 208.0, 0.0, 0.00713263
40.0, 212.0, 0.0, 0.00744951
40.0, 216.0, 0.0, 0.00821743
40.0, 220.0, 0.0, 0.00962025
40.0, 224.0, 0.0, 0.00931855
40.0, 228.0, 0.0, 0.00949443
40.0, 232.0, 0.0, 0.01254907
40.0, 236.0, 0.0, 0.01080740
40.0, 240.0, 0.0, 0.01186002
40.0, 244.0, 0.0, 0.01184630
40.0, 248.0, 0.0, 0.01327264
40.0, 252.0, 0.0, 0.01410499
40.0, 256.0, 0.0, 0.01327344
40.0, 260.0, 0.0, 0.01599828
40.0, 264.0, 0.0, 0.01673368
40.0, 268.0, 0.0, 0.01715218
44.0, 0.0, 0.0, 0.00406020
44.0, 4.0, 0.0, 0.00193628
44.0, 8.0, 0.0, 0.00165634
44.0, 12.0, 0.0, 0.00157503
44.0, 16.0, 0.0, 0.00165709
44.0, 20.0, 0.0, 0.00199286
44.0, 24.0, 0.0, 0.00200150
44.0, 28.0, 0.0, 0.00190304
44.0, 32.0, 0.0, 0.00171328
44.0, 36.0, 0.0, 0.00156110
44.0, 40.0, 0.0, 0.00193153
44.0, 44.0, 0.0, 0.00218262
44.0, 48.0, 0.0, 0.00238623
44.0, 52.0, 0.0, 0.00217792
44.0, 56.0, 0.0, 0.00286437
44.0, 60.0, 0.0, 0.00315328
44.0, 64.0, 0.0, 0.00356070
44.0, 68.0, 0.0, 0.00383377
44.0, 72.0, 0.0, 0.00378195
44.0, 76.0, 0.0, 0.00380591
44.0, 80.0, 0.0, 0.00380648
44.0, 84.0, 0.0, 0.00386006
44.0, 88.0, 0.0, 0.00396862
44.0, 92.0, 0.0, 0.00392857
44.0, 96.0, 0.0, 0.00398643
44.0, 100.0, 0.0, 0.00423653
44.0, 104.0, 0.0, 0.00417241
44.0, 108.0, 0.0, 0.00423216
44.0, 112.0, 0.0, 0.00394644
44.0, 116.0, 0.0, 0.00410588
44.0, 120.0, 0.0, 0.00413680
44.0, 124.0, 0.0, 0.00500675
44.0, 128.0, 0.0, 0.00519655
44.0, 132.0, 0.0, 0.00573448
44.0, 136.0, 0.0, 0.00593573
44.0, 140.0, 0.0, 0.00651767
44.0, 144.0, 0.0, 0.00545199
44.0, 148.0, 0.0, 0.00592605
44.0, 152.0, 0.0, 0.00636839
44.0, 156.0, 0.0, 0.00587383
44.0, 160.0, 0.0, 0.00616602
44.0, 164.0, 0.0, 0.00628493
44.0, 168.0, 0.0, 0.00594887
44.0, 172.0, 0.0, 0.00526370
44.0, 176.0, 0.0, 0.00514187
44.0, 180.0, 0.0, 0.00595055
44.0, 184.0, 0.0, 0.00551125
44.0, 188.0, 0.0, 0.00494094
44.0, 192.0, 0.0, 0.00481477
44.0, 196.0, 0.0, 0.00539273
44.0, 200.0, 0.0, 0.00533451
44.0, 204.0, 0.0, 0.00662547
44.0, 208.0, 0.0, 0.00707038
44.0, 212.0, 0.0, 0.00680275
44.0, 216.0, 0.0, 0.00793433
44.0, 220.0, 0.0, 0.00829731
44.0, 224.0, 0.0, 0.00996899
44.0, 228.0, 0.0, 0.00959457
44.0, 232.0, 0.0, 0.00956055
44.0, 236.0, 0.0, 0.01304776
44.0, 240.0, 0.0, 0.01122492
44.0, 244.0, 0.0, 0.01203232
44.0, 248.0, 0.0, 0.01214391
44.0, 252.0, 0.0, 0.01408466
44.0, 256.0, 0.0, 0.01352531
44.0, 260.0, 0.0, 0.01518601
44.0, 264.0, 0.0, 0.01628758
44.0, 268.0, 0.0, 0.01686194
48.0, 0.0, 0.0, 0.00379256
48.0, 4.0, 0.0, 0.00200080
48.0, 8.0, 0.0, 0.00201845
48.0, 12.0, 0.0, 0.00178033
48.0, 16.0, 0.0, 0.00170986
48.0, 20.0, 0.0, 0.00194664
48.0, 24.0, 0.0, 0.00160426
48.0, 28.0, 0.0, 0.00183049
48.0, 32.0, 0.0, 0.00164651
48.0, 36.0, 0.0, 0.00170494
48.0, 40.0, 0.0, 0.00193135
48.0, 44.0, 0.0, 0.00214311
48.0, 48.0, 0.0, 0.00210008
48.0, 52.0, 0.0, 0.00203649
48.0, 56.0, 0.0, 0.00251825
48.0, 60.0, 0.0, 0.00282591
48.0, 64.0, 0.0, 0.00326890
48.0, 68.0, 0.0, 0.00353675
48.0, 72.0, 0.0, 0.00364487
48.0, 76.0, 0.0, 0.00363550
48.0, 80.0, 0.0, 0.00363136
48.0, 84.0, 0.0, 0.00362742
48.0, 88.0, 0.0, 0.00382054
48.0, 92.0, 0.0, 0.00368914
48.0, 96.0, 0.0, 0.00374797
48.0, 100.0, 0.0, 0.00391806
48.0, 104.0, 0.0, 0.00399168
48.0, 108.0, 0.0, 0.00399755
48.0, 112.0, 0.0, 0.00367351
48.0, 116.0, 0.0, 0.00388359
48.0, 120.0, 0.0, 0.00381149
48.0, 124.0, 0.0, 0.00441692
48.0, 128.0, 0.0, 0.00496762
48.0, 132.0, 0.0, 0.00497779
48.0, 136.0, 0.0, 0.00596137
48.0, 140.0, 0.0, 0.00508569
48.0, 144.0, 0.0, 0.00485626
48.0, 148.0, 0.0, 0.00532090
48.0, 152.0, 0.0, 0.00546205
48.0, 156.0, 0.0, 0.00578297
48.0, 160.0, 0.0, 0.00591216
48.0, 164.0, 0.0, 0.00555824
48.0, 168.0, 0.0, 0.00567712
48.0, 172.0, 0.0, 0.00571513
48.0, 176.0, 0.0, 0.00574268
48.0, 180.0, 0.0, 0.00529700
48.0, 184.0, 0.0, 0.00521927
48.0, 188.0, 0.0, 0.00497284
48.0, 192.0, 0.0, 0.00479067
48.0, 196.0, 0.0, 0.00469900
48.0, 200.0, 0.0, 0.00559541
48.0, 204.0, 0.0, 0.00611988
48.0, 208.0, 0.0, 0.00666888
48.0, 212.0, 0.0, 0.00713121
48.0, 216.0, 0.0, 0.00740866
48.0, 220.0, 0.0, 0.00836956
48.0, 224.0, 0.0, 0.00791768
48.0, 228.0, 0.0, 0.00891314
48.0, 232.0, 0.0, 0.00963314
48.0, 236.0, 0.0, 0.01046994
48.0, 240.0, 0.0, 0.01306329
48.0, 244.0, 0.0, 0.01169298
48.0, 248.0, 0.0, 0.01213874
48.0, 252.0, 0.0, 0.01259516
48.0, 256.0, 0.0, 0.01372645
48.0, 260.0, 0.0, 0.01463942
48.0, 264.0, 0.0, 0.01603260
48.0, 268.0, 0.0, 0.01617344
52.0, 0.0, 0.0, 0.00375461
52.0, 4.0, 0.0, 0.00205214
52.0, 8.0, 0.0, 0.00200538
52.0, 12.0, 0.0, 0.00201336
52.0, 16.0, 0.0, 0.00210042
52.0, 20.0, 0.0, 0.00209562
52.0, 24.0, 0.0, 0.00183455
52.0, 28.0, 0.0, 0.00184899
52.0, 32.0, 0.0, 0.00163930
52.0, 36.0, 0.0, 0.00169158
52.0, 40.0, 0.0, 0.00194145
52.0, 44.0, 0.0, 0.00198817
52.0, 48.0, 0.0, 0.00180984
52.0, 52.0, 0.0, 0.00193121
52.0, 56.0, 0.0, 0.00198890
52.0, 60.0, 0.0, 0.00257872
52.0, 64.0, 0.0, 0.00294935
52.0, 68.0, 0.0, 0.00328756
52.0, 72.0, 0.0, 0.00333541
52.0, 76.0, 0.0, 0.00347181
52.0, 80.0, 0.0, 0.00345500
52.0, 84.0, 0.0, 0.00340978
52.0, 88.0, 0.0, 0.00366232
52.0, 92.0, 0.0, 0.00343381
52.0, 96.0, 0.0, 0.00343525
52.0, 100.0, 0.0, 0.00374668
52.0, 104.0, 0.0, 0.00366999
52.0, 108.0, 0.0, 0.00385516
52.0, 112.0, 0.0, 0.00337980
52.0, 116.0, 0.0, 0.00337798
52.0, 120.0, 0.0, 0.00332805
52.0, 124.0, 0.0, 0.00414743
52.0, 128.0, 0.0, 0.00430689
52.0, 132.0, 0.0, 0.00486467
52.0, 136.0, 0.0, 0.00512148
52.0, 140.0, 0.0, 0.00521408
52.0, 144.0, 0.0, 0.00548391
52.0, 148.0, 0.0, 0.00549525
52.0, 152.0, 0.0, 0.00564722
52.0, 156.0, 0.0, 0.00595855
52.0, 160.0, 0.0, 0.00564876
52.0, 164.0, 0.0, 0.00551201
52.0, 168.0, 0.0, 0.00564332
52.0, 172.0, 0.0, 0.00550502
52.0, 176.0, 0.0, 0.00577932
52.0, 180.0, 0.0, 0.00524870
52.0, 184.0, 0.0, 0.00512655
52.0, 188.0, 0.0, 0.00498836
52.0, 192.0, 0.0, 0.00478524
52.0, 196.0, 0.0, 0.00455729
52.0, 200.0, 0.0, 0.00587763
52.0, 204.0, 0.0, 0.00614189
52.0, 208.0, 0.0, 0.00632406
52.0, 212.0, 0.0, 0.00679767
52.0, 216.0, 0.0, 0.00720718
52.0, 220.0, 0.0, 0.00748925
52.0, 224.0, 0.0, 0.00835775
52.0, 228.0, 0.0, 0.00866985
52.0, 232.0, 0.0, 0.01033218
52.0, 236.0, 0.0, 0.01014606
52.0, 240.0, 0.0, 0.01098927
52.0, 244.0, 0.0, 0.01335416
52.0, 248.0, 0.0, 0.01206488
52.0, 252.0, 0.0, 0.01240511
52.0, 256.0, 0.0, 0.01353577
52.0, 260.0, 0.0, 0.01416770
52.0, 264.0, 0.0, 0.01570603
52.0, 268.0, 0.0, 0.01564743
56.0, 0.0, 0.0, 0.00376357
56.0, 4.0, 0.0, 0.00161764
56.0, 8.0, 0.0, 0.00184922
56.0, 12.0, 0.0, 0.00182653
56.0, 16.0, 0.0, 0.00167249
56.0, 20.0, 0.0, 0.00158195
56.0, 24.0, 0.0, 0.00190962
56.0, 28.0, 0.0, 0.00177988
56.0, 32.0, 0.0, 0.00148938
56.0, 36.0, 0.0, 0.00154389
56.0, 40.0, 0.0, 0.00180588
56.0, 44.0, 0.0, 0.00192670
56.0, 48.0, 0.0, 0.00182410
56.0, 52.0, 0.0, 0.00187756
56.0, 56.0, 0.0, 0.00181956
56.0, 60.0, 0.0, 0.00239086
56.0, 64.0, 0.0, 0.00263602
56.0, 68.0, 0.0, 0.00301020
56.0, 72.0, 0.0, 0.00304787
56.0, 76.0, 0.0, 0.00314256
56.0, 80.0, 0.0, 0.00330469
56.0, 84.0, 0.0, 0.00327347
56.0, 88.0, 0.0, 0.00326072
56.0, 92.0, 0.0, 0.00318188
56.0, 96.0, 0.0, 0.00328434
56.0, 100.0, 0.0, 0.00348316
56.0, 104.0, 0.0, 0.00319104
56.0, 108.0, 0.0, 0.00327895
56.0, 112.0, 0.0, 0.00329893
56.0, 116.0, 0.0, 0.00328064
56.0, 120.0, 0.0, 0.00324569
56.0, 124.0, 0.0, 0.00364126
56.0, 128.0, 0.0, 0.00411135
56.0, 132.0, 0.0, 0.00442917
56.0, 136.0, 0.0, 0.00438285
56.0, 140.0, 0.0, 0.00460012
56.0, 144.0, 0.0, 0.00493617
56.0, 148.0, 0.0, 0.00509021
56.0, 152.0, 0.0, 0.00530123
56.0, 156.0, 0.0, 0.00518884
56.0, 160.0, 0.0, 0.00482811
56.0, 164.0, 0.0, 0.00498381
56.0, 168.0, 0.0, 0.00537557
56.0, 172.0, 0.0, 0.00559602
56.0, 176.0, 0.0, 0.00546210
56.0, 180.0, 0.0, 0.00497020
56.0, 184.0, 0.0, 0.00457469
56.0, 188.0, 0.0, 0.00425064
56.0, 192.0, 0.0, 0.00408606
56.0, 196.0, 0.0, 0.00495480
56.0, 200.0, 0.0, 0.00592159
56.0, 204.0, 0.0, 0.00621890
56.0, 208.0, 0.0, 0.00640223
56.0, 212.0, 0.0, 0.00657055
56.0, 216.0, 0.0, 0.00707809
56.0, 220.0, 0.0, 0.00796902
56.0, 224.0, 0.0, 0.00780182
56.0, 228.0, 0.0, 0.00858792
56.0, 232.0, 0.0, 0.00847255
56.0, 236.0, 0.0, 0.01142747
56.0, 240.0, 0.0, 0.01167649
56.0, 244.0, 0.0, 0.01163666
56.0, 248.0, 0.0, 0.01247283
56.0, 252.0, 0.0, 0.01201696
56.0, 256.0, 0.0, 0.01326375
56.0, 260.0, 0.0, 0.01377222
56.0, 264.0, 0.0, 0.01548334
56.0, 268.0, 0.0, 0.01551218
60.0, 0.0, 0.0, 0.00385877
60.0, 4.0, 0.0, 0.00168852
60.0, 8.0, 0.0, 0.00189305
60.0, 12.0, 0.0, 0.00188850
60.0, 16.0, 0.0, 0.00205561
60.0, 20.0, 0.0, 0.00178312
60.0, 24.0, 0.0, 0.00194949
60.0, 28.0, 0.0, 0.00174557
60.0, 32.0, 0.0, 0.00137513
60.0, 36.0, 0.0, 0.00162479
60.0, 40.0, 0.0, 0.00174156
60.0, 44.0, 0.0, 0.00166386
60.0, 48.0, 0.0, 0.00163503
60.0, 52.0, 0.0, 0.00172123
60.0, 56.0, 0.0, 0.00186403
60.0, 60.0, 0.0, 0.00198458
60.0, 64.0, 0.0, 0.00234380
60.0, 68.0, 0.0, 0.00262608
60.0, 72.0, 0.0, 0.00275022
60.0, 76.0, 0.0, 0.00287883
60.0, 80.0, 0.0, 0.00300759
60.0, 84.0, 0.0, 0.00310934
60.0, 88.0, 0.0, 0.00299297
60.0, 92.0, 0.0, 0.00293949
60.0, 96.0, 0.0, 0.00306692
60.0, 100.0, 0.0, 0.00302268
60.0, 104.0, 0.0, 0.00299025
60.0, 108.0, 0.0, 0.00299886
60.0, 112.0, 0.0, 0.00309629
60.0, 116.0, 0.0, 0.00294104
60.0, 120.0, 0.0, 0.00323269
60.0, 124.0, 0.0, 0.00349037
60.0, 128.0, 0.0, 0.00373648
60.0, 132.0, 0.0, 0.00369854
60.0, 136.0, 0.0, 0.00377633
60.0, 140.0, 0.0, 0.00419276
60.0, 144.0, 0.0, 0.00439052
60.0, 148.0, 0.0, 0.00465113
60.0, 152.0, 0.0, 0.00489714
60.0, 156.0, 0.0, 0.00434716
60.0, 160.0, 0.0, 0.00448255
60.0, 164.0, 0.0, 0.00475845
60.0, 168.0, 0.0, 0.00438027
60.0, 172.0, 0.0, 0.00431082
60.0, 176.0, 0.0, 0.00440581
60.0, 180.0, 0.0, 0.00455856
60.0, 184.0, 0.0, 0.00428590
60.0, 188.0, 0.0, 0.00355296
60.0, 192.0, 0.0, 0.00331457
60.0, 196.0, 0.0, 0.00469008
60.0, 200.0, 0.0, 0.00593984
60.0, 204.0, 0.0, 0.00644722
60.0, 208.0, 0.0, 0.00757206
60.0, 212.0, 0.0, 0.00690923
60.0, 216.0, 0.0, 0.00700968
60.0, 220.0, 0.0, 0.00736863
60.0, 224.0, 0.0, 0.00827296
60.0, 228.0, 0.0, 0.00877535
60.0, 232.0, 0.0, 0.00887549
60.0, 236.0, 0.0, 0.00875667
60.0, 240.0, 0.0, 0.00997761
60.0, 244.0, 0.0, 0.01150464
60.0, 248.0, 0.0, 0.01270114
60.0, 252.0, 0.0, 0.01198772
60.0, 256.0, 0.0, 0.01246926
60.0, 260.0, 0.0, 0.01386759
60.0, 264.0, 0.0, 0.01547657
60.0, 268.0, 0.0, 0.01541294
64.0, 0.0, 0.0, 0.00351327
64.0, 4.0, 0.0, 0.00178458
64.0, 8.0, 0.0, 0.00195402
64.0, 12.0, 0.0, 0.00187183
64.0, 16.0, 0.0, 0.00190313
64.0, 20.0, 0.0, 0.00172681
64.0, 24.0, 0.0, 0.00172776
64.0, 28.0, 0.0, 0.00166706
64.0, 32.0, 0.0, 0.00153005
64.0, 36.0, 0.0, 0.00191243
64.0, 40.0, 0.0, 0.00159345
64.0, 44.0, 0.0, 0.00159480
64.0, 48.0, 0.0, 0.00162137
64.0, 52.0, 0.0, 0.00153135
64.0, 56.0, 0.0, 0.00183370
64.0, 60.0, 0.0, 0.00201976
64.0, 64.0, 0.0, 0.00217253
64.0, 68.0, 0.0, 0.00239624
64.0, 72.0, 0.0, 0.00249609
64.0, 76.0, 0.0, 0.00258093
64.0, 80.0, 0.0, 0.00271990
64.0, 84.0, 0.0, 0.00267066
64.0, 88.0, 0.0, 0.00259657
64.0, 92.0, 0.0, 0.00272017
64.0, 96.0, 0.0, 0.00292418
64.0, 100.0, 0.0, 0.00291273
64.0, 104.0, 0.0, 0.00278426
64.0, 108.0, 0.0, 0.00270097
64.0, 112.0, 0.0, 0.00250806
64.0, 116.0, 0.0, 0.00260395
64.0, 120.0, 0.0, 0.00271217
64.0, 124.0, 0.0, 0.00307163
64.0, 128.0, 0.0, 0.00331120
64.0, 132.0, 0.0, 0.00327918
64.0, 136.0, 0.0, 0.00365243
64.0, 140.0, 0.0, 0.00386555
64.0, 144.0, 0.0, 0.00393911
64.0, 148.0, 0.0, 0.00406277
64.0, 152.0, 0.0, 0.00390226
64.0, 156.0, 0.0, 0.00427172
64.0, 160.0, 0.0, 0.00412395
64.0, 164.0, 0.0, 0.00354271
64.0, 168.0, 0.0, 0.00356841
64.0, 172.0, 0.0, 0.00394207
64.0, 176.0, 0.0, 0.00433257
64.0, 180.0, 0.0, 0.00293936
64.0, 184.0, 0.0, 0.00268604
64.0, 188.0, 0.0, 0.00262543
64.0, 192.0, 0.0, 0.00328721
64.0, 196.0, 0.0, 0.00454662
64.0, 200.0, 0.0, 0.00553608
64.0, 204.0, 0.0, 0.00678315
64.0, 208.0, 0.0, 0.00684097
64.0, 212.0, 0.0, 0.00676303
64.0, 216.0, 0.0, 0.00734740
64.0, 220.0, 0.0, 0.00875396
64.0, 224.0, 0.0, 0.00737625
64.0, 228.0, 0.0, 0.00802626
64.0, 232.0, 0.0, 0.00946444
64.0, 236.0, 0.0, 0.00862795
64.0, 240.0, 0.0, 0.00935443
64.0, 244.0, 0.0, 0.01029086
64.0, 248.0, 0.0, 0.01317232
64.0, 252.0, 0.0, 0.01192307
64.0, 256.0, 0.0, 0.01240050
64.0, 260.0, 0.0, 0.01372015
64.0, 264.0, 0.0, 0.01428538
64.0, 268.0, 0.0, 0.01483495
68.0, 0.0, 0.0, 0.00345996
68.0, 4.0, 0.0, 0.00205830
68.0, 8.0, 0.0, 0.00208875
68.0, 12.0, 0.0, 0.00181785
68.0, 16.0, 0.0, 0.00188068
68.0, 20.0, 0.0, 0.00168908
68.0, 24.0, 0.0, 0.00179311
68.0, 28.0, 0.0, 0.00141632
68.0, 32.0, 0.0, 0.00164960
68.0, 36.0, 0.0, 0.00159608
68.0, 40.0, 0.0, 0.00137061
68.0, 44.0, 0.0, 0.00146151
68.0, 48.0, 0.0, 0.00174071
68.0, 52.0, 0.0, 0.00179522
68.0, 56.0, 0.0, 0.00175435
68.0, 60.0, 0.0, 0.00205058
68.0, 64.0, 0.0, 0.00218403
68.0, 68.0, 0.0, 0.00237061
68.0, 72.0, 0.0, 0.00242803
68.0, 76.0, 0.0, 0.00241712
68.0, 80.0, 0.0, 0.00251564
68.0, 84.0, 0.0, 0.00237679
68.0, 88.0, 0.0, 0.00226030
68.0, 92.0, 0.0, 0.00247236
68.0, 96.0, 0.0, 0.00241227
68.0, 100.0, 0.0, 0.00265516
68.0, 104.0, 0.0, 0.00245713
68.0, 108.0, 0.0, 0.00207893
68.0, 112.0, 0.0, 0.00197257
68.0, 116.0, 0.0, 0.00233835
68.0, 120.0, 0.0, 0.00243961
68.0, 124.0, 0.0, 0.00256137
68.0, 128.0, 0.0, 0.00280568
68.0, 132.0, 0.0, 0.00312303
68.0, 136.0, 0.0, 0.00332541
68.0, 140.0, 0.0, 0.00332395
68.0, 144.0, 0.0, 0.00338890
68.0, 148.0, 0.0, 0.00352483
68.0, 152.0, 0.0, 0.00352537
68.0, 156.0, 0.0, 0.00373631
68.0, 160.0, 0.0, 0.00302567
68.0, 164.0, 0.0, 0.00313977
68.0, 168.0, 0.0, 0.00338353
68.0, 172.0, 0.0, 0.00348432
68.0, 176.0, 0.0, 0.00238883
68.0, 180.0, 0.0, 0.00238491
68.0, 184.0, 0.0, 0.00246290
68.0, 188.0, 0.0, 0.00249299
68.0, 192.0, 0.0, 0.00395582
68.0, 196.0, 0.0, 0.00502093
68.0, 200.0, 0.0, 0.00557803
68.0, 204.0, 0.0, 0.00622291
68.0, 208.0, 0.0, 0.00707403
68.0, 212.0, 0.0, 0.00692295
68.0, 216.0, 0.0, 0.00734152
68.0, 220.0, 0.0, 0.00708474
68.0, 224.0, 0.0, 0.00778466
68.0, 228.0, 0.0, 0.00875885
68.0, 232.0, 0.0, 0.00899320
68.0, 236.0, 0.0, 0.00911310
68.0, 240.0, 0.0, 0.00905042
68.0, 244.0, 0.0, 0.00974975
68.0, 248.0, 0.0, 0.01179744
68.0, 252.0, 0.0, 0.01400447
68.0, 256.0, 0.0, 0.01215507
68.0, 260.0, 0.0, 0.01346801
68.0, 264.0, 0.0, 0.01396498
68.0, 268.0, 0.0, 0.01447461
72.0, 0.0, 0.0, 0.00363729
72.0, 4.0, 0.0, 0.00240270
72.0, 8.0, 0.0, 0.00207657
72.0, 12.0, 0.0, 0.00173167
72.0, 16.0, 0.0, 0.00178790
72.0, 20.0, 0.0, 0.00170108
72.0, 24.0, 0.0, 0.00191773
72.0, 28.0, 0.0, 0.00161356
72.0, 32.0, 0.0, 0.00165790
72.0, 36.0, 0.0, 0.00162425
72.0, 40.0, 0.0, 0.00121463
72.0, 44.0, 0.0, 0.00134014
72.0, 48.0, 0.0, 0.00161764
72.0, 52.0, 0.0, 0.00186766
72.0, 56.0, 0.0, 0.00194490
72.0, 60.0, 0.0, 0.00209596
72.0, 64.0, 0.0, 0.00217499
72.0, 68.0, 0.0, 0.00238736
72.0, 72.0, 0.0, 0.00223486
72.0, 76.0, 0.0, 0.00230103
72.0, 80.0, 0.0, 0.00225192
72.0, 84.0, 0.0, 0.00199904
72.0, 88.0, 0.0, 0.00209176
72.0, 92.0, 0.0, 0.00221839
72.0, 96.0, 0.0, 0.00239771
72.0, 100.0, 0.0, 0.00225189
72.0, 104.0, 0.0, 0.00208949
72.0, 108.0, 0.0, 0.00204851
72.0, 112.0, 0.0, 0.00188347
72.0, 116.0, 0.0, 0.00204684
72.0, 120.0, 0.0, 0.00222685
72.0, 124.0, 0.0, 0.00210381
72.0, 128.0, 0.0, 0.00254471
72.0, 132.0, 0.0, 0.00268901
72.0, 136.0, 0.0, 0.00283948
72.0, 140.0, 0.0, 0.00292287
72.0, 144.0, 0.0, 0.00303792
72.0, 148.0, 0.0, 0.00315130
72.0, 152.0, 0.0, 0.00320944
72.0, 156.0, 0.0, 0.00218909
72.0, 160.0, 0.0, 0.00217198
72.0, 164.0, 0.0, 0.00289900
72.0, 168.0, 0.0, 0.00306824
72.0, 172.0, 0.0, 0.00223652
72.0, 176.0, 0.0, 0.00249628
72.0, 180.0, 0.0, 0.00246548
72.0, 184.0, 0.0, 0.00260183
72.0, 188.0, 0.0, 0.00332024
72.0, 192.0, 0.0, 0.00446102
72.0, 196.0, 0.0, 0.00526945
72.0, 200.0, 0.0, 0.00627973
72.0, 204.0, 0.0, 0.00696526
72.0, 208.0, 0.0, 0.00726478
72.0, 212.0, 0.0, 0.00731953
72.0, 216.0, 0.0, 0.00671259
72.0, 220.0, 0.0, 0.00728375
72.0, 224.0, 0.0, 0.00769242
72.0, 228.0, 0.0, 0.00812249
72.0, 232.0, 0.0, 0.00813531
72.0, 236.0, 0.0, 0.00897285
72.0, 240.0, 0.0, 0.00902103
72.0, 244.0, 0.0, 0.00916067
72.0, 248.0, 0.0, 0.00989756
72.0, 252.0, 0.0, 0.01265899
72.0, 256.0, 0.0, 0.01208484
72.0, 260.0, 0.0, 0.01299408
72.0, 264.0, 0.0, 0.01430104
72.0, 268.0, 0.0, 0.01425244
76.0, 0.0, 0.0, 0.00320919
76.0, 4.0, 0.0, 0.00220021
76.0, 8.0, 0.0, 0.00215087
76.0, 12.0, 0.0, 0.00184049
76.0, 16.0, 0.0, 0.00189561
76.0, 20.0, 0.0, 0.00196085
76.0, 24.0, 0.0, 0.00178834
76.0, 28.0, 0.0, 0.00174373
76.0, 32.0, 0.0, 0.00169094
76.0, 36.0, 0.0, 0.00145671
76.0, 40.0, 0.0, 0.00132554
76.0, 44.0, 0.0, 0.00141780
76.0, 48.0, 0.0, 0.00172314
76.0, 52.0, 0.0, 0.00187567
76.0, 56.0, 0.0, 0.00200548
76.0, 60.0, 0.0, 0.00218625
76.0, 64.0, 0.0, 0.00215798
76.0, 68.0, 0.0, 0.00220052
76.0, 72.0, 0.0, 0.00202078
76.0, 76.0, 0.0, 0.00215868
76.0, 80.0, 0.0, 0.00215897
76.0, 84.0, 0.0, 0.00176052
76.0, 88.0, 0.0, 0.00201565
76.0, 92.0, 0.0, 0.00200653
76.0, 96.0, 0.0, 0.00218943
76.0, 100.0, 0.0, 0.00192409
76.0, 104.0, 0.0, 0.00204001
76.0, 108.0, 0.0, 0.00192241
76.0, 112.0, 0.0, 0.00161154
76.0, 116.0, 0.0, 0.00157845
76.0, 120.0, 0.0, 0.00155306
76.0, 124.0, 0.0, 0.00154826
76.0, 128.0, 0.0, 0.00157980
76.0, 132.0, 0.0, 0.00156141
76.0, 136.0, 0.0, 0.00197652
76.0, 140.0, 0.0, 0.00239799
76.0, 144.0, 0.0, 0.00203890
76.0, 148.0, 0.0, 0.00269212
