S3D
I=30,J=34,K=15
152.0, 152.0, 0.0, 0.00177215
152.0, 160.0, 0.0, 0.00172580
152.0, 168.0, 0.0, 0.00167840
152.0, 176.0, 0.0, 0.00190809
152.0, 184.0, 0.0, 0.00209332
152.0, 192.0, 0.0, 0.00163146
152.0, 200.0, 0.0, 0.00196039
152.0, 208.0, 0.0, 0.00207945
152.0, 216.0, 0.0, 0.00311913
152.0, 224.0, 0.0, 0.00693922
152.0, 232.0, 0.0, 0.00725929
152.0, 240.0, 0.0, 0.00879723
152.0, 248.0, 0.0, 0.01056481
152.0, 256.0, 0.0, 0.01205792
152.0, 264.0, 0.0, 0.01074995
160.0, 0.0, 0.0, 0.00221561
160.0, 8.0, 0.0, 0.00252236
160.0, 16.0, 0.0, 0.00233952
160.0, 24.0, 0.0, 0.00182418
160.0, 32.0, 0.0, 0.00226124
160.0, 40.0, 0.0, 0.00240924
160.0, 48.0, 0.0, 0.00257704
160.0, 56.0, 0.0, 0.00209662
160.0, 64.0, 0.0, 0.00175660
160.0, 72.0, 0.0, 0.00152523
160.0, 80.0, 0.0, 0.00145129
160.0, 88.0, 0.0, 0.00139041
160.0, 96.0, 0.0, 0.00112230
160.0, 104.0, 0.0, 0.00121227
160.0, 112.0, 0.0, 0.00117312
160.0, 120.0, 0.0, 0.00118381
160.0, 128.0, 0.0, 0.00153837
160.0, 136.0, 0.0, 0.00160642
160.0, 144.0, 0.0, 0.00169061
160.0, 152.0, 0.0, 0.00176885
160.0, 160.0, 0.0, 0.00171633
160.0, 168.0, 0.0, 0.00167384
160.0, 176.0, 0.0, 0.00180844
160.0, 184.0, 0.0, 0.00202469
160.0, 192.0, 0.0, 0.00187803
160.0, 200.0, 0.0, 0.00189691
160.0, 208.0, 0.0, 0.00224897
160.0, 216.0, 0.0, 0.00238054
160.0, 224.0, 0.0, 0.00384730
160.0, 232.0, 0.0, 0.00742252
160.0, 240.0, 0.0, 0.00859233
160.0, 248.0, 0.0, 0.00992539
160.0, 256.0, 0.0, 0.01088933
160.0, 264.0, 0.0, 0.01116872
168.0, 0.0, 0.0, 0.00218403
168.0, 8.0, 0.0, 0.00257849
168.0, 16.0, 0.0, 0.00246463
168.0, 24.0, 0.0, 0.00215125
168.0, 32.0, 0.0, 0.00247058
168.0, 40.0, 0.0, 0.00257252
168.0, 48.0, 0.0, 0.00256429
168.0, 56.0, 0.0, 0.00223600
168.0, 64.0, 0.0, 0.00184000
168.0, 72.0, 0.0, 0.00157966
168.0, 80.0, 0.0, 0.00162202
168.0, 88.0, 0.0, 0.00107710
168.0, 96.0, 0.0, 0.00116035
168.0, 104.0, 0.0, 0.00112831
168.0, 112.0, 0.0, 0.00119079
168.0, 120.0, 0.0, 0.00114987
168.0, 128.0, 0.0, 0.00124297
168.0, 136.0, 0.0, 0.00148607
168.0, 144.0, 0.0, 0.00159468
168.0, 152.0, 0.0, 0.00174661
168.0, 160.0, 0.0, 0.00171277
168.0, 168.0, 0.0, 0.00170283
168.0, 176.0, 0.0, 0.00179949
168.0, 184.0, 0.0, 0.00173757
168.0, 192.0, 0.0, 0.00178041
168.0, 200.0, 0.0, 0.00163729
168.0, 208.0, 0.0, 0.00197962
168.0, 216.0, 0.0, 0.00198983
168.0, 224.0, 0.0, 0.00224634
168.0, 232.0, 0.0, 0.00409209
168.0, 240.0, 0.0, 0.00809823
168.0, 248.0, 0.0, 0.00925581
168.0, 256.0, 0.0, 0.01011084
168.0, 264.0, 0.0, 0.01043277
176.0, 0.0, 0.0, 0.00250241
176.0, 8.0, 0.0, 0.00250291
176.0, 16.0, 0.0, 0.00305902
176.0, 24.0, 0.0, 0.00267368
176.0, 32.0, 0.0, 0.00280805
176.0, 40.0, 0.0, 0.00254047
176.0, 48.0, 0.0, 0.00202934
176.0, 56.0, 0.0, 0.00179327
176.0, 64.0, 0.0, 0.00194972
176.0, 72.0, 0.0, 0.00176718
176.0, 80.0, 0.0, 0.00150260
176.0, 88.0, 0.0, 0.00093751
176.0, 96.0, 0.0, 0.00123480
176.0, 104.0, 0.0, 0.00115234
176.0, 112.0, 0.0, 0.00106690
176.0, 120.0, 0.0, 0.00112992
176.0, 128.0, 0.0, 0.00116036
176.0, 136.0, 0.0, 0.00122453
176.0, 144.0, 0.0, 0.00145765
176.0, 152.0, 0.0, 0.00172737
176.0, 160.0, 0.0, 0.00173033
176.0, 168.0, 0.0, 0.00173464
176.0, 176.0, 0.0, 0.00181680
176.0, 184.0, 0.0, 0.00165947
176.0, 192.0, 0.0, 0.00158709
176.0, 200.0, 0.0, 0.00155608
176.0, 208.0, 0.0, 0.00170346
176.0, 216.0, 0.0, 0.00184367
176.0, 224.0, 0.0, 0.00188414
176.0, 232.0, 0.0, 0.00276941
176.0, 240.0, 0.0, 0.00436607
176.0, 248.0, 0.0, 0.00764866
176.0, 256.0, 0.0, 0.00867489
176.0, 264.0, 0.0, 0.00883845
184.0, 0.0, 0.0, 0.00245502
184.0, 8.0, 0.0, 0.00236105
184.0, 16.0, 0.0, 0.00243577
184.0, 24.0, 0.0, 0.00274738
184.0, 32.0, 0.0, 0.00240284
184.0, 40.0, 0.0, 0.00215447
184.0, 48.0, 0.0, 0.00217510
184.0, 56.0, 0.0, 0.00175797
184.0, 64.0, 0.0, 0.00190976
184.0, 72.0, 0.0, 0.00178296
184.0, 80.0, 0.0, 0.00130774
184.0, 88.0, 0.0, 0.00122506
184.0, 96.0, 0.0, 0.00128630
184.0, 104.0, 0.0, 0.00117761
184.0, 112.0, 0.0, 0.00112765
184.0, 120.0, 0.0, 0.00103976
184.0, 128.0, 0.0, 0.00112036
184.0, 136.0, 0.0, 0.00147659
184.0, 144.0, 0.0, 0.00136167
184.0, 152.0, 0.0, 0.00151797
184.0, 160.0, 0.0, 0.00156597
184.0, 168.0, 0.0, 0.00167737
184.0, 176.0, 0.0, 0.00176321
184.0, 184.0, 0.0, 0.00170782
184.0, 192.0, 0.0, 0.00145955
184.0, 200.0, 0.0, 0.00133545
184.0, 208.0, 0.0, 0.00142592
184.0, 216.0, 0.0, 0.00159120
184.0, 224.0, 0.0, 0.00182917
184.0, 232.0, 0.0, 0.00181112
184.0, 240.0, 0.0, 0.00257793
184.0, 248.0, 0.0, 0.00408735
184.0, 256.0, 0.0, 0.00648218
184.0, 264.0, 0.0, 0.00708417
192.0, 0.0, 0.0, 0.00237645
192.0, 8.0, 0.0, 0.00263937
192.0, 16.0, 0.0, 0.00350194
192.0, 24.0, 0.0, 0.00302911
192.0, 32.0, 0.0, 0.00249566
192.0, 40.0, 0.0, 0.00169146
192.0, 48.0, 0.0, 0.00179074
192.0, 56.0, 0.0, 0.00144772
192.0, 64.0, 0.0, 0.00164649
192.0, 72.0, 0.0, 0.00187883
192.0, 80.0, 0.0, 0.00134766
192.0, 88.0, 0.0, 0.00129396
192.0, 96.0, 0.0, 0.00126413
192.0, 104.0, 0.0, 0.00112592
192.0, 112.0, 0.0, 0.00109808
192.0, 120.0, 0.0, 0.00106870
192.0, 128.0, 0.0, 0.00119903
192.0, 136.0, 0.0, 0.00128455
192.0, 144.0, 0.0, 0.00114626
192.0, 152.0, 0.0, 0.00133997
192.0, 160.0, 0.0, 0.00138524
192.0, 168.0, 0.0, 0.00181933
192.0, 176.0, 0.0, 0.00158674
192.0, 184.0, 0.0, 0.00161779
192.0, 192.0, 0.0, 0.00178366
192.0, 200.0, 0.0, 0.00138646
192.0, 208.0, 0.0, 0.00142144
192.0, 216.0, 0.0, 0.00163586
192.0, 224.0, 0.0, 0.00144212
192.0, 232.0, 0.0, 0.00183068
192.0, 240.0, 0.0, 0.00180151
192.0, 248.0, 0.0, 0.00276578
192.0, 256.0, 0.0, 0.00439726
192.0, 264.0, 0.0, 0.00577922
200.0, 0.0, 0.0, 0.00230399
200.0, 8.0, 0.0, 0.00282447
200.0, 16.0, 0.0, 0.00340253
200.0, 24.0, 0.0, 0.00222873
200.0, 32.0, 0.0, 0.00176660
200.0, 40.0, 0.0, 0.00179994
200.0, 48.0, 0.0, 0.00160905
200.0, 56.0, 0.0, 0.00153633
200.0, 64.0, 0.0, 0.00153512
200.0, 72.0, 0.0, 0.00150787
200.0, 80.0, 0.0, 0.00122414
200.0, 88.0, 0.0, 0.00128299
200.0, 96.0, 0.0, 0.00117092
200.0, 104.0, 0.0, 0.00121537
200.0, 112.0, 0.0, 0.00108806
200.0, 120.0, 0.0, 0.00121375
200.0, 128.0, 0.0, 0.00102610
200.0, 136.0, 0.0, 0.00116305
200.0, 144.0, 0.0, 0.00119015
200.0, 152.0, 0.0, 0.00101935
200.0, 160.0, 0.0, 0.00113154
200.0, 168.0, 0.0, 0.00164466
200.0, 176.0, 0.0, 0.00145523
200.0, 184.0, 0.0, 0.00147873
200.0, 192.0, 0.0, 0.00177286
200.0, 200.0, 0.0, 0.00182642
200.0, 208.0, 0.0, 0.00189301
200.0, 216.0, 0.0, 0.00171518
200.0, 224.0, 0.0, 0.00150631
200.0, 232.0, 0.0, 0.00178674
200.0, 240.0, 0.0, 0.00157917
200.0, 248.0, 0.0, 0.00181007
200.0, 256.0, 0.0, 0.00359103
200.0, 264.0, 0.0, 0.00460629
208.0, 0.0, 0.0, 0.00231732
208.0, 8.0, 0.0, 0.00237633
208.0, 16.0, 0.0, 0.00265311
208.0, 24.0, 0.0, 0.00198302
208.0, 32.0, 0.0, 0.00208173
208.0, 40.0, 0.0, 0.00191605
208.0, 48.0, 0.0, 0.00173321
208.0, 56.0, 0.0, 0.00162901
208.0, 64.0, 0.0, 0.00165475
208.0, 72.0, 0.0, 0.00148967
208.0, 80.0, 0.0, 0.00120146
208.0, 88.0, 0.0, 0.00124132
208.0, 96.0, 0.0, 0.00114326
208.0, 104.0, 0.0, 0.00109404
208.0, 112.0, 0.0, 0.00111354
208.0, 120.0, 0.0, 0.00094527
208.0, 128.0, 0.0, 0.00092668
208.0, 136.0, 0.0, 0.00099601
208.0, 144.0, 0.0, 0.00114665
208.0, 152.0, 0.0, 0.00092806
208.0, 160.0, 0.0, 0.00091912
208.0, 168.0, 0.0, 0.00139314
208.0, 176.0, 0.0, 0.00147748
208.0, 184.0, 0.0, 0.00122521
208.0, 192.0, 0.0, 0.00145166
208.0, 200.0, 0.0, 0.00144446
208.0, 208.0, 0.0, 0.00145541
208.0, 216.0, 0.0, 0.00143344
208.0, 224.0, 0.0, 0.00132334
208.0, 232.0, 0.0, 0.00165781
208.0, 240.0, 0.0, 0.00169472
208.0, 248.0, 0.0, 0.00158360
208.0, 256.0, 0.0, 0.00297979
208.0, 264.0, 0.0, 0.00362962
216.0, 0.0, 0.0, 0.00228542
216.0, 8.0, 0.0, 0.00282243
216.0, 16.0, 0.0, 0.00214994
216.0, 24.0, 0.0, 0.00160923
216.0, 32.0, 0.0, 0.00176947
216.0, 40.0, 0.0, 0.00180885
216.0, 48.0, 0.0, 0.00170760
216.0, 56.0, 0.0, 0.00169325
216.0, 64.0, 0.0, 0.00187865
216.0, 72.0, 0.0, 0.00142088
216.0, 80.0, 0.0, 0.00119399
216.0, 88.0, 0.0, 0.00104441
216.0, 96.0, 0.0, 0.00116910
216.0, 104.0, 0.0, 0.00109232
216.0, 112.0, 0.0, 0.00097474
216.0, 120.0, 0.0, 0.00087645
216.0, 128.0, 0.0, 0.00086756
216.0, 136.0, 0.0, 0.00083459
216.0, 144.0, 0.0, 0.00097751
216.0, 152.0, 0.0, 0.00092778
216.0, 160.0, 0.0, 0.00090880
216.0, 168.0, 0.0, 0.00106119
216.0, 176.0, 0.0, 0.00091587
216.0, 184.0, 0.0, 0.00103740
216.0, 192.0, 0.0, 0.00115182
216.0, 200.0, 0.0, 0.00120235
216.0, 208.0, 0.0, 0.00142953
216.0, 216.0, 0.0, 0.00140505
216.0, 224.0, 0.0, 0.00140511
216.0, 232.0, 0.0, 0.00167463
216.0, 240.0, 0.0, 0.00155230
216.0, 248.0, 0.0, 0.00147281
216.0, 256.0, 0.0, 0.00178412
216.0, 264.0, 0.0, 0.00273619
224.0, 0.0, 0.0, 0.00155843
224.0, 8.0, 0.0, 0.00302255
224.0, 16.0, 0.0, 0.00207798
224.0, 24.0, 0.0, 0.00170583
224.0, 32.0, 0.0, 0.00169600
224.0, 40.0, 0.0, 0.00159128
224.0, 48.0, 0.0, 0.00172019
224.0, 56.0, 0.0, 0.00149230
224.0, 64.0, 0.0, 0.00140903
224.0, 72.0, 0.0, 0.00119794
224.0, 80.0, 0.0, 0.00115021
224.0, 88.0, 0.0, 0.00101568
224.0, 96.0, 0.0, 0.00088555
224.0, 104.0, 0.0, 0.00099278
224.0, 112.0, 0.0, 0.00097967
224.0, 120.0, 0.0, 0.00078729
224.0, 128.0, 0.0, 0.00083609
224.0, 136.0, 0.0, 0.00087002
224.0, 144.0, 0.0, 0.00103367
224.0, 152.0, 0.0, 0.00088717
224.0, 160.0, 0.0, 0.00091772
224.0, 168.0, 0.0, 0.00085189
224.0, 176.0, 0.0, 0.00085543
224.0, 184.0, 0.0, 0.00089798
224.0, 192.0, 0.0, 0.00098107
224.0, 200.0, 0.0, 0.00115238
224.0, 208.0, 0.0, 0.00135642
224.0, 216.0, 0.0, 0.00134610
224.0, 224.0, 0.0, 0.00151920
224.0, 232.0, 0.0, 0.00141790
224.0, 240.0, 0.0, 0.00150526
224.0, 248.0, 0.0, 0.00135728
224.0, 256.0, 0.0, 0.00174513
224.0, 264.0, 0.0, 0.00199434
232.0, 0.0, 0.0, 0.00136161
232.0, 8.0, 0.0, 0.00266313
232.0, 16.0, 0.0, 0.00224910
232.0, 24.0, 0.0, 0.00195967
232.0, 32.0, 0.0, 0.00166850
232.0, 40.0, 0.0, 0.00169519
232.0, 48.0, 0.0, 0.00141291
232.0, 56.0, 0.0, 0.00122770
232.0, 64.0, 0.0, 0.00133266
232.0, 72.0, 0.0, 0.00107371
232.0, 80.0, 0.0, 0.00102119
232.0, 88.0, 0.0, 0.00088143
232.0, 96.0, 0.0, 0.00093697
232.0, 104.0, 0.0, 0.00093630
232.0, 112.0, 0.0, 0.00081867
232.0, 120.0, 0.0, 0.00070444
232.0, 128.0, 0.0, 0.00073969
232.0, 136.0, 0.0, 0.00072976
232.0, 144.0, 0.0, 0.00094604
232.0, 152.0, 0.0, 0.00085530
232.0, 160.0, 0.0, 0.00076810
232.0, 168.0, 0.0, 0.00069703
232.0, 176.0, 0.0, 0.00071096
232.0, 184.0, 0.0, 0.00072941
232.0, 192.0, 0.0, 0.00081098
232.0, 200.0, 0.0, 0.00097375
232.0, 208.0, 0.0, 0.00118899
232.0, 216.0, 0.0, 0.00138613
232.0, 224.0, 0.0, 0.00136665
232.0, 232.0, 0.0, 0.00155962
232.0, 240.0, 0.0, 0.00144811
232.0, 248.0, 0.0, 0.00133734
232.0, 256.0, 0.0, 0.00180304
232.0, 264.0, 0.0, 0.00176410
0.0, 0.0, 2.0, 0.00329638
0.0, 8.0, 2.0, 0.00337942
0.0, 16.0, 2.0, 0.00439007
0.0, 24.0, 2.0, 0.00497137
0.0, 32.0, 2.0, 0.00544401
0.0, 40.0, 2.0, 0.00543143
0.0, 48.0, 2.0, 0.00517980
0.0, 56.0, 2.0, 0.00643046
0.0, 64.0, 2.0, 0.00743571
0.0, 72.0, 2.0, 0.00774187
0.0, 80.0, 2.0, 0.00723259
0.0, 88.0, 2.0, 0.00658478
0.0, 96.0, 2.0, 0.00690128
0.0, 104.0, 2.0, 0.00799298
0.0, 112.0, 2.0, 0.00814755
0.0, 120.0, 2.0, 0.00822400
0.0, 128.0, 2.0, 0.00819253
0.0, 136.0, 2.0, 0.00853405
0.0, 144.0, 2.0, 0.00898455
0.0, 152.0, 2.0, 0.00963307
0.0, 160.0, 2.0, 0.00998974
0.0, 168.0, 2.0, 0.00969271
0.0, 176.0, 2.0, 0.00929238
0.0, 184.0, 2.0, 0.00958690
0.0, 192.0, 2.0, 0.00924770
0.0, 200.0, 2.0, 0.00806878
0.0, 208.0, 2.0, 0.00714975
0.0, 216.0, 2.0, 0.00804727
0.0, 224.0, 2.0, 0.01033996
0.0, 232.0, 2.0, 0.01228744
0.0, 240.0, 2.0, 0.01300253
0.0, 248.0, 2.0, 0.01347954
0.0, 256.0, 2.0, 0.01398213
0.0, 264.0, 2.0, 0.01484772
8.0, 0.0, 2.0, 0.00329121
8.0, 8.0, 2.0, 0.00345071
8.0, 16.0, 2.0, 0.00471675
8.0, 24.0, 2.0, 0.00413023
8.0, 32.0, 2.0, 0.00187801
8.0, 40.0, 2.0, 0.00199501
8.0, 48.0, 2.0, 0.00326052
8.0, 56.0, 2.0, 0.00497463
8.0, 64.0, 2.0, 0.00628763
8.0, 72.0, 2.0, 0.00567860
8.0, 80.0, 2.0, 0.00698342
8.0, 88.0, 2.0, 0.00675580
8.0, 96.0, 2.0, 0.00572957
8.0, 104.0, 2.0, 0.00659134
8.0, 112.0, 2.0, 0.00608503
8.0, 120.0, 2.0, 0.00585141
8.0, 128.0, 2.0, 0.00544222
8.0, 136.0, 2.0, 0.00743146
8.0, 144.0, 2.0, 0.00698380
8.0, 152.0, 2.0, 0.00763458
8.0, 160.0, 2.0, 0.00751193
8.0, 168.0, 2.0, 0.00753654
8.0, 176.0, 2.0, 0.00865890
8.0, 184.0, 2.0, 0.00933352
8.0, 192.0, 2.0, 0.00964034
8.0, 200.0, 2.0, 0.00938611
8.0, 208.0, 2.0, 0.01009826
8.0, 216.0, 2.0, 0.01208703
8.0, 224.0, 2.0, 0.01210301
8.0, 232.0, 2.0, 0.01304556
8.0, 240.0, 2.0, 0.01449014
8.0, 248.0, 2.0, 0.01335443
8.0, 256.0, 2.0, 0.01573273
8.0, 264.0, 2.0, 0.01510690
16.0, 0.0, 2.0, 0.00321175
16.0, 8.0, 2.0, 0.00341380
16.0, 16.0, 2.0, 0.00353529
16.0, 24.0, 2.0, 0.00364565
16.0, 32.0, 2.0, 0.00177640
16.0, 40.0, 2.0, 0.00162118
16.0, 48.0, 2.0, 0.00190918
16.0, 56.0, 2.0, 0.00402102
16.0, 64.0, 2.0, 0.00633470
16.0, 72.0, 2.0, 0.00483060
16.0, 80.0, 2.0, 0.00498414
16.0, 88.0, 2.0, 0.00630310
16.0, 96.0, 2.0, 0.00499483
16.0, 104.0, 2.0, 0.00447133
16.0, 112.0, 2.0, 0.00561874
16.0, 120.0, 2.0, 0.00516528
16.0, 128.0, 2.0, 0.00563606
16.0, 136.0, 2.0, 0.00649318
16.0, 144.0, 2.0, 0.00561783
16.0, 152.0, 2.0, 0.00621783
16.0, 160.0, 2.0, 0.00660653
16.0, 168.0, 2.0, 0.00819146
16.0, 176.0, 2.0, 0.00932832
16.0, 184.0, 2.0, 0.00921675
16.0, 192.0, 2.0, 0.01034640
16.0, 200.0, 2.0, 0.01020579
16.0, 208.0, 2.0, 0.00996795
16.0, 216.0, 2.0, 0.01047206
16.0, 224.0, 2.0, 0.01111093
16.0, 232.0, 2.0, 0.01185722
16.0, 240.0, 2.0, 0.01280362
16.0, 248.0, 2.0, 0.01447826
16.0, 256.0, 2.0, 0.01547243
16.0, 264.0, 2.0, 0.01594203
24.0, 0.0, 2.0, 0.00316390
24.0, 8.0, 2.0, 0.00316939
24.0, 16.0, 2.0, 0.00279839
24.0, 24.0, 2.0, 0.00294684
24.0, 32.0, 2.0, 0.00149170
24.0, 40.0, 2.0, 0.00145991
24.0, 48.0, 2.0, 0.00175585
24.0, 56.0, 2.0, 0.00340225
24.0, 64.0, 2.0, 0.00466737
24.0, 72.0, 2.0, 0.00482121
24.0, 80.0, 2.0, 0.00459275
24.0, 88.0, 2.0, 0.00662104
24.0, 96.0, 2.0, 0.00606182
24.0, 104.0, 2.0, 0.00511581
24.0, 112.0, 2.0, 0.00454383
24.0, 120.0, 2.0, 0.00512245
24.0, 128.0, 2.0, 0.00488688
24.0, 136.0, 2.0, 0.00515771
24.0, 144.0, 2.0, 0.00695009
24.0, 152.0, 2.0, 0.00543111
24.0, 160.0, 2.0, 0.00834915
24.0, 168.0, 2.0, 0.00686898
24.0, 176.0, 2.0, 0.00838737
24.0, 184.0, 2.0, 0.00780849
24.0, 192.0, 2.0, 0.00858025
24.0, 200.0, 2.0, 0.00925496
24.0, 208.0, 2.0, 0.00975142
24.0, 216.0, 2.0, 0.01028411
24.0, 224.0, 2.0, 0.01216974
24.0, 232.0, 2.0, 0.01121407
24.0, 240.0, 2.0, 0.01132491
24.0, 248.0, 2.0, 0.01354823
24.0, 256.0, 2.0, 0.01583805
24.0, 264.0, 2.0, 0.01643755
32.0, 0.0, 2.0, 0.00387268
32.0, 8.0, 2.0, 0.00251108
32.0, 16.0, 2.0, 0.00237721
32.0, 24.0, 2.0, 0.00244068
32.0, 32.0, 2.0, 0.00169515
32.0, 40.0, 2.0, 0.00146858
32.0, 48.0, 2.0, 0.00195667
32.0, 56.0, 2.0, 0.00269034
32.0, 64.0, 2.0, 0.00412998
32.0, 72.0, 2.0, 0.00461599
32.0, 80.0, 2.0, 0.00426155
32.0, 88.0, 2.0, 0.00445905
32.0, 96.0, 2.0, 0.00409006
32.0, 104.0, 2.0, 0.00450187
32.0, 112.0, 2.0, 0.00426282
32.0, 120.0, 2.0, 0.00507449
32.0, 128.0, 2.0, 0.00452216
32.0, 136.0, 2.0, 0.00448306
32.0, 144.0, 2.0, 0.00498464
32.0, 152.0, 2.0, 0.00599662
32.0, 160.0, 2.0, 0.00751524
32.0, 168.0, 2.0, 0.00678103
32.0, 176.0, 2.0, 0.00659397
32.0, 184.0, 2.0, 0.00813814
32.0, 192.0, 2.0, 0.00709999
32.0, 200.0, 2.0, 0.00741169
32.0, 208.0, 2.0, 0.00841820
32.0, 216.0, 2.0, 0.00923704
32.0, 224.0, 2.0, 0.00974031
32.0, 232.0, 2.0, 0.01053892
32.0, 240.0, 2.0, 0.01134357
32.0, 248.0, 2.0, 0.01182412
32.0, 256.0, 2.0, 0.01583183
32.0, 264.0, 2.0, 0.01664141
40.0, 0.0, 2.0, 0.00398184
40.0, 8.0, 2.0, 0.00155871
40.0, 16.0, 2.0, 0.00146880
40.0, 24.0, 2.0, 0.00154121
40.0, 32.0, 2.0, 0.00149727
40.0, 40.0, 2.0, 0.00153551
40.0, 48.0, 2.0, 0.00211698
40.0, 56.0, 2.0, 0.00272980
40.0, 64.0, 2.0, 0.00359470
40.0, 72.0, 2.0, 0.00395459
40.0, 80.0, 2.0, 0.00389843
40.0, 88.0, 2.0, 0.00406826
40.0, 96.0, 2.0, 0.00405471
40.0, 104.0, 2.0, 0.00429810
40.0, 112.0, 2.0, 0.00425280
40.0, 120.0, 2.0, 0.00403670
40.0, 128.0, 2.0, 0.00485219
40.0, 136.0, 2.0, 0.00516615
40.0, 144.0, 2.0, 0.00490522
40.0, 152.0, 2.0, 0.00566498
40.0, 160.0, 2.0, 0.00555777
40.0, 168.0, 2.0, 0.00507690
40.0, 176.0, 2.0, 0.00563638
40.0, 184.0, 2.0, 0.00718510
40.0, 192.0, 2.0, 0.00608856
40.0, 200.0, 2.0, 0.00605522
40.0, 208.0, 2.0, 0.00733024
40.0, 216.0, 2.0, 0.00852895
40.0, 224.0, 2.0, 0.00866811
40.0, 232.0, 2.0, 0.01051469
40.0, 240.0, 2.0, 0.01135651
40.0, 248.0, 2.0, 0.01221655
40.0, 256.0, 2.0, 0.01357904
40.0, 264.0, 2.0, 0.01637648
48.0, 0.0, 2.0, 0.00367918
48.0, 8.0, 2.0, 0.00114362
48.0, 16.0, 2.0, 0.00127121
48.0, 24.0, 2.0, 0.00154298
48.0, 32.0, 2.0, 0.00152802
48.0, 40.0, 2.0, 0.00198888
48.0, 48.0, 2.0, 0.00206779
48.0, 56.0, 2.0, 0.00236812
48.0, 64.0, 2.0, 0.00304864
48.0, 72.0, 2.0, 0.00330264
48.0, 80.0, 2.0, 0.00330124
48.0, 88.0, 2.0, 0.00371169
48.0, 96.0, 2.0, 0.00355262
48.0, 104.0, 2.0, 0.00386828
48.0, 112.0, 2.0, 0.00363443
48.0, 120.0, 2.0, 0.00356860
48.0, 128.0, 2.0, 0.00454148
48.0, 136.0, 2.0, 0.00524926
48.0, 144.0, 2.0, 0.00433159
48.0, 152.0, 2.0, 0.00527634
48.0, 160.0, 2.0, 0.00534969
48.0, 168.0, 2.0, 0.00542163
48.0, 176.0, 2.0, 0.00540705
48.0, 184.0, 2.0, 0.00517894
48.0, 192.0, 2.0, 0.00502978
48.0, 200.0, 2.0, 0.00539868
48.0, 208.0, 2.0, 0.00651234
48.0, 216.0, 2.0, 0.00738344
48.0, 224.0, 2.0, 0.00868113
48.0, 232.0, 2.0, 0.01060861
48.0, 240.0, 2.0, 0.01248924
48.0, 248.0, 2.0, 0.01180799
48.0, 256.0, 2.0, 0.01368205
48.0, 264.0, 2.0, 0.01558981
56.0, 0.0, 2.0, 0.00361389
56.0, 8.0, 2.0, 0.00118999
56.0, 16.0, 2.0, 0.00120945
56.0, 24.0, 2.0, 0.00141575
56.0, 32.0, 2.0, 0.00136419
56.0, 40.0, 2.0, 0.00180770
56.0, 48.0, 2.0, 0.00168251
56.0, 56.0, 2.0, 0.00175885
56.0, 64.0, 2.0, 0.00248733
56.0, 72.0, 2.0, 0.00280694
56.0, 80.0, 2.0, 0.00294152
56.0, 88.0, 2.0, 0.00299668
56.0, 96.0, 2.0, 0.00316675
56.0, 104.0, 2.0, 0.00299879
56.0, 112.0, 2.0, 0.00300124
56.0, 120.0, 2.0, 0.00287238
56.0, 128.0, 2.0, 0.00375456
56.0, 136.0, 2.0, 0.00386919
56.0, 144.0, 2.0, 0.00434538
56.0, 152.0, 2.0, 0.00438685
56.0, 160.0, 2.0, 0.00463996
56.0, 168.0, 2.0, 0.00493413
56.0, 176.0, 2.0, 0.00525242
56.0, 184.0, 2.0, 0.00441602
56.0, 192.0, 2.0, 0.00448757
56.0, 200.0, 2.0, 0.00519534
56.0, 208.0, 2.0, 0.00658528
56.0, 216.0, 2.0, 0.00752003
56.0, 224.0, 2.0, 0.00747549
56.0, 232.0, 2.0, 0.00968980
56.0, 240.0, 2.0, 0.01054361
56.0, 248.0, 2.0, 0.01233612
56.0, 256.0, 2.0, 0.01402757
56.0, 264.0, 2.0, 0.01512871
64.0, 0.0, 2.0, 0.00344512
64.0, 8.0, 2.0, 0.00165824
64.0, 16.0, 2.0, 0.00108227
64.0, 24.0, 2.0, 0.00122519
64.0, 32.0, 2.0, 0.00132773
64.0, 40.0, 2.0, 0.00167452
64.0, 48.0, 2.0, 0.00148760
64.0, 56.0, 2.0, 0.00174068
64.0, 64.0, 2.0, 0.00196244
64.0, 72.0, 2.0, 0.00210241
64.0, 80.0, 2.0, 0.00242674
64.0, 88.0, 2.0, 0.00228993
64.0, 96.0, 2.0, 0.00255751
64.0, 104.0, 2.0, 0.00235683
64.0, 112.0, 2.0, 0.00201650
64.0, 120.0, 2.0, 0.00211740
64.0, 128.0, 2.0, 0.00267709
64.0, 136.0, 2.0, 0.00306628
64.0, 144.0, 2.0, 0.00339840
64.0, 152.0, 2.0, 0.00379854
64.0, 160.0, 2.0, 0.00402603
64.0, 168.0, 2.0, 0.00318622
64.0, 176.0, 2.0, 0.00386655
64.0, 184.0, 2.0, 0.00236121
64.0, 192.0, 2.0, 0.00273790
64.0, 200.0, 2.0, 0.00486447
64.0, 208.0, 2.0, 0.00565152
64.0, 216.0, 2.0, 0.00685210
64.0, 224.0, 2.0, 0.00817353
64.0, 232.0, 2.0, 0.00759150
64.0, 240.0, 2.0, 0.01021095
64.0, 248.0, 2.0, 0.01266391
64.0, 256.0, 2.0, 0.01251875
64.0, 264.0, 2.0, 0.01455501
72.0, 0.0, 2.0, 0.00344637
72.0, 8.0, 2.0, 0.00117577
72.0, 16.0, 2.0, 0.00124691
72.0, 24.0, 2.0, 0.00125281
